day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456829	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456829	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456829	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456829	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456829	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456829	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456829	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456829	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456829	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456829	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456829	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456829	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456829	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	16	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456829	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	17	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456829	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456829	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456829	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456829	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	20	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456829	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	20	0	0	0	0	0	0	0	50	0	[]	0	1
19	123456829	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	22	0	0	0	0	0	0	0	50	0	[]	0	1
20	123456829	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	24	0	0	0	0	0	0	0	50	0	[]	0	1
21	123456829	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	180	25	0	0	0	0	0	0	0	50	0	[]	0	1
22	123456829	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	180	28	0	0	0	0	0	0	0	50	0	[]	0	1
23	123456829	231	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	180	29	0	0	0	0	0	0	0	50	0	[]	0	1
24	123456829	220	0	0	0	11	2	3	4	0	0	0	0	0	0	0	0	240	31	0	1	0	0	0	0	0	50	0	[2C]	1	1
25	123456829	220	0	0	0	11	2	3	4	0	0	0	0	0	0	0	0	240	31	0	1	0	0	0	0	0	50	0	[2C]	1	1
26	123456829	220	0	0	0	11	2	3	4	0	0	0	0	0	0	0	0	240	31	0	1	0	0	0	0	0	50	0	[2C]	1	1
27	123456829	220	0	0	0	11	1	4	4	0	0	0	0	0	0	0	0	240	31	0	1	0	0	0	0	0	50	0	[2C]	1	1
28	123456829	220	0	0	0	11	0	4	5	0	0	0	0	0	0	0	0	240	31	0	1	0	0	0	0	0	50	0	[2C]	1	1
29	123456829	220	0	0	0	11	0	4	5	0	0	0	0	0	0	0	0	240	33	0	1	0	0	0	0	0	50	0	[2C]	1	1
30	123456829	220	0	0	0	11	0	4	5	0	0	0	0	0	0	0	0	240	34	0	1	0	0	0	0	0	50	0	[2C]	1	1
31	123456829	220	0	0	0	11	0	4	5	0	0	0	0	0	0	0	0	295	34	0	1	0	0	0	0	0	50	0	[2C]	1	1
32	123456829	220	0	0	0	11	0	4	5	0	0	0	0	0	0	0	0	295	35	0	1	0	0	0	0	0	50	0	[2C]	1	1
33	123456829	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	295	36	0	1	0	0	0	0	0	50	0	[2C]	1	1
34	123456829	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	295	36	0	1	0	0	0	0	0	50	0	[2C]	1	1
35	123456829	220	0	0	0	11	0	0	9	0	0	0	0	0	0	0	0	295	36	0	1	0	0	0	0	0	50	0	[2C]	1	0
