day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456939	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456939	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456939	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456939	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456939	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456939	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456939	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456939	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456939	224	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456939	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456939	217	1	2	0	5	5	8	2	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	[3A]	1	2
11	123456939	216	2	1	1	5	5	6	4	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	0	[3A]	1	2
12	123456939	214	2	3	1	5	5	5	5	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	0	[3A]	1	2
13	123456939	214	1	4	1	5	4	5	6	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	0	[3A]	1	2
14	123456939	214	1	4	1	5	3	6	6	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	0	[3A]	1	2
15	123456939	212	3	3	2	5	3	4	8	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	0	[3A]	1	2
16	123456939	212	3	2	3	5	3	2	10	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	0	[3A]	1	2
17	123456939	200	0	0	0	17	5	3	15	0	0	0	0	0	0	0	0	175	10	0	3	0	0	0	0	0	50	0	[3A 2A]	2	2
18	123456939	200	0	0	0	17	4	4	15	0	0	0	0	0	0	0	0	175	11	0	3	0	0	0	0	0	50	0	[3A 2A]	2	2
19	123456939	200	0	0	0	17	4	4	15	0	0	0	0	0	0	0	0	175	12	0	3	0	0	0	0	0	50	0	[3A 2A]	2	2
20	123456939	200	0	0	0	17	3	5	15	0	0	0	0	0	0	0	0	175	13	0	3	0	0	0	0	0	50	0	[3A 2A]	2	2
21	123456939	200	0	0	0	17	3	4	16	0	0	0	0	0	0	0	0	175	13	0	3	0	0	0	0	0	50	0	[3A 2A]	2	2
22	123456939	200	0	0	0	17	1	6	16	0	0	0	0	0	0	0	0	175	15	0	3	0	0	0	0	0	50	0	[3A 2A]	2	2
23	123456939	200	0	0	0	17	0	5	18	0	0	0	0	0	0	0	0	175	17	0	3	0	0	0	0	0	50	0	[3A 2A]	2	2
24	123456939	205	0	0	15	12	0	2	6	0	0	0	0	0	0	0	0	230	19	0	3	0	0	0	0	0	50	0	[2A]	1	1
25	123456939	205	0	0	15	12	0	2	6	0	0	0	0	0	0	0	0	230	19	0	3	0	0	0	0	0	50	0	[2A]	1	1
26	123456939	205	0	0	15	12	0	1	7	0	0	0	0	0	0	0	0	230	19	0	3	0	0	0	0	0	50	0	[2A]	1	1
27	123456939	205	0	0	15	12	0	1	7	0	0	0	0	0	0	0	0	230	20	0	3	0	0	0	0	0	50	0	[2A]	1	1
28	123456939	205	0	0	15	12	0	1	7	0	0	0	0	0	0	0	0	230	20	0	3	0	0	0	0	0	50	0	[2A]	1	1
29	123456939	205	0	0	15	12	0	1	7	0	0	0	0	0	0	0	0	230	20	0	3	0	0	0	0	0	50	0	[2A]	1	1
30	123456939	205	0	0	15	12	0	1	7	0	0	0	0	0	0	0	0	230	21	0	3	0	0	0	0	0	50	0	[2A]	1	1
31	123456939	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	21	0	3	0	0	0	0	0	50	0	[]	0	0
32	123456939	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	23	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456939	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	24	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456939	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	24	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456939	217	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	290	24	0	3	0	0	0	0	0	50	0	[]	0	0
