,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
30,30,94.1331,6.5758,7.8242,12.0881,2.2087,0.3242,1.9580,4.7141,0.0000,0.0000,0.1125,0.0614,-0.0462,0.0000,0.3442,0.3241,24.0134,19.4450,0.8825,3.3751,0.2456,0.8825,0.0000,0.0000,0.0000,135.3457,0.0000,0.0000,0.0000,7.0343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0740,3.6476,0.8904,3.6991
31,31,90.4357,7.4368,8.5268,13.1004,2.2478,0.2688,2.0653,5.0209,0.0000,0.0000,0.0817,0.0781,-0.0462,0.0000,0.3915,0.3233,26.0259,20.0749,0.9577,3.6148,0.2524,0.9577,0.0000,0.0000,0.0000,134.8738,0.0000,0.0000,0.0000,7.3702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0740,3.7127,0.9325,4.0039
32,32,87.0925,7.7597,9.1654,14.4316,2.2888,0.3509,2.2603,5.2330,0.0000,0.0000,0.0956,0.0868,-0.0462,0.0000,0.4162,0.3267,28.0859,20.4985,1.0179,3.9470,0.2772,1.0179,0.0000,0.0000,0.0000,134.6547,0.0000,0.0000,0.0000,7.7965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0740,3.7361,0.9859,4.2026
33,33,83.9579,8.2108,9.6870,16.5521,2.3043,0.4063,2.3071,5.0190,0.0000,0.0000,0.0957,0.0788,0.0000,0.0000,0.3736,0.3113,30.1284,21.1663,1.0727,4.3074,0.3042,1.0727,0.0000,0.0000,0.0000,134.9814,0.0000,0.0000,0.0000,7.7289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8142,0.9661,4.2353
34,34,83.8339,5.8063,10.5276,17.9815,2.3611,0.3101,2.3505,5.2412,0.0000,0.0000,0.0958,0.0656,0.0000,0.0000,0.3846,0.3443,31.8277,21.7731,1.1296,4.5173,0.3241,1.1296,0.0000,0.0000,0.0000,134.8108,0.0000,0.0000,0.0000,7.8815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8862,0.9852,4.4266
35,35,83.6609,4.0048,10.0464,19.6426,2.3861,0.3903,2.5110,5.8488,0.0000,0.0000,0.1051,0.0786,0.0000,0.0000,0.3995,0.4042,35.1219,22.4646,1.2641,5.1596,0.3627,1.2641,0.0000,0.0000,0.0000,134.1501,0.0000,0.0000,0.0000,8.5138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9968,1.0642,4.5587
36,36,80.3031,5.6975,8.8777,20.8805,2.3983,0.4067,2.7401,6.5675,0.0000,0.0000,0.0923,0.1128,0.0000,0.0000,0.4285,0.4489,37.8991,23.0429,1.3753,5.7202,0.3830,1.3753,0.0000,0.0000,0.0000,133.2759,0.0000,0.0000,0.0000,9.2557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0799,1.1570,4.4661
37,37,76.9571,6.4291,9.1829,21.7699,2.6917,0.3313,2.7148,7.2773,0.0000,0.0000,0.1008,0.1393,0.0000,0.0000,0.4439,0.4808,40.5214,23.6667,1.4572,6.0060,0.4161,1.4572,0.0000,0.0000,0.0000,132.4849,0.0000,0.0000,0.0000,9.9193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1979,1.2399,4.5160
38,38,73.7679,7.1529,9.1731,23.1245,2.8474,0.3729,2.9193,7.6402,0.0000,0.0000,0.1363,0.1439,0.0000,0.0000,0.4351,0.5092,43.3553,24.3089,1.5547,6.5319,0.4678,1.5547,0.0000,0.0000,0.0000,131.7996,0.0000,0.0000,0.0000,10.5269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2995,1.3159,4.6863
39,39,71.1292,7.1927,9.3201,24.7408,2.7168,0.4249,3.2720,7.8591,0.0000,0.0000,0.1807,0.1487,0.0000,0.0000,0.4564,0.5091,47.1020,25.0880,1.6576,7.1224,0.5347,1.6576,0.0000,0.0000,0.0000,131.4234,0.0000,0.0000,0.0000,10.9588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3900,1.3698,4.7118
40,40,68.5004,7.4561,9.7408,26.8270,2.5123,0.4729,3.1440,7.8571,0.0000,0.0000,0.1538,0.1448,0.0000,0.0000,0.4409,0.5115,49.6250,25.5659,1.7544,7.5643,0.5535,1.7544,0.0000,0.0000,0.0000,131.6798,0.0000,0.0000,0.0000,10.7303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4210,1.3413,4.7032
41,41,68.5467,5.5435,10.1060,29.2170,2.3624,0.3101,2.9635,7.7721,0.0000,0.0000,0.1270,0.1406,0.0000,0.0000,0.4897,0.4701,51.7878,26.2048,1.8504,7.8130,0.5535,1.8504,0.0000,0.0000,0.0000,132.1663,0.0000,0.0000,0.0000,10.2471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5767,1.2809,4.8120
42,42,68.3038,3.8699,9.6039,30.8960,2.5155,0.3216,2.9698,8.3312,0.0000,0.0000,0.1396,0.1354,0.0000,0.0000,0.4742,0.5269,54.5886,26.6882,1.9303,8.1793,0.5939,1.9303,0.0000,0.0000,0.0000,131.5925,0.0000,0.0000,0.0000,10.8047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6487,1.3506,4.7408
43,43,65.2087,5.2231,9.0920,32.3931,2.6543,0.3195,2.9235,8.8469,0.0000,0.0000,0.1355,0.1487,0.0000,0.0000,0.4790,0.5585,56.5579,27.2297,2.0015,8.4889,0.6234,2.0015,0.0000,0.0000,0.0000,131.3399,0.0000,0.0000,0.0000,11.1985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7170,1.3998,4.8020
44,44,62.6839,5.9491,9.1162,34.5164,2.5876,0.2596,2.7632,8.5505,0.0000,0.0000,0.1445,0.1360,0.0000,0.0000,0.4426,0.5488,58.1886,27.8854,2.0553,8.7339,0.6407,2.0553,0.0000,0.0000,0.0000,131.7243,0.0000,0.0000,0.0000,10.7748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7609,1.3469,4.8653
45,45,60.1550,6.1598,8.9616,36.2295,2.5944,0.3231,2.9683,8.5072,0.0000,0.0000,0.1676,0.1360,0.0000,0.0000,0.4839,0.5284,60.8176,28.6519,2.1536,9.2452,0.6729,2.1536,0.0000,0.0000,0.0000,131.2726,0.0000,0.0000,0.0000,10.9696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7699,1.3712,4.7851
46,46,57.8235,6.3799,9.2979,38.1321,2.5047,0.3436,2.7207,8.6326,0.0000,0.0000,0.1443,0.1354,0.0000,0.0000,0.4919,0.5126,62.6898,29.1557,2.2103,9.5025,0.6729,2.2103,0.0000,0.0000,0.0000,131.2992,0.0000,0.0000,0.0000,10.8346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8595,1.3543,4.8434
47,47,55.3487,6.3717,9.8611,39.9884,2.4936,0.2846,2.5733,8.7669,0.0000,0.0000,0.1441,0.1094,0.0000,0.0000,0.4396,0.5692,64.4842,29.7114,2.2836,9.6937,0.6837,2.2836,0.0000,0.0000,0.0000,131.3964,0.0000,0.0000,0.0000,10.7701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9235,1.3463,4.8451
48,48,55.0859,4.2513,9.6318,41.5735,2.7310,0.4142,2.7555,9.1820,0.0000,0.0000,0.1497,0.1269,0.0000,0.0000,0.4896,0.5728,67.5404,30.3457,2.3912,10.2678,0.7282,2.3912,0.0000,0.0000,0.0000,130.3837,0.0000,0.0000,0.0000,11.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9745,1.4419,4.8396
49,49,55.0852,2.9480,8.6305,44.0122,2.6831,0.4005,2.9768,9.1439,0.0000,0.0000,0.1940,0.1178,0.0000,0.0000,0.4691,0.5486,70.9070,30.8945,2.4827,10.8067,0.8027,2.4827,0.0000,0.0000,0.0000,130.6082,0.0000,0.0000,0.0000,11.5980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0273,1.4498,4.6825
50,50,52.6004,4.1713,7.7046,46.3290,2.7234,0.3891,2.7782,8.9964,0.0000,0.0000,0.1662,0.1618,0.0000,0.0000,0.4487,0.5291,73.1022,31.4515,2.5502,11.1280,0.8374,2.5502,0.0000,0.0000,0.0000,130.7117,0.0000,0.0000,0.0000,11.3784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0980,1.4223,4.5199
51,51,51.1119,4.7752,7.4899,48.4781,2.5005,0.2477,2.5551,8.7307,0.0000,0.0000,0.1752,0.1397,0.0000,0.0000,0.4383,0.4811,74.0537,32.2064,2.5723,11.1975,0.8651,2.5723,0.0000,0.0000,0.0000,131.5024,0.0000,0.0000,0.0000,10.7145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1554,1.3393,4.4767
52,52,49.3407,4.8839,7.5460,50.4563,2.3934,0.2547,2.4564,8.5906,0.0000,0.0000,0.1714,0.1394,0.0000,0.0000,0.4131,0.4552,76.2113,32.7199,2.6186,11.5127,0.9211,2.6186,0.0000,0.0000,0.0000,131.8781,0.0000,0.0000,0.0000,10.4438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2165,1.3055,4.4023
53,53,47.6336,5.1907,7.3432,52.7420,2.1416,0.1820,2.3575,8.3637,0.0000,0.0000,0.1563,0.1214,0.0000,0.0000,0.4459,0.4345,78.8360,33.2224,2.7223,11.8372,0.9513,2.7223,0.0000,0.0000,0.0000,132.5010,0.0000,0.0000,0.0000,9.9353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2993,1.2419,4.2093
54,54,45.7672,5.2928,7.5539,55.0427,2.0955,0.1955,2.2864,7.8326,0.0000,0.0000,0.1531,0.1354,0.0000,0.0000,0.3764,0.4353,80.1640,33.8013,2.7513,12.1085,0.9783,2.7513,0.0000,0.0000,0.0000,133.0126,0.0000,0.0000,0.0000,9.4772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3626,1.1847,4.1615
55,55,45.6505,3.6892,7.4330,56.7471,2.1825,0.2827,2.3358,8.0397,0.0000,0.0000,0.1531,0.1443,0.0000,0.0000,0.3712,0.4431,82.1811,34.2155,2.8311,12.5327,0.9879,2.8311,0.0000,0.0000,0.0000,132.8773,0.0000,0.0000,0.0000,9.8268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4111,1.2284,4.0932
56,56,45.5693,2.6135,7.0437,58.6575,2.1971,0.3037,2.2151,7.8956,0.0000,0.0000,0.1819,0.1226,0.0000,0.0000,0.3336,0.4511,84.2549,34.8165,2.8744,12.7966,1.0323,2.8744,0.0000,0.0000,0.0000,133.0274,0.0000,0.0000,0.0000,9.6537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4664,1.2067,4.0235
57,57,44.0440,3.2097,6.6395,60.5332,2.1160,0.2636,2.1120,7.6361,0.0000,0.0000,0.1860,0.1226,0.0000,0.0000,0.3247,0.4302,86.0514,35.3673,2.9319,13.0179,1.0635,2.9319,0.0000,0.0000,0.0000,133.3775,0.0000,0.0000,0.0000,9.3573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4982,1.1697,3.9571
58,58,42.4317,3.6340,6.6637,61.8396,2.0902,0.2104,2.0529,7.7250,0.0000,0.0000,0.1319,0.1760,0.0000,0.0000,0.3247,0.4384,88.3102,35.9898,3.0024,13.2074,1.0819,3.0024,0.0000,0.0000,0.0000,133.3987,0.0000,0.0000,0.0000,9.3785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5710,1.1723,3.8641
59,59,41.2483,3.9022,6.7634,63.7955,1.8124,0.1790,1.9576,7.1197,0.0000,0.0000,0.1087,0.1718,0.0000,0.0000,0.3163,0.3822,89.2372,36.6187,3.0422,13.3864,1.0916,3.0422,0.0000,0.0000,0.0000,134.2268,0.0000,0.0000,0.0000,8.5904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6245,1.0738,3.6902
