,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,3.2653,0.8831,1.0133,0.2068,0.1561,0.0000,0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0072,0.0000,6.0400,8.0346,0.0072,0.0098,0.0098,0.0072,0.0000,0.0000,0.0000,1.9117,0.0000,0.0000,0.0000,1.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6369,0.0098,0.3830
11,11,4.3462,0.8512,1.3279,0.2422,0.1561,0.0000,0.0098,0.0000,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0072,0.0000,6.0400,7.9257,0.0072,0.0098,0.0098,0.0072,0.0000,0.0000,0.0000,1.9117,0.0000,0.0000,0.0000,1.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6506,0.0098,0.4036
12,12,6.8079,1.2240,1.9797,0.2788,0.3161,0.0373,0.0558,0.0000,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0256,0.0000,12.5649,8.9832,0.0256,0.0558,0.0098,0.0256,0.0000,0.0000,0.0000,5.5281,0.0000,0.0000,0.0000,5.5281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7212,0.0282,0.4819
13,13,7.1837,0.7932,2.1242,0.6269,0.4635,0.0000,0.1669,0.0097,0.0000,0.0000,0.0192,0.0000,0.0000,0.0000,0.0348,0.0000,18.9275,9.6209,0.0348,0.0647,0.0192,0.0348,0.0000,0.0000,0.0000,7.3048,0.0000,0.0000,0.0000,7.3048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8454,0.0373,0.6048
14,14,7.5222,0.7138,2.0426,0.8477,0.4635,0.0000,0.1669,0.0097,0.0000,0.0000,0.0192,0.0000,0.0000,0.0000,0.0261,0.0093,18.9275,10.6395,0.0348,0.0647,0.0192,0.0348,0.0000,0.0000,0.0000,7.3048,0.0000,0.0000,0.0000,7.3048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9761,0.0373,0.7147
15,15,10.3483,1.4053,1.6971,1.3120,0.4967,0.0096,0.1299,0.0281,0.0000,0.0000,0.0098,0.0097,0.0000,0.0000,0.0259,0.0188,29.3155,12.3014,0.0436,0.1011,0.0192,0.0436,0.0000,0.0000,0.0000,9.0299,0.0000,0.0000,0.0000,9.0299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2169,0.0461,0.7475
16,16,12.5046,1.3545,2.2405,1.6215,0.5755,0.0562,0.1547,0.2166,0.0000,0.0000,0.0000,0.0192,0.0000,0.0000,0.0525,0.0188,37.8452,12.1705,0.0690,0.1253,0.0192,0.0690,0.0000,0.0000,0.0000,14.0071,0.0000,0.0000,0.0000,14.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2496,0.0715,0.8313
17,17,15.2413,2.2914,2.3502,1.8682,0.5755,0.0471,0.1290,0.3294,0.0000,0.0000,0.0000,0.0192,0.0000,0.0000,0.0432,0.0369,40.2875,13.7070,0.0763,0.1253,0.0192,0.0763,0.0000,0.0000,0.0000,14.0071,0.0000,0.0000,0.0000,14.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3115,0.0715,0.9663
18,18,19.4155,2.9926,3.1602,2.1108,0.5755,0.0189,0.1560,0.3294,0.0000,0.0000,0.0000,0.0192,0.0000,0.0000,0.0518,0.0369,52.5832,14.5791,0.0841,0.1253,0.0192,0.0841,0.0000,0.0000,0.0000,14.0071,0.0000,0.0000,0.0000,14.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4866,0.0715,0.9917
19,19,22.0918,2.8519,3.9564,2.3984,0.5755,0.0189,0.1018,0.3815,0.0000,0.0000,0.0000,0.0192,0.0000,0.0000,0.0440,0.0449,52.5832,14.5981,0.0841,0.1253,0.0192,0.0841,0.0000,0.0000,0.0000,14.0071,0.0000,0.0000,0.0000,14.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5634,0.0715,1.0349
20,20,22.0789,1.8696,4.9037,2.8980,0.6058,0.0278,0.1283,0.3887,0.0000,0.0000,0.0000,0.0192,0.0000,0.0000,0.0609,0.0449,57.4428,15.2137,0.0991,0.1588,0.0192,0.0991,0.0000,0.0000,0.0000,15.5355,0.0000,0.0000,0.0000,15.5355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6788,0.0793,1.0885
21,21,21.9142,1.0785,5.3853,3.5201,0.6114,0.0186,0.3244,0.4402,0.0000,0.0000,0.0095,0.0192,0.0000,0.0000,0.0609,0.0449,66.6474,16.7403,0.0991,0.2303,0.0283,0.0991,0.0000,0.0000,0.0000,20.7977,0.0000,0.0000,0.0000,20.7977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6159,0.1061,1.2689
22,22,24.1430,1.4224,5.2055,4.3946,0.4689,0.0093,0.3244,0.4974,0.0000,0.0000,0.0095,0.0097,0.0000,0.0000,0.0286,0.0758,75.0560,17.8181,0.0991,0.2303,0.0283,0.0991,0.0000,0.0000,0.0000,19.2369,0.0000,0.0000,0.0000,19.2369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6844,0.0981,1.3107
23,23,28.6480,1.7717,6.0065,4.8728,0.4689,0.0093,0.2898,0.5858,0.0000,0.0000,0.0095,0.0097,0.0000,0.0000,0.0193,0.0838,84.1839,16.7316,0.0991,0.2303,0.0283,0.0991,0.0000,0.0000,0.0000,19.2369,0.0000,0.0000,0.0000,19.2369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7736,0.0981,1.4202
24,24,32.6879,2.3234,6.3385,5.4381,0.4689,0.0093,0.2657,0.6982,0.0000,0.0000,0.0095,0.0097,0.0000,0.0000,0.0368,0.0783,88.1973,17.2387,0.1128,0.2621,0.0283,0.1128,0.0000,0.0000,0.0000,20.7190,0.0000,0.0000,0.0000,20.7190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9135,0.1057,1.3614
25,25,38.0654,2.5356,6.2721,7.2232,0.5012,0.0189,0.2461,0.7092,0.0000,0.0000,0.0000,0.0189,0.0000,0.0000,0.0457,0.0783,99.3005,17.9618,0.1198,0.2687,0.0283,0.1198,0.0000,0.0000,0.0000,22.2448,0.0000,0.0000,0.0000,22.2448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9824,0.1135,1.7030
26,26,41.7797,2.6795,5.4236,10.4836,0.3897,0.0646,0.1713,0.7431,0.0000,0.0000,0.0189,0.0189,0.0000,0.0000,0.0457,0.0621,109.9846,20.0583,0.1198,0.3459,0.0460,0.1198,0.0000,0.0000,0.0000,22.2585,0.0000,0.0000,0.0000,22.2585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0512,0.1136,1.8503
27,27,41.3864,1.3018,7.4581,11.6543,0.2454,0.1015,0.1788,0.7681,0.0000,0.0000,0.0189,0.0095,0.0000,0.0000,0.0462,0.0701,113.3557,22.0629,0.1331,0.3768,0.0460,0.1331,0.0000,0.0000,0.0000,22.2663,0.0000,0.0000,0.0000,22.2663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0541,0.1136,2.1276
28,28,40.9447,0.8280,6.3989,13.5529,0.2454,0.0477,0.2962,0.7930,0.0000,0.0000,0.0189,0.0095,0.0000,0.0000,0.0619,0.0701,116.1529,22.7679,0.1445,0.3768,0.0460,0.1445,0.0000,0.0000,0.0000,22.2663,0.0000,0.0000,0.0000,22.2663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9988,0.1136,2.0753
29,29,47.9726,1.5451,6.4233,15.2486,0.2461,0.0567,0.2576,0.9852,0.0000,0.0000,0.0189,0.0095,0.0000,0.0000,0.0701,0.0702,126.8170,24.2107,0.1562,0.4114,0.0460,0.1562,0.0000,0.0000,0.0000,23.7447,0.0000,0.0000,0.0000,23.7447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2074,0.1211,1.8602
30,30,50.5275,1.4713,7.0901,17.7537,0.3828,0.0567,0.2311,0.4806,0.0000,0.0000,0.0274,0.0095,0.0000,0.0000,0.0937,0.0448,138.1739,24.8880,0.1721,0.4396,0.0540,0.1721,0.0000,0.0000,0.0000,18.3921,0.0000,0.0000,0.0000,18.3921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2562,0.0938,2.2012
31,31,56.2260,2.4125,4.9483,19.9470,0.4432,0.0277,0.4254,0.6286,0.0000,0.0000,0.0446,0.0095,0.0000,0.0000,0.0939,0.0536,147.9401,26.8925,0.1814,0.6434,0.0700,0.1814,0.0000,0.0000,0.0000,26.0371,0.0000,0.0000,0.0000,26.0371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3949,0.1328,1.9205
32,32,59.8294,2.3622,5.7653,21.5994,0.5807,0.0191,0.4065,0.6922,0.0000,0.0000,0.0446,0.0095,0.0000,0.0000,0.0938,0.0537,156.2803,29.2107,0.1860,0.6465,0.0700,0.1860,0.0000,0.0000,0.0000,27.3859,0.0000,0.0000,0.0000,27.3859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4589,0.1397,1.9392
33,33,64.1918,3.0405,5.8291,23.0477,0.6401,0.0274,0.3616,0.9012,0.0000,0.0000,0.0365,0.0182,0.0000,0.0000,0.0928,0.0786,204.6809,29.2682,0.2538,0.7503,0.0700,0.2538,0.0000,0.0000,0.0000,34.7179,0.0000,0.0000,0.0000,34.7179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5233,0.1771,1.9911
34,34,63.8534,2.3563,5.4882,26.4313,0.6845,0.0191,0.3669,0.9732,0.0000,0.0000,0.0280,0.0269,0.0000,0.0000,0.1064,0.1038,226.1279,29.7889,0.3002,0.7743,0.0700,0.3002,0.0000,0.0000,0.0000,34.7655,0.0000,0.0000,0.0000,34.7655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5123,0.1774,1.5857
35,35,63.5682,1.5981,4.8751,27.8384,0.6846,0.0284,0.4190,0.9567,0.0000,0.0000,0.0371,0.0178,0.0000,0.0000,0.1065,0.1114,246.7248,30.5961,0.3035,0.8591,0.0781,0.3035,0.0000,0.0000,0.0000,35.9897,0.0000,0.0000,0.0000,35.9897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5198,0.1836,1.6255
36,36,68.7036,1.5924,5.0407,29.2596,0.9227,0.0284,0.4424,1.1667,0.0000,0.0000,0.0619,0.0178,0.0000,0.0000,0.0985,0.1190,272.3226,30.3143,0.3035,1.0462,0.1184,0.3035,0.0000,0.0000,0.0000,45.3093,0.0000,0.0000,0.0000,45.3093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6237,0.2312,1.6939
37,37,71.3728,1.5256,5.3666,30.1562,0.9227,0.0284,0.4494,1.3680,0.0000,0.0000,0.0863,0.0178,0.0000,0.0000,0.1063,0.1259,268.8388,31.5282,0.3094,1.0641,0.1398,0.3094,0.0000,0.0000,0.0000,47.3737,0.0000,0.0000,0.0000,47.3737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6735,0.2417,1.6246
38,38,75.5411,1.7326,5.4117,33.0699,1.0437,0.0097,0.4822,1.3654,0.0000,0.0000,0.0620,0.0533,0.0000,0.0000,0.1064,0.1197,266.9729,33.8695,0.3121,1.1201,0.1463,0.3121,0.0000,0.0000,0.0000,44.7094,0.0000,0.0000,0.0000,44.7094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5990,0.2281,1.5840
39,39,78.7888,1.9953,4.5374,31.9492,1.0201,0.0456,0.4056,1.6748,0.0000,0.0000,0.0660,0.0619,0.0000,0.0000,0.0987,0.1264,289.6222,36.1326,0.3146,1.1490,0.1551,0.3146,0.0000,0.0000,0.0000,45.7962,0.0000,0.0000,0.0000,45.7962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5870,0.2337,1.7258
40,40,80.2729,1.9383,4.5273,36.2286,1.0185,0.0456,0.4554,1.6203,0.0000,0.0000,0.0497,0.0799,0.0000,0.0000,0.0713,0.1468,308.0220,38.5590,0.3386,1.1791,0.1551,0.3386,0.0000,0.0000,0.0000,45.8138,0.0000,0.0000,0.0000,45.8138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5231,0.2337,1.7215
41,41,81.5402,1.3949,4.2258,36.9797,1.2201,0.0547,0.5965,1.8254,0.0000,0.0000,0.0661,0.0799,0.0000,0.0000,0.0789,0.1400,340.9610,39.2280,0.3801,1.4682,0.1669,0.3801,0.0000,0.0000,0.0000,55.7204,0.0000,0.0000,0.0000,55.7204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6389,0.2843,1.6717
42,42,82.3406,1.0458,3.9902,38.4841,1.3008,0.0878,0.7481,1.9697,0.0000,0.0000,0.0963,0.0917,0.0000,0.0000,0.0943,0.1601,375.3193,42.4406,0.4047,1.5677,0.2013,0.4047,0.0000,0.0000,0.0000,62.5817,0.0000,0.0000,0.0000,62.5817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6476,0.3193,1.7368
43,43,86.8018,1.0387,3.5228,40.8012,1.2805,0.0791,0.7214,2.0729,0.0000,0.0000,0.0695,0.1071,0.0000,0.0000,0.0865,0.1603,391.2668,43.8401,0.4252,1.5677,0.2255,0.4252,0.0000,0.0000,0.0000,61.3042,0.0000,0.0000,0.0000,61.3042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7378,0.3128,1.5171
44,44,90.0501,1.2965,4.0283,43.1905,0.9454,0.0798,0.5719,2.2419,0.0000,0.0000,0.0527,0.1152,0.0000,0.0000,0.0862,0.1146,399.3672,43.4944,0.4262,1.6014,0.2255,0.4262,0.0000,0.0000,0.0000,53.9927,0.0000,0.0000,0.0000,53.9927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8207,0.2755,1.6176
45,45,94.5182,1.8947,4.4112,48.0876,0.8542,0.0801,0.4424,2.3410,0.0000,0.0000,0.0808,0.0824,0.0000,0.0000,0.0902,0.1329,426.1564,44.9938,0.4819,1.7628,0.2500,0.4819,0.0000,0.0000,0.0000,53.0896,0.0000,0.0000,0.0000,53.0896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9283,0.2709,1.7408
46,46,97.9080,1.5266,4.7798,48.8806,0.8200,0.1497,0.5320,2.7097,0.0000,0.0000,0.0893,0.0898,0.0000,0.0000,0.1173,0.1661,470.2242,46.1916,0.5576,1.9167,0.2789,0.5576,0.0000,0.0000,0.0000,66.9421,0.0000,0.0000,0.0000,66.9421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9286,0.3415,1.6636
47,47,98.6261,2.1598,5.3758,50.9856,0.7730,0.0822,0.4389,3.3997,0.0000,0.0000,0.0975,0.0898,0.0000,0.0000,0.1173,0.1464,494.1703,47.5942,0.5576,1.9464,0.3030,0.5576,0.0000,0.0000,0.0000,69.8392,0.0000,0.0000,0.0000,69.8392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9213,0.3563,1.5837
48,48,99.1184,1.4538,6.1514,50.9262,0.7751,0.0738,0.5655,3.4131,0.0000,0.0000,0.0975,0.0971,0.0000,0.0000,0.1048,0.1391,544.6637,50.0038,0.5551,2.0575,0.3070,0.5551,0.0000,0.0000,0.0000,66.9619,0.0000,0.0000,0.0000,66.9619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9202,0.3416,1.6099
49,49,99.3318,1.0922,5.6301,53.5527,0.9374,0.0649,0.6429,3.3609,0.0000,0.0000,0.0905,0.0961,0.0000,0.0000,0.1113,0.1537,562.8658,50.8053,0.6245,2.1509,0.3070,0.6245,0.0000,0.0000,0.0000,70.8836,0.0000,0.0000,0.0000,70.8836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1296,0.3617,1.5842
50,50,100.3420,1.4022,5.0708,57.1008,0.8418,0.0363,0.7035,3.3700,0.0000,0.0000,0.0629,0.0894,0.0000,0.0000,0.0905,0.1969,554.0568,50.9576,0.6222,2.1388,0.3110,0.6222,0.0000,0.0000,0.0000,70.4671,0.0000,0.0000,0.0000,70.4671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0643,0.3595,1.4706
51,51,102.1777,1.2103,5.1505,60.2403,0.8432,0.0274,0.6418,3.2191,0.0000,0.0000,0.0702,0.0656,0.0000,0.0000,0.0874,0.1750,561.6195,51.0513,0.6197,2.1144,0.3142,0.6197,0.0000,0.0000,0.0000,63.0855,0.0000,0.0000,0.0000,63.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1127,0.3219,1.6241
52,52,105.0883,1.7212,4.9525,59.7890,0.7242,0.0271,0.5265,3.7345,0.0000,0.0000,0.0632,0.0729,0.0000,0.0000,0.0946,0.1750,561.2691,51.7298,0.6140,2.1667,0.3178,0.6140,0.0000,0.0000,0.0000,63.0874,0.0000,0.0000,0.0000,63.0874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9675,0.3219,1.6491
53,53,105.7547,2.4407,4.4380,68.3114,0.8093,0.0537,0.6658,3.3781,0.0000,0.0000,0.0711,0.0770,0.0000,0.0000,0.0874,0.1882,606.2580,53.0094,0.6857,2.3958,0.3272,0.6857,0.0000,0.0000,0.0000,62.4175,0.0000,0.0000,0.0000,62.4175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0117,0.3185,1.4323
54,54,107.5735,2.3796,4.4999,70.6097,0.7871,0.0366,0.6609,3.0624,0.0000,0.0000,0.0456,0.1197,0.0000,0.0000,0.0716,0.1685,629.3201,54.0682,0.6857,2.3958,0.3272,0.6857,0.0000,0.0000,0.0000,57.6180,0.0000,0.0000,0.0000,57.6180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0024,0.2940,1.5720
55,55,107.0165,1.2392,5.2210,75.6496,0.7443,0.0283,0.7226,2.6252,0.0000,0.0000,0.0456,0.0853,0.0000,0.0000,0.0719,0.2272,619.7586,54.4921,0.6784,2.3808,0.3272,0.6784,0.0000,0.0000,0.0000,52.1435,0.0000,0.0000,0.0000,52.1435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0886,0.2660,1.6051
56,56,105.9508,0.9327,3.7237,75.1680,0.6344,0.0188,0.8351,2.3264,0.0000,0.0000,0.0366,0.0707,0.0000,0.0000,0.1148,0.1708,618.5775,55.7560,0.6808,2.5018,0.3272,0.6808,0.0000,0.0000,0.0000,50.2826,0.0000,0.0000,0.0000,50.2826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1199,0.2565,1.5633
57,57,110.1879,1.5532,4.4248,76.7457,0.8049,0.0096,0.7988,2.6511,0.0000,0.0000,0.0280,0.0787,0.0000,0.0000,0.1546,0.1446,637.5324,56.8328,0.7242,2.4960,0.3300,0.7242,0.0000,0.0000,0.0000,56.0343,0.0000,0.0000,0.0000,56.0343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2884,0.2859,1.8627
58,58,112.8587,1.7087,4.3995,77.6224,0.8069,0.0097,0.9631,2.7657,0.0000,0.0000,0.0460,0.0787,0.0000,0.0000,0.1135,0.1577,661.0974,58.0810,0.7386,2.8445,0.3741,0.7386,0.0000,0.0000,0.0000,60.5469,0.0000,0.0000,0.0000,60.5469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3799,0.3089,1.5952
59,59,117.0708,1.9030,5.4368,81.2143,0.8299,0.0285,0.9046,3.0280,0.0000,0.0000,0.0460,0.0705,0.0000,0.0000,0.1621,0.1423,690.6061,56.2860,0.8130,3.0822,0.3741,0.8130,0.0000,0.0000,0.0000,67.7566,0.0000,0.0000,0.0000,67.7566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5026,0.3457,1.8695
60,60,118.1478,2.5707,5.7732,85.8929,0.7343,0.0192,0.5296,2.9405,0.0000,0.0000,0.0460,0.0540,0.0000,0.0000,0.1322,0.1353,684.4479,57.1421,0.8059,3.0623,0.3741,0.8059,0.0000,0.0000,0.0000,60.2704,0.0000,0.0000,0.0000,60.2704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4739,0.3075,1.6960
