,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,139.1485,3.8290,2.7329,0.9632,0.3957,0.0284,0.0878,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0777,0.0000,1.9052,7.4729,0.0777,0.1005,0.0000,0.0777,0.0000,0.0000,0.0000,146.0493,0.0000,0.0000,0.0000,0.3726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6140,0.0466,1.2056
11,11,137.8060,4.4370,3.3873,1.2625,0.6230,0.1076,0.0870,0.0628,0.0000,0.0000,0.0293,0.0000,0.0000,0.0000,0.0922,0.0000,2.4080,8.2791,0.0922,0.1261,0.0293,0.0922,0.0000,0.0000,0.0000,145.9764,0.0000,0.0000,0.0000,0.6229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7355,0.0779,1.3138
12,12,136.2401,4.9783,3.9129,1.5296,0.8873,0.3303,0.4677,0.1787,0.0000,0.0000,0.0613,0.0000,0.0000,0.0000,0.1318,0.0293,4.1231,9.0109,0.1449,0.4822,0.0613,0.1449,0.0000,0.0000,0.0000,145.6377,0.0000,0.0000,0.0000,1.2538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9315,0.1567,1.4334
13,13,136.0797,3.6788,4.6194,2.0434,0.9184,0.3261,0.6529,0.3234,0.0000,0.0000,0.0610,0.0294,0.0000,0.0000,0.1258,0.0621,4.6516,9.7284,0.1635,0.6476,0.0763,0.1635,0.0000,0.0000,0.0000,145.5593,0.0000,0.0000,0.0000,1.4987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0847,0.1873,1.5886
14,14,135.8248,2.7770,4.9041,2.5555,1.0319,0.3189,0.7781,0.4983,0.0000,0.0000,0.0444,0.0473,0.0000,0.0000,0.1322,0.0914,5.3060,10.4791,0.2002,0.8256,0.0763,0.2002,0.0000,0.0000,0.0000,145.3630,0.0000,0.0000,0.0000,1.7872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2620,0.2234,1.7860
15,15,134.0050,4.3918,4.9140,3.3080,1.2189,0.2881,0.7414,0.5887,0.0000,0.0000,0.0471,0.0613,0.0000,0.0000,0.1322,0.1190,6.1028,11.0907,0.2242,0.8369,0.0910,0.2242,0.0000,0.0000,0.0000,145.3356,0.0000,0.0000,0.0000,1.9215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3803,0.2402,1.9260
16,16,132.1626,5.3626,5.4287,3.8629,1.5150,0.2716,0.7842,0.8174,0.0000,0.0000,0.0632,0.0613,0.0000,0.0000,0.1455,0.1635,7.2181,11.8064,0.2756,0.9524,0.1050,0.2756,0.0000,0.0000,0.0000,145.0939,0.0000,0.0000,0.0000,2.3263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5111,0.2908,2.1150
17,17,130.4455,5.8635,5.7743,4.6445,1.7784,0.4772,0.9330,1.0029,0.0000,0.0000,0.0866,0.0766,0.0000,0.0000,0.1864,0.1635,8.4576,12.4271,0.3121,1.1494,0.1384,0.3121,0.0000,0.0000,0.0000,144.8381,0.0000,0.0000,0.0000,2.8785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6471,0.3598,2.2582
18,18,128.5215,6.4887,6.4071,5.2779,1.9255,0.5225,1.0301,1.2177,0.0000,0.0000,0.0866,0.0766,0.0000,0.0000,0.1985,0.2055,9.2612,13.1349,0.3566,1.2820,0.1384,0.3566,0.0000,0.0000,0.0000,144.5397,0.0000,0.0000,0.0000,3.2266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7641,0.4033,2.5265
19,19,125.9701,7.3780,6.5310,5.8375,2.2989,0.5924,1.5657,1.8385,0.0000,0.0000,0.1455,0.0766,0.1472,0.0883,0.3257,0.2169,11.8761,13.9026,0.4643,1.7801,0.1937,0.4643,0.0000,0.0000,0.0000,143.6784,0.0000,0.0000,0.0000,4.3607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,2.8882,0.5583,2.8645
20,20,125.7488,5.2875,7.5036,6.5684,2.3699,0.6815,1.7390,2.1611,0.0000,0.0000,0.1391,0.1255,0.1472,0.0294,0.3649,0.2568,13.6592,14.4677,0.5125,1.9664,0.2269,0.5125,0.0000,0.0000,0.0000,143.5060,0.0000,0.0000,0.0000,4.8388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,3.0511,0.6175,3.1350
21,21,125.4204,3.8779,7.4910,7.3509,2.5729,0.7297,1.9257,2.6210,0.0000,0.0000,0.1511,0.1384,0.1472,0.0294,0.3836,0.2683,15.3683,15.1705,0.5729,2.2726,0.2499,0.5729,0.0000,0.0000,0.0000,143.0140,0.0000,0.0000,0.0000,5.4806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,3.1823,0.6975,3.3239
22,22,122.6108,6.1275,7.4026,8.3253,2.7100,0.5495,2.0089,2.9714,0.0000,0.0000,0.1387,0.1512,0.1472,0.0294,0.3867,0.3084,16.0411,15.9038,0.6115,2.4579,0.2499,0.6115,0.0000,0.0000,0.0000,142.8199,0.0000,0.0000,0.0000,5.7726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,3.3097,0.7338,3.4989
23,23,120.0239,7.2805,8.0128,9.2537,2.8047,0.4555,1.9971,3.3492,0.0000,0.0000,0.1139,0.1758,0.1472,0.0294,0.3839,0.3418,16.6352,16.6708,0.6446,2.5583,0.2499,0.6446,0.0000,0.0000,0.0000,142.5910,0.0000,0.0000,0.0000,6.0293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,3.4098,0.7658,3.6731
24,24,117.1329,8.5293,8.5679,10.1922,2.9614,0.5156,2.2218,3.7116,0.0000,0.0000,0.1320,0.1758,0.1472,0.0294,0.4041,0.3853,18.1369,17.2289,0.7141,2.8013,0.2654,0.7141,0.0000,0.0000,0.0000,142.1896,0.0000,0.0000,0.0000,6.5995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,3.5647,0.8368,3.8583
25,25,114.0775,9.2968,9.1253,11.3427,3.3703,0.6400,2.4534,4.1990,0.0000,0.0000,0.1333,0.1758,0.1472,0.0294,0.4472,0.4418,21.2362,17.9380,0.8195,3.2003,0.2881,0.8195,0.0000,0.0000,0.0000,141.4382,0.0000,0.0000,0.0000,7.4665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,3.7096,0.9449,4.0126
26,26,111.1985,9.6749,9.9852,12.3377,3.5191,0.6509,2.6731,4.9272,0.0000,0.0000,0.1767,0.1644,0.1472,0.0000,0.5792,0.4179,24.7400,18.5535,0.9523,3.6647,0.3468,0.9523,0.0000,0.0000,0.0000,140.7490,0.0000,0.0000,0.0000,8.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,3.8607,1.0406,4.2816
27,27,110.8223,7.0456,10.4668,13.5197,3.7815,0.6894,2.9516,5.5024,0.0000,0.0000,0.1956,0.1770,0.1472,0.0000,0.6109,0.4899,27.5668,19.1020,1.0601,4.1098,0.3905,1.0601,0.0000,0.0000,0.0000,139.9278,0.0000,0.0000,0.0000,9.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,3.9862,1.1400,4.4147
28,28,110.7249,5.0520,10.6738,14.9720,3.7501,0.6481,3.0635,5.7759,0.0000,0.0000,0.2310,0.1893,0.1472,0.0000,0.6013,0.5188,29.3835,19.7221,1.1140,4.3689,0.4367,1.1140,0.0000,0.0000,0.0000,139.8177,0.0000,0.0000,0.0000,9.2592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,4.1089,1.1666,4.5487
29,29,107.3111,7.6854,10.1148,16.1225,3.7565,0.5933,3.0204,6.5011,0.0000,0.0000,0.2477,0.2014,0.1472,0.0000,0.5804,0.5891,30.7918,20.4088,1.1660,4.6774,0.4642,1.1660,0.0000,0.0000,0.0000,139.4814,0.0000,0.0000,0.0000,9.7314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,4.2561,1.2256,4.5254
30,30,104.7356,8.3938,10.4384,16.9422,3.7711,0.6657,3.1127,7.4677,0.0000,0.0000,0.2713,0.2012,0.1472,0.0000,0.6053,0.6254,33.9462,21.2419,1.2589,5.1098,0.5019,1.2589,0.0000,0.0000,0.0000,138.8766,0.0000,0.0000,0.0000,10.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,4.3524,1.3318,4.6645
31,31,101.5239,9.4521,11.2308,18.2127,3.8532,0.5998,3.3287,7.9488,0.0000,0.0000,0.2415,0.2249,0.1472,0.0000,0.6792,0.6262,36.5398,21.9049,1.3655,5.5368,0.5153,1.3655,0.0000,0.0000,0.0000,138.5404,0.0000,0.0000,0.0000,11.0540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,4.4287,1.3908,4.9658
32,32,98.4833,10.0181,12.0871,19.8916,3.8526,0.7603,3.4569,8.0195,0.0000,0.0000,0.2681,0.2364,0.1472,0.0000,0.6949,0.6228,38.7020,22.3499,1.4265,5.8711,0.5511,1.4265,0.0000,0.0000,0.0000,138.1129,0.0000,0.0000,0.0000,11.2742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2356,4.4660,1.4182,5.1712
33,33,95.5573,10.5164,12.7776,22.4176,3.7765,0.8059,3.5110,7.6476,0.0000,0.0000,0.2679,0.2242,0.0000,0.0000,0.6365,0.5574,41.2656,23.0559,1.4930,6.2784,0.5847,1.4930,0.0000,0.0000,0.0000,138.2711,0.0000,0.0000,0.0000,11.0186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5494,1.3773,5.1788
34,34,95.4186,7.5674,13.6340,24.4023,3.8409,0.6798,3.5283,7.9103,0.0000,0.0000,0.2678,0.2173,0.0000,0.0000,0.6457,0.5850,43.0208,23.7017,1.5573,6.4928,0.6052,1.5573,0.0000,0.0000,0.0000,138.1185,0.0000,0.0000,0.0000,11.1892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6189,1.3986,5.3915
35,35,95.2482,5.3083,12.9435,26.3372,3.9573,0.7411,3.6910,8.4745,0.0000,0.0000,0.2787,0.2244,0.0000,0.0000,0.6713,0.6463,46.6356,24.4243,1.7056,7.1636,0.6474,1.7056,0.0000,0.0000,0.0000,137.4862,0.0000,0.0000,0.0000,11.8499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7102,1.4812,5.5423
36,36,92.1010,7.4136,11.5667,27.8872,3.9654,0.8054,4.0276,9.3112,0.0000,0.0000,0.2511,0.2711,0.0000,0.0000,0.7432,0.7026,49.9999,25.0177,1.8570,7.8556,0.6675,1.8570,0.0000,0.0000,0.0000,136.7443,0.0000,0.0000,0.0000,12.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7888,1.5905,5.4329
37,37,88.9823,8.2780,12.0292,28.8968,4.2982,0.6586,3.9721,10.2782,0.0000,0.0000,0.2629,0.3052,0.0000,0.0000,0.7682,0.7515,53.1352,25.6262,1.9569,8.1556,0.7152,1.9569,0.0000,0.0000,0.0000,136.0807,0.0000,0.0000,0.0000,13.5151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9133,1.6894,5.5042
38,38,85.8685,9.1299,12.0592,30.3098,4.4657,0.7382,4.2726,10.7437,0.0000,0.0000,0.2880,0.3208,0.0000,0.0000,0.7770,0.8039,56.0588,26.2568,2.0615,8.7408,0.7646,2.0615,0.0000,0.0000,0.0000,135.4731,0.0000,0.0000,0.0000,14.2004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0338,1.7751,5.6774
39,39,83.3557,9.2720,12.2354,32.1279,4.2731,0.8276,4.6472,11.0904,0.0000,0.0000,0.3445,0.3361,0.0000,0.0000,0.7557,0.7838,59.9889,27.0736,2.1606,9.3827,0.8593,2.1606,0.0000,0.0000,0.0000,135.0412,0.0000,0.0000,0.0000,14.5766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1252,1.8221,5.6922
40,40,80.7925,9.5338,12.6633,34.6074,3.9523,0.9008,4.5530,11.0520,0.0000,0.0000,0.3108,0.3401,0.0000,0.0000,0.7309,0.8016,62.8396,27.6261,2.2658,9.8701,0.8808,2.2658,0.0000,0.0000,0.0000,135.2697,0.0000,0.0000,0.0000,14.3202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1547,1.7900,5.6605
41,41,80.8068,7.0020,13.0658,37.2275,3.6982,0.6595,4.3900,10.9552,0.0000,0.0000,0.2771,0.3241,0.0000,0.0000,0.8033,0.7421,65.2830,28.3002,2.3718,10.1668,0.8808,2.3718,0.0000,0.0000,0.0000,135.7529,0.0000,0.0000,0.0000,13.8337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3223,1.7292,5.7739
42,42,80.5244,5.0190,12.3557,39.2656,3.9289,0.6885,4.3635,11.5476,0.0000,0.0000,0.3048,0.3090,0.0000,0.0000,0.7783,0.8266,68.2397,28.8067,2.4737,10.6490,0.9213,2.4737,0.0000,0.0000,0.0000,135.1953,0.0000,0.0000,0.0000,14.4075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3917,1.8009,5.7037
43,43,77.4984,6.6557,11.6353,41.1625,4.0932,0.6098,4.2482,11.8602,0.0000,0.0000,0.3089,0.3159,0.0000,0.0000,0.7735,0.8556,70.4926,29.3966,2.5641,10.9252,0.9524,2.5641,0.0000,0.0000,0.0000,134.8015,0.0000,0.0000,0.0000,14.6601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4648,1.8325,5.7031
44,44,74.9929,7.5660,11.7121,43.5442,4.0791,0.5485,4.0247,11.6313,0.0000,0.0000,0.3202,0.2883,0.0000,0.0000,0.7291,0.8654,72.3164,30.0742,2.6316,11.1853,0.9755,2.6316,0.0000,0.0000,0.0000,135.2252,0.0000,0.0000,0.0000,14.2757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5219,1.7845,5.7812
45,45,72.3905,7.9614,11.5435,45.7099,4.2945,0.7072,4.2438,11.6948,0.0000,0.0000,0.3577,0.2882,0.0000,0.0000,0.7888,0.8050,75.8289,30.8228,2.7555,11.7447,1.0241,2.7555,0.0000,0.0000,0.0000,135.0304,0.0000,0.0000,0.0000,14.7274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5331,1.8409,5.6997
46,46,69.9947,8.2666,11.7526,47.7467,4.2427,0.7271,3.9661,11.9734,0.0000,0.0000,0.3204,0.2888,0.0000,0.0000,0.8010,0.8006,77.7950,31.3493,2.8200,12.0329,1.0241,2.8200,0.0000,0.0000,0.0000,135.1654,0.0000,0.0000,0.0000,14.7008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6254,1.8376,5.7424
47,47,67.5200,8.3152,12.4016,49.8500,4.2539,0.6447,3.7702,12.1018,0.0000,0.0000,0.3205,0.2543,0.0000,0.0000,0.7321,0.8854,79.4552,31.9452,2.8881,12.2255,1.0335,2.8881,0.0000,0.0000,0.0000,135.2299,0.0000,0.0000,0.0000,14.6036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6825,1.8255,5.7408
48,48,67.1566,5.6477,12.2066,51.4770,4.4811,0.8384,4.1132,12.8180,0.0000,0.0000,0.3352,0.2771,0.0000,0.0000,0.7831,0.9019,83.3081,32.5634,3.0230,12.9645,1.0900,3.0230,0.0000,0.0000,0.0000,134.4648,0.0000,0.0000,0.0000,15.6163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7528,1.9520,5.7058
49,49,67.1572,3.9409,11.1271,54.3514,4.4280,0.7915,4.2353,12.4521,0.0000,0.0000,0.3918,0.2661,0.0000,0.0000,0.7632,0.8858,86.4668,33.1459,3.1133,13.4155,1.1771,3.1133,0.0000,0.0000,0.0000,134.4020,0.0000,0.0000,0.0000,15.3918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8010,1.9240,5.5397
50,50,64.5713,5.4853,10.0328,56.8629,4.4887,0.7826,4.0703,12.4379,0.0000,0.0000,0.3591,0.3231,0.0000,0.0000,0.7433,0.8447,89.2614,33.7203,3.2074,13.8013,1.2232,3.2074,0.0000,0.0000,0.0000,134.6216,0.0000,0.0000,0.0000,15.2883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8717,1.9110,5.3589
51,51,62.8275,6.4167,9.6818,59.1582,3.9843,0.6008,3.7480,12.2996,0.0000,0.0000,0.3702,0.3047,0.0000,0.0000,0.7132,0.7714,90.2291,34.3795,3.2257,13.8934,1.2561,3.2257,0.0000,0.0000,0.0000,135.2855,0.0000,0.0000,0.0000,14.4976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9153,1.8122,5.3011
52,52,60.9422,6.7121,9.7470,61.2811,3.8692,0.5736,3.5840,12.0559,0.0000,0.0000,0.3741,0.3252,0.0000,0.0000,0.6778,0.7569,92.2938,34.9770,3.2804,14.2044,1.3213,3.2804,0.0000,0.0000,0.0000,135.5562,0.0000,0.0000,0.0000,14.1219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9755,1.7652,5.2340
53,53,59.2351,7.1527,9.6871,63.5610,3.5149,0.4442,3.4607,11.7575,0.0000,0.0000,0.3487,0.2827,0.0000,0.0000,0.7258,0.7170,95.0428,35.5251,3.3989,14.5265,1.3518,3.3989,0.0000,0.0000,0.0000,136.0647,0.0000,0.0000,0.0000,13.4990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0543,1.6874,5.0028
54,54,57.2227,7.2526,9.9814,65.9068,3.5004,0.4712,3.3701,11.1371,0.0000,0.0000,0.3317,0.3091,0.0000,0.0000,0.6337,0.7162,96.7855,36.0977,3.4305,14.8410,1.3853,3.4305,0.0000,0.0000,0.0000,136.5228,0.0000,0.0000,0.0000,12.9874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1121,1.6234,4.9093
55,55,57.0566,5.1391,9.9206,67.7176,3.5953,0.6264,3.3612,11.1320,0.0000,0.0000,0.3317,0.3204,0.0000,0.0000,0.5985,0.7286,98.6068,36.5117,3.5123,15.2047,1.3960,3.5123,0.0000,0.0000,0.0000,136.1732,0.0000,0.0000,0.0000,13.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1647,1.6403,4.8563
56,56,56.9357,3.7097,9.6028,69.7061,3.6615,0.6660,3.2395,10.9327,0.0000,0.0000,0.3837,0.2814,0.0000,0.0000,0.5553,0.7409,101.1391,37.1026,3.5700,15.5469,1.4525,3.5700,0.0000,0.0000,0.0000,136.3463,0.0000,0.0000,0.0000,12.9726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2305,1.6216,4.8048
57,57,55.2691,4.5075,9.0574,71.5072,3.6618,0.6050,3.2416,10.5861,0.0000,0.0000,0.3797,0.2814,0.0000,0.0000,0.5642,0.7213,102.7971,37.6630,3.6338,15.7700,1.4819,3.6338,0.0000,0.0000,0.0000,136.6427,0.0000,0.0000,0.0000,12.6225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2594,1.5778,4.7096
58,58,53.4673,5.1134,8.9524,72.6452,3.7280,0.5169,3.1592,10.7397,0.0000,0.0000,0.3126,0.3493,0.0000,0.0000,0.5642,0.7333,105.1443,38.3334,3.7047,15.9643,1.5040,3.7047,0.0000,0.0000,0.0000,136.6215,0.0000,0.0000,0.0000,12.6013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3280,1.5752,4.6410
59,59,52.1659,5.4311,9.0750,74.7903,3.3189,0.4675,3.0323,10.1126,0.0000,0.0000,0.2751,0.3535,0.0000,0.0000,0.5524,0.6683,106.1366,38.9571,3.7457,16.1086,1.5144,3.7457,0.0000,0.0000,0.0000,137.4096,0.0000,0.0000,0.0000,11.7732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3755,1.4717,4.4917
60,60,50.5430,5.5756,8.9314,76.2166,3.3554,0.4673,3.0371,10.1649,0.0000,0.0000,0.2355,0.4083,0.0000,0.0000,0.5585,0.6538,107.5866,39.5641,3.8099,16.3638,1.5353,3.8099,0.0000,0.0000,0.0000,137.3028,0.0000,0.0000,0.0000,11.8281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4610,1.4785,4.4382
