day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456871	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	151	0	0	0	0	[]	0	0
1	123456871	135	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	151	0	0	0	4	[]	0	0
2	123456871	123	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	151	0	0	0	12	[]	0	1
3	123456871	104	27	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	218	151	0	0	0	18	[]	0	6
4	123456871	76	47	14	1	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	151	0	0	0	22	[]	0	8
5	123456871	64	47	23	3	0	0	0	0	0	0	0	0	0	0	2	0	0	8	2	0	0	2	218	151	0	0	0	22	[]	0	9
6	123456871	62	41	31	3	0	0	0	0	0	0	0	0	0	0	2	0	0	8	2	0	0	2	218	151	0	0	0	24	[]	0	10
7	123456871	60	31	37	8	0	0	0	0	0	0	0	0	0	0	3	0	0	10	3	0	0	3	218	151	0	0	0	26	[]	0	11
8	123456871	32	51	41	11	0	0	0	0	0	0	0	0	0	0	4	0	0	11	4	0	0	4	218	151	0	0	0	29	[]	0	11
9	123456871	27	37	51	17	0	0	0	0	0	0	0	0	0	0	4	3	0	12	7	0	0	7	218	151	0	0	0	30	[]	0	12
10	123456871	20	36	47	28	0	0	0	0	0	0	0	0	0	0	3	5	0	13	8	0	0	8	218	151	0	0	0	31	[]	0	12
11	123456871	17	33	46	34	0	0	0	0	0	0	1	0	0	0	3	5	0	14	8	0	1	8	218	151	0	0	0	32	[]	0	12
12	123456871	14	23	53	39	0	0	0	0	0	0	1	0	0	0	3	6	0	15	9	0	1	9	218	151	0	0	0	34	[]	0	12
13	123456871	14	17	49	50	0	0	0	0	0	0	1	0	0	0	3	5	0	17	9	0	1	9	218	151	0	0	0	34	[]	0	12
