day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457271	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	137	0	0	0	0	[]	0	0
1	123457271	145	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	137	0	0	0	8	[]	0	0
2	123457271	136	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	137	0	0	0	14	[]	0	1
3	123457271	115	30	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	218	137	0	0	0	17	[]	0	6
4	123457271	92	44	13	2	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	218	137	0	0	0	18	[]	0	7
5	123457271	74	54	19	2	0	0	0	0	0	0	0	1	0	0	3	0	0	11	3	0	1	3	218	137	0	0	0	20	[]	0	9
6	123457271	74	36	32	4	0	0	0	0	0	0	0	1	0	0	5	1	0	13	6	0	1	6	218	137	0	0	0	20	[]	0	10
7	123457271	73	29	32	11	0	0	0	0	0	0	1	1	0	0	5	1	0	15	6	0	2	6	218	137	0	0	0	21	[]	0	11
8	123457271	52	42	36	13	0	0	0	0	0	0	0	2	0	0	6	2	0	15	8	0	2	8	218	137	0	0	0	23	[]	0	11
9	123457271	48	38	37	20	0	0	0	0	0	0	0	2	0	0	6	2	0	18	8	0	2	8	218	137	0	0	0	24	[]	0	11
10	123457271	44	34	40	23	0	0	0	0	0	0	1	2	0	0	7	2	0	20	9	0	3	9	218	137	0	0	0	25	[]	0	11
11	123457271	42	27	41	31	0	0	0	0	0	0	1	2	0	0	5	4	0	20	9	0	3	9	218	137	0	0	0	27	[]	0	11
12	123457271	39	23	39	36	0	0	0	0	0	0	1	2	0	0	9	4	0	23	13	0	3	13	218	137	0	0	0	28	[]	0	10
13	123457271	36	18	40	44	0	0	0	0	0	0	1	1	0	0	7	6	0	28	13	0	3	13	218	137	0	0	0	31	[]	0	11
14	123457271	35	14	41	49	0	0	0	0	0	0	0	2	0	0	6	6	0	31	13	0	3	13	218	137	0	0	0	32	[]	0	12
15	123457271	21	22	40	55	0	0	0	0	0	0	1	2	0	0	8	4	0	32	15	0	4	15	218	137	0	0	0	33	[]	0	12
16	123457271	15	22	40	62	0	0	0	0	0	0	2	2	0	0	7	3	0	34	16	0	5	16	218	137	0	0	0	34	[]	0	12
