day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456909	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456909	212	7	1	0	18	1	1	0	0	0	0	0	0	0	0	0	36	1	0	1	0	0	0	0	0	50	9	[3A]	1	2
4	123456909	207	10	3	0	18	1	1	0	0	0	0	0	0	0	0	0	36	2	0	1	0	0	0	0	0	50	13	[3A]	1	4
5	123456909	197	18	4	1	18	1	1	0	0	0	0	0	0	0	0	0	58	3	0	1	0	0	0	0	0	50	19	[3A]	1	5
6	123456909	196	13	9	2	18	1	0	1	0	0	0	0	0	0	0	0	58	3	0	1	0	0	0	0	0	50	20	[3A]	1	7
7	123456909	194	11	11	4	18	1	0	1	0	0	0	0	0	0	0	0	58	4	0	1	0	0	0	0	0	50	22	[3A]	1	6
8	123456909	184	19	11	6	18	1	0	1	0	0	0	0	0	0	0	0	58	4	0	1	0	0	0	0	0	50	23	[3A]	1	7
9	123456909	172	24	17	7	18	0	1	1	0	0	0	0	0	0	0	0	58	5	0	1	0	0	0	0	0	50	25	[3A]	1	8
10	123456909	136	22	13	9	33	2	4	1	0	0	0	0	11	2	6	1	88	6	1	2	0	1	0	0	0	50	27	[3A 1B 3D]	3	9
11	123456909	124	27	19	10	33	2	4	1	0	0	0	0	11	1	7	1	88	7	1	2	0	1	0	0	0	50	29	[3A 1B 3D]	3	10
12	123456909	49	3	4	4	107	15	29	9	0	0	0	0	11	0	7	2	106	7	1	10	0	1	0	0	0	50	29	[3A 1B 3D 1A 1C 1D 2A 2B 2D]	9	10
13	123456909	49	2	5	4	107	11	30	12	0	0	0	0	11	0	7	2	106	7	1	10	0	1	0	0	0	50	29	[3A 1B 3D 1A 1C 1D 2A 2B 2D]	9	10
14	123456909	49	1	5	5	107	10	25	18	0	0	0	0	11	0	6	3	106	7	1	10	0	1	0	0	0	50	29	[3A 1B 3D 1A 1C 1D 2A 2B 2D]	9	10
15	123456909	46	4	5	5	107	7	26	20	0	0	0	0	11	0	5	4	106	7	1	10	0	1	0	0	0	50	29	[3A 1B 3D 1A 1C 1D 2A 2B 2D]	9	10
16	123456909	43	6	4	7	107	4	26	23	0	0	0	0	11	0	5	4	106	7	1	10	0	1	0	0	0	50	29	[3A 1B 3D 1A 1C 1D 2A 2B 2D]	9	10
17	123456909	60	4	5	11	89	3	23	25	0	0	0	0	11	0	4	5	118	8	1	10	0	1	0	0	0	50	29	[1B 3D 1A 1C 1D 2A 2B 2D]	8	10
18	123456909	59	5	5	11	89	1	23	27	0	0	0	0	11	0	3	6	118	9	1	10	0	1	0	0	0	50	29	[1B 3D 1A 1C 1D 2A 2B 2D]	8	10
19	123456909	54	8	6	12	89	1	20	30	0	0	0	0	11	0	2	7	126	9	1	10	0	1	0	0	0	50	30	[1B 3D 1A 1C 1D 2A 2B 2D]	8	9
20	123456909	52	8	6	14	89	1	16	34	0	0	0	0	11	0	2	7	126	9	1	10	0	1	0	0	0	50	32	[1B 3D 1A 1C 1D 2A 2B 2D]	8	9
21	123456909	52	7	5	16	89	1	13	37	0	0	0	0	11	0	2	7	126	9	1	10	0	1	0	0	0	50	32	[1B 3D 1A 1C 1D 2A 2B 2D]	8	8
22	123456909	46	10	7	17	89	1	10	40	0	0	0	0	11	0	2	7	126	9	1	10	0	1	0	0	0	50	34	[1B 3D 1A 1C 1D 2A 2B 2D]	8	9
23	123456909	44	8	11	17	89	1	9	41	0	0	0	0	11	0	2	7	126	9	1	10	0	1	0	0	0	50	34	[1B 3D 1A 1C 1D 2A 2B 2D]	8	10
24	123456909	52	9	3	16	86	3	18	53	0	0	0	0	0	0	0	0	144	9	1	13	0	1	0	0	0	50	35	[1A 1C 1D 2A 2B 2D 3B 3C]	8	9
25	123456909	51	9	4	16	86	1	18	55	0	0	0	0	0	0	0	0	144	9	1	13	0	1	0	0	0	50	35	[1A 1C 1D 2A 2B 2D 3B 3C]	8	8
26	123456909	111	5	2	62	24	4	14	18	0	0	0	0	0	0	0	0	164	9	1	14	0	1	0	0	0	50	36	[3B 3C 2C]	3	4
27	123456909	111	5	2	62	24	2	15	19	0	0	0	0	0	0	0	0	164	9	1	14	0	1	0	0	0	50	36	[3B 3C 2C]	3	4
28	123456909	110	3	5	62	24	0	13	23	0	0	0	0	0	0	0	0	164	9	1	14	0	1	0	0	0	50	37	[3B 3C 2C]	3	5
29	123456909	108	5	4	63	24	0	12	24	0	0	0	0	0	0	0	0	164	10	1	14	0	1	0	0	0	50	38	[3B 3C 2C]	3	5
30	123456909	88	7	4	61	24	0	10	26	0	0	0	0	16	0	1	3	164	10	2	14	0	2	0	0	0	50	40	[3B 3C 2C 2D]	4	6
31	123456909	84	9	6	61	24	0	8	28	0	0	0	0	16	0	1	3	188	11	2	14	0	2	0	0	0	50	40	[3B 3C 2C 2D]	4	6
32	123456909	81	10	6	63	24	0	6	30	0	0	0	0	16	0	1	3	188	12	2	14	0	2	0	0	0	50	41	[3B 3C 2C 2D]	4	6
33	123456909	79	10	8	63	24	0	5	31	0	0	0	0	16	0	1	3	204	13	2	14	0	2	0	0	0	50	41	[3B 3C 2C 2D]	4	6
34	123456909	79	5	12	64	24	0	5	31	0	0	0	0	16	0	1	3	204	13	2	14	0	2	0	0	0	50	41	[3B 3C 2C 2D]	4	6
35	123456909	79	3	13	65	24	0	3	33	0	0	0	0	16	0	1	3	204	13	2	14	0	2	0	0	0	50	41	[3B 3C 2C 2D]	4	6
