day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456880	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456880	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456880	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	4	[]	0	2
4	123456880	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	6	[]	0	2
5	123456880	229	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	9	[]	0	2
6	123456880	226	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	12	[]	0	2
7	123456880	223	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	15	[]	0	5
8	123456880	215	12	9	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	15	[]	0	5
9	123456880	206	16	14	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	17	[]	0	5
10	123456880	135	13	7	5	65	3	10	2	0	0	0	0	0	0	0	0	96	5	0	4	0	0	0	0	0	50	20	[1B 1C 2C 3A]	4	6
11	123456880	127	17	9	7	65	1	9	5	0	0	0	0	0	0	0	0	96	5	0	4	0	0	0	0	0	50	21	[1B 1C 2C 3A]	4	8
12	123456880	114	11	11	4	74	4	14	8	0	0	0	0	0	0	0	0	112	5	0	5	0	0	0	0	0	50	21	[1B 1C 2C 3A 2D]	5	9
13	123456880	113	8	15	4	74	4	14	8	0	0	0	0	0	0	0	0	112	6	0	5	0	0	0	0	0	50	22	[1B 1C 2C 3A 2D]	5	10
14	123456880	113	5	16	6	74	2	15	9	0	0	0	0	0	0	0	0	112	6	0	5	0	0	0	0	0	50	22	[1B 1C 2C 3A 2D]	5	10
15	123456880	105	11	16	8	74	1	15	10	0	0	0	0	0	0	0	0	112	8	0	5	0	0	0	0	0	50	25	[1B 1C 2C 3A 2D]	5	10
16	123456880	95	19	16	10	74	0	14	12	0	0	0	0	0	0	0	0	112	8	0	5	0	0	0	0	0	50	25	[1B 1C 2C 3A 2D]	5	10
17	123456880	67	12	10	11	99	5	19	17	0	0	0	0	0	0	0	0	133	8	0	7	0	0	0	0	0	50	25	[1B 1C 2C 3A 2D 1D 2A]	7	9
18	123456880	65	12	10	13	99	4	17	20	0	0	0	0	0	0	0	0	133	8	0	7	0	0	0	0	0	50	25	[1B 1C 2C 3A 2D 1D 2A]	7	9
19	123456880	27	10	9	14	131	5	19	25	0	0	0	0	0	0	0	0	143	8	0	9	0	0	0	0	0	50	25	[1B 1C 2C 3A 2D 1D 2A 1A 3C]	9	9
20	123456880	27	2	6	5	131	5	17	27	0	3	7	10	0	0	0	0	143	9	0	9	1	0	0	0	0	50	25	[1B 1C 2C 3A 2D 1D 2A 1A 3C 3D]	10	9
21	123456880	27	2	6	5	131	4	17	28	0	2	7	11	0	0	0	0	143	9	0	9	1	0	0	0	0	50	25	[1B 1C 2C 3A 2D 1D 2A 1A 3C 3D]	10	9
22	123456880	24	5	5	6	131	4	14	31	0	2	5	13	0	0	0	0	143	9	0	9	1	0	0	0	0	50	25	[1B 1C 2C 3A 2D 1D 2A 1A 3C 3D]	10	9
23	123456880	20	0	0	0	131	2	14	33	4	5	11	20	0	0	0	0	143	10	0	9	2	0	0	0	0	50	25	[1B 1C 2C 3A 2D 1D 2A 1A 3C 3D 3B]	11	9
24	123456880	85	0	0	15	66	1	10	23	4	4	10	22	0	0	0	0	158	10	0	9	2	0	0	0	0	50	25	[2D 1D 2A 1A 3C 3D 3B]	7	7
25	123456880	84	1	0	15	66	1	10	23	4	4	9	23	0	0	0	0	158	11	0	9	2	0	0	0	0	50	26	[2D 1D 2A 1A 3C 3D 3B]	7	7
26	123456880	93	1	0	26	57	1	7	15	4	3	9	24	0	0	0	0	170	12	0	9	2	0	0	0	0	50	26	[1D 2A 1A 3C 3D 3B]	6	6
27	123456880	93	1	0	26	57	1	6	16	4	1	9	26	0	0	0	0	170	12	0	9	2	0	0	0	0	50	26	[1D 2A 1A 3C 3D 3B]	6	5
28	123456880	90	4	0	26	57	0	7	16	4	1	7	28	0	0	0	0	170	13	0	9	2	0	0	0	0	50	29	[1D 2A 1A 3C 3D 3B]	6	5
29	123456880	90	3	1	26	57	0	7	16	4	1	7	28	0	0	0	0	170	13	0	9	2	0	0	0	0	50	29	[1D 2A 1A 3C 3D 3B]	6	6
30	123456880	87	4	3	26	57	0	6	17	4	1	5	30	0	0	0	0	170	14	0	9	2	0	0	0	0	50	30	[1D 2A 1A 3C 3D 3B]	6	8
31	123456880	109	5	5	41	32	0	2	6	4	1	4	31	0	0	0	0	194	15	0	9	2	0	0	0	0	50	30	[1A 3C 3D 3B]	4	6
32	123456880	105	7	7	41	32	0	2	6	4	0	5	31	0	0	0	0	194	16	0	9	2	0	0	0	0	50	31	[1A 3C 3D 3B]	4	7
33	123456880	130	11	9	50	0	0	0	0	4	0	5	31	0	0	0	0	214	17	0	9	2	0	0	0	0	50	34	[3D 3B]	2	6
34	123456880	129	11	9	71	0	0	0	0	4	0	3	13	0	0	0	0	214	17	0	9	2	0	0	0	0	50	35	[3B]	1	5
35	123456880	121	5	3	71	0	0	0	0	4	0	1	15	7	2	10	1	214	17	1	9	2	1	0	0	0	50	36	[3B 2B]	2	5
