day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456794	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456794	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456794	217	3	0	0	19	0	1	0	0	0	0	0	0	0	0	0	36	2	0	1	0	0	0	0	0	50	4	[2B]	1	1
4	123456794	216	4	0	0	19	0	0	1	0	0	0	0	0	0	0	0	36	2	0	1	0	0	0	0	0	50	5	[2B]	1	0
5	123456794	213	6	1	0	19	0	0	1	0	0	0	0	0	0	0	0	58	4	0	1	0	0	0	0	0	50	7	[2B]	1	1
6	123456794	213	3	4	0	19	0	0	1	0	0	0	0	0	0	0	0	58	5	0	1	0	0	0	0	0	50	7	[2B]	1	3
7	123456794	194	3	3	0	19	0	0	1	16	1	2	1	0	0	0	0	58	6	0	1	1	0	0	0	0	50	10	[2B 3A]	2	4
8	123456794	188	7	4	1	19	0	0	1	16	1	2	1	0	0	0	0	58	7	0	1	1	0	0	0	0	50	14	[2B 3A]	2	4
9	123456794	184	10	5	1	19	0	0	1	16	1	2	1	0	0	0	0	58	7	0	1	1	0	0	0	0	50	17	[2B 3A]	2	5
10	123456794	152	3	3	2	49	4	6	1	16	1	2	1	0	0	0	0	88	9	0	3	1	0	0	0	0	50	18	[2B 3A 1B 1C]	4	6
11	123456794	149	6	3	2	49	1	9	1	16	1	1	2	0	0	0	0	88	9	0	3	1	0	0	0	0	50	18	[2B 3A 1B 1C]	4	6
12	123456794	145	9	4	2	49	0	9	2	16	1	1	2	0	0	0	0	104	9	0	3	1	0	0	0	0	50	19	[2B 3A 1B 1C]	4	6
13	123456794	143	7	7	3	49	0	6	5	16	1	0	3	0	0	0	0	104	9	0	3	1	0	0	0	0	50	21	[2B 3A 1B 1C]	4	7
14	123456794	143	6	7	4	49	0	6	5	16	1	0	3	0	0	0	0	104	10	0	3	1	0	0	0	0	50	21	[2B 3A 1B 1C]	4	7
15	123456794	137	12	7	4	49	0	5	6	16	0	1	3	0	0	0	0	104	11	0	3	1	0	0	0	0	50	23	[2B 3A 1B 1C]	4	8
16	123456794	131	16	7	6	49	0	4	7	16	0	1	3	0	0	0	0	104	11	0	3	1	0	0	0	0	50	25	[2B 3A 1B 1C]	4	8
17	123456794	120	9	7	4	56	6	7	11	16	0	1	3	0	0	0	0	131	12	0	5	1	0	0	0	0	50	25	[3A 1B 1C 2D 3C]	5	9
18	123456794	111	17	7	5	56	6	7	11	16	0	1	3	0	0	0	0	131	13	0	5	1	0	0	0	0	50	27	[3A 1B 1C 2D 3C]	5	9
19	123456794	82	10	4	4	84	8	16	12	16	0	1	3	0	0	0	0	145	13	0	8	1	0	0	0	0	50	28	[3A 1B 1C 2D 3C 2A 3B]	7	10
20	123456794	81	9	6	4	84	7	17	12	16	0	1	3	0	0	0	0	145	13	0	8	1	0	0	0	0	50	29	[3A 1B 1C 2D 3C 2A 3B]	7	10
21	123456794	96	7	9	8	84	6	16	14	0	0	0	0	0	0	0	0	145	13	0	8	1	0	0	0	0	50	30	[1B 1C 2D 3C 2A 3B]	6	11
22	123456794	87	15	9	9	84	5	15	16	0	0	0	0	0	0	0	0	145	13	0	8	1	0	0	0	0	50	32	[1B 1C 2D 3C 2A 3B]	6	10
23	123456794	81	15	15	9	84	4	13	19	0	0	0	0	0	0	0	0	145	13	0	8	1	0	0	0	0	50	33	[1B 1C 2D 3C 2A 3B]	6	10
24	123456794	97	14	11	18	63	6	14	17	0	0	0	0	0	0	0	0	169	13	0	9	1	0	0	0	0	50	33	[2D 3C 2A 3B 2C]	5	8
25	123456794	84	19	17	20	63	5	14	18	0	0	0	0	0	0	0	0	169	14	0	9	1	0	0	0	0	50	34	[2D 3C 2A 3B 2C]	5	8
26	123456794	70	10	3	17	71	5	21	23	0	0	0	0	5	5	8	2	181	15	1	10	1	1	0	0	0	50	34	[2D 3C 2A 3B 2C 3D 1A]	7	8
27	123456794	70	5	7	18	71	5	19	25	0	0	0	0	5	4	9	2	181	15	1	10	1	1	0	0	0	50	34	[2D 3C 2A 3B 2C 3D 1A]	7	8
28	123456794	69	5	5	21	71	4	19	26	0	0	0	0	5	4	9	2	181	15	1	10	1	1	0	0	0	50	35	[2D 3C 2A 3B 2C 3D 1A]	7	8
29	123456794	67	6	5	22	71	3	17	29	0	0	0	0	5	4	9	2	181	15	1	10	1	1	0	0	0	50	35	[2D 3C 2A 3B 2C 3D 1A]	7	8
30	123456794	66	5	6	23	71	1	17	31	0	0	0	0	5	4	9	2	181	15	1	10	1	1	0	0	0	50	36	[2D 3C 2A 3B 2C 3D 1A]	7	9
31	123456794	86	3	1	30	45	1	14	20	5	2	3	10	5	1	11	3	199	17	1	10	2	1	0	0	0	50	37	[2A 3B 2C 3D 1A 1D]	6	7
32	123456794	84	4	2	30	45	1	14	20	5	2	3	10	5	1	7	7	199	18	1	10	2	1	0	0	0	50	38	[2A 3B 2C 3D 1A 1D]	6	8
33	123456794	110	6	2	42	17	1	11	11	5	1	4	10	5	0	7	8	215	19	1	10	2	1	0	0	0	50	39	[2C 3D 1A 1D]	4	6
34	123456794	108	6	4	42	17	1	11	11	5	0	4	11	5	0	6	9	215	19	1	10	2	1	0	0	0	50	41	[2C 3D 1A 1D]	4	7
35	123456794	106	5	6	43	17	1	11	11	5	0	3	12	5	0	4	11	215	19	1	10	2	1	0	0	0	50	43	[2C 3D 1A 1D]	4	9
