day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456850	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	7	[]	0	0
2	123456850	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	10	[]	0	1
3	123456850	206	11	3	0	17	2	1	0	0	0	0	0	0	0	0	0	36	3	0	1	0	0	0	0	0	50	14	[2B]	1	4
4	123456850	201	13	6	0	17	1	2	0	0	0	0	0	0	0	0	0	36	4	0	1	0	0	0	0	0	50	14	[2B]	1	5
5	123456850	194	18	6	2	17	1	2	0	0	0	0	0	0	0	0	0	58	6	0	1	0	0	0	0	0	50	19	[2B]	1	5
6	123456850	193	11	14	2	17	0	3	0	0	0	0	0	0	0	0	0	58	7	0	1	0	0	0	0	0	50	20	[2B]	1	9
7	123456850	190	12	15	3	17	0	2	1	0	0	0	0	0	0	0	0	58	7	0	1	0	0	0	0	0	50	23	[2B]	1	9
8	123456850	159	20	17	4	17	0	2	1	0	0	0	0	16	1	3	0	58	9	1	1	0	1	0	0	0	50	25	[2B 2C]	2	10
9	123456850	150	21	24	5	17	0	2	1	0	0	0	0	16	0	4	0	58	9	1	1	0	1	0	0	0	50	25	[2B 2C]	2	10
10	123456850	64	9	7	0	100	9	21	10	0	0	0	0	16	0	4	0	88	10	1	7	0	1	0	0	0	50	25	[2B 2C 1A 1B 1C 1D 2A 2D]	8	10
11	123456850	61	8	11	0	100	6	23	11	0	0	0	0	16	0	4	0	88	10	1	7	0	1	0	0	0	50	25	[2B 2C 1A 1B 1C 1D 2A 2D]	8	10
12	123456850	51	6	3	0	106	6	34	14	0	0	0	0	16	0	2	2	96	10	1	9	0	1	0	0	0	50	27	[2B 2C 1A 1B 1C 1D 2A 2D 3B]	9	10
13	123456850	51	3	6	0	106	4	35	15	0	0	0	0	16	0	2	2	96	10	1	9	0	1	0	0	0	50	27	[2B 2C 1A 1B 1C 1D 2A 2D 3B]	9	12
14	123456850	50	4	6	0	106	3	28	23	0	0	0	0	16	0	2	2	96	10	1	9	0	1	0	0	0	50	28	[2B 2C 1A 1B 1C 1D 2A 2D 3B]	9	12
15	123456850	43	11	6	0	106	1	30	23	0	0	0	0	16	0	2	2	96	10	1	9	0	1	0	0	0	50	32	[2B 2C 1A 1B 1C 1D 2A 2D 3B]	9	12
16	123456850	39	12	8	1	106	0	30	24	0	0	0	0	16	0	1	3	96	10	1	9	0	1	0	0	0	50	34	[2B 2C 1A 1B 1C 1D 2A 2D 3B]	9	12
17	123456850	17	0	0	3	127	9	36	28	0	0	0	0	16	0	1	3	108	11	1	13	0	1	0	0	0	50	35	[2C 1A 1B 1C 1D 2A 2D 3B 3A 3C 3D]	11	11
18	123456850	17	0	0	3	127	3	41	29	0	0	0	0	16	0	1	3	108	11	1	13	0	1	0	0	0	50	35	[2C 1A 1B 1C 1D 2A 2D 3B 3A 3C 3D]	11	11
19	123456850	17	0	0	3	127	2	36	35	0	0	0	0	16	0	1	3	110	11	1	13	0	1	0	0	0	50	35	[2C 1A 1B 1C 1D 2A 2D 3B 3A 3C 3D]	11	11
20	123456850	16	1	0	3	127	1	34	38	0	0	0	0	16	0	1	3	110	11	1	13	0	1	0	0	0	50	36	[2C 1A 1B 1C 1D 2A 2D 3B 3A 3C 3D]	11	10
21	123456850	16	1	0	3	127	0	32	41	0	0	0	0	16	0	1	3	110	11	1	13	0	1	0	0	0	50	36	[2C 1A 1B 1C 1D 2A 2D 3B 3A 3C 3D]	11	10
22	123456850	32	1	0	7	127	0	30	43	0	0	0	0	0	0	0	0	110	11	1	13	0	1	0	0	0	50	36	[1A 1B 1C 1D 2A 2D 3B 3A 3C 3D]	10	9
23	123456850	32	1	0	7	127	0	25	48	0	0	0	0	0	0	0	0	110	11	1	13	0	1	0	0	0	50	36	[1A 1B 1C 1D 2A 2D 3B 3A 3C 3D]	10	9
24	123456850	113	2	1	44	44	0	12	24	0	0	0	0	0	0	0	0	134	11	1	13	0	1	0	0	0	50	38	[3B 3A 3C 3D]	4	5
25	123456850	110	4	2	44	44	0	12	24	0	0	0	0	0	0	0	0	134	12	1	13	0	1	0	0	0	50	41	[3B 3A 3C 3D]	4	6
26	123456850	114	4	4	58	38	0	7	15	0	0	0	0	0	0	0	0	152	12	1	13	0	1	0	0	0	50	41	[3A 3C 3D]	3	7
27	123456850	112	4	6	58	38	0	7	15	0	0	0	0	0	0	0	0	152	12	1	13	0	1	0	0	0	50	43	[3A 3C 3D]	3	8
28	123456850	112	3	7	58	38	0	5	17	0	0	0	0	0	0	0	0	152	12	1	13	0	1	0	0	0	50	43	[3A 3C 3D]	3	8
29	123456850	108	6	6	60	38	0	5	17	0	0	0	0	0	0	0	0	152	12	1	13	0	1	0	0	0	50	44	[3A 3C 3D]	3	7
30	123456850	106	7	6	61	38	0	5	17	0	0	0	0	0	0	0	0	152	12	1	13	0	1	0	0	0	50	45	[3A 3C 3D]	3	6
31	123456850	130	5	5	80	10	4	3	3	0	0	0	0	0	0	0	0	188	12	1	15	0	1	0	0	0	50	47	[2D]	1	4
32	123456850	119	14	6	81	10	3	4	3	0	0	0	0	0	0	0	0	188	12	1	15	0	1	0	0	0	50	49	[2D]	1	4
33	123456850	115	15	9	81	10	1	6	3	0	0	0	0	0	0	0	0	210	14	1	15	0	1	0	0	0	50	51	[2D]	1	4
34	123456850	108	9	8	75	10	1	6	3	6	3	5	6	0	0	0	0	210	15	1	15	1	1	0	0	0	50	52	[2D 2C]	2	5
35	123456850	108	7	10	75	10	0	6	4	6	3	3	8	0	0	0	0	210	15	1	15	1	1	0	0	0	50	52	[2D 2C]	2	6
