day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456913	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456913	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456913	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	2
3	123456913	224	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456913	215	15	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	6	[]	0	3
5	123456913	189	8	3	0	22	8	8	2	0	0	0	0	0	0	0	0	60	3	0	3	0	0	0	0	0	50	9	[2B 3A]	2	4
6	123456913	187	6	7	0	22	6	9	3	0	0	0	0	0	0	0	0	60	4	0	3	0	0	0	0	0	50	11	[2B 3A]	2	7
7	123456913	186	5	9	0	22	3	8	7	0	0	0	0	0	0	0	0	60	4	0	3	0	0	0	0	0	50	12	[2B 3A]	2	8
8	123456913	180	9	9	2	22	2	8	8	0	0	0	0	0	0	0	0	60	5	0	3	0	0	0	0	0	50	14	[2B 3A]	2	7
9	123456913	175	12	11	2	22	2	6	10	0	0	0	0	0	0	0	0	60	5	0	3	0	0	0	0	0	50	15	[2B 3A]	2	7
10	123456913	126	8	4	2	67	4	17	12	0	0	0	0	0	0	0	0	90	5	0	6	0	0	0	0	0	50	15	[2B 3A 2D 3B 3D]	5	8
11	123456913	123	11	4	2	67	2	14	17	0	0	0	0	0	0	0	0	90	7	0	6	0	0	0	0	0	50	15	[2B 3A 2D 3B 3D]	5	8
12	123456913	76	3	0	1	113	8	17	22	0	0	0	0	0	0	0	0	104	7	0	9	0	0	0	0	0	50	16	[2B 3A 2D 3B 3D 1A 2A 2C]	8	8
13	123456913	76	2	1	1	113	5	19	23	0	0	0	0	0	0	0	0	104	7	0	9	0	0	0	0	0	50	16	[2B 3A 2D 3B 3D 1A 2A 2C]	8	9
14	123456913	73	5	1	1	113	0	23	24	0	0	0	0	0	0	0	0	104	7	0	9	0	0	0	0	0	50	19	[2B 3A 2D 3B 3D 1A 2A 2C]	8	9
15	123456913	67	9	3	1	113	0	19	28	0	0	0	0	0	0	0	0	104	7	0	9	0	0	0	0	0	50	21	[2B 3A 2D 3B 3D 1A 2A 2C]	8	9
16	123456913	66	9	3	2	113	0	15	32	0	0	0	0	0	0	0	0	104	7	0	9	0	0	0	0	0	50	22	[2B 3A 2D 3B 3D 1A 2A 2C]	8	9
17	123456913	65	8	4	3	113	0	12	35	0	0	0	0	0	0	0	0	116	7	0	9	0	0	0	0	0	50	22	[2B 3A 2D 3B 3D 1A 2A 2C]	8	9
18	123456913	60	11	5	4	113	0	11	36	0	0	0	0	0	0	0	0	116	7	0	9	0	0	0	0	0	50	23	[2B 3A 2D 3B 3D 1A 2A 2C]	8	10
19	123456913	64	10	3	23	105	3	11	21	0	0	0	0	0	0	0	0	128	7	0	10	0	0	0	0	0	50	23	[2D 3B 3D 1A 2A 2C 1D]	7	8
20	123456913	64	6	6	24	105	3	7	25	0	0	0	0	0	0	0	0	128	7	0	10	0	0	0	0	0	50	23	[2D 3B 3D 1A 2A 2C 1D]	7	8
21	123456913	49	2	4	25	105	3	7	25	0	0	0	0	15	1	3	1	128	7	1	10	0	1	0	0	0	50	23	[2D 3B 3D 1A 2A 2C 1D 1C]	8	8
22	123456913	48	3	4	25	105	2	6	27	0	0	0	0	15	1	2	2	128	7	1	10	0	1	0	0	0	50	23	[2D 3B 3D 1A 2A 2C 1D 1C]	8	6
23	123456913	46	4	5	25	105	2	5	28	0	0	0	0	15	1	1	3	128	7	1	10	0	1	0	0	0	50	23	[2D 3B 3D 1A 2A 2C 1D 1C]	8	6
24	123456913	87	0	0	33	64	6	8	22	0	0	0	0	15	1	1	3	149	8	1	12	0	1	0	0	0	50	23	[1A 2A 2C 1D 1C 1B]	6	4
25	123456913	87	0	0	33	64	4	9	23	0	0	0	0	15	1	1	3	149	12	1	12	0	1	0	0	0	50	23	[1A 2A 2C 1D 1C 1B]	6	4
26	123456913	133	0	0	47	18	3	7	12	0	0	0	0	15	1	1	3	167	12	1	12	0	1	0	0	0	50	23	[1D 1C 1B]	3	3
27	123456913	133	0	0	47	18	2	8	12	0	0	0	0	15	0	2	3	167	12	1	12	0	1	0	0	0	50	23	[1D 1C 1B]	3	3
28	123456913	132	1	0	47	18	1	6	15	0	0	0	0	15	0	2	3	167	12	1	12	0	1	0	0	0	50	24	[1D 1C 1B]	3	3
29	123456913	131	2	0	47	18	1	4	17	0	0	0	0	15	0	2	3	167	12	1	12	0	1	0	0	0	50	25	[1D 1C 1B]	3	3
30	123456913	129	3	1	47	18	1	4	17	0	0	0	0	15	0	1	4	167	13	1	12	0	1	0	0	0	50	26	[1D 1C 1B]	3	4
31	123456913	113	4	0	43	32	2	4	22	0	0	0	0	15	0	1	4	194	14	1	13	0	1	0	0	0	50	28	[1D 1C 1B 2C]	4	4
32	123456913	112	5	0	43	32	0	6	22	0	0	0	0	15	0	1	4	194	16	1	13	0	1	0	0	0	50	29	[1D 1C 1B 2C]	4	4
33	123456913	123	6	2	49	18	0	5	17	0	0	0	0	15	0	1	4	212	16	1	13	0	1	0	0	0	50	31	[1C 1B 2C]	3	5
34	123456913	123	6	2	49	18	0	3	19	0	0	0	0	15	0	1	4	212	16	1	13	0	1	0	0	0	50	31	[1C 1B 2C]	3	5
35	123456913	125	4	2	49	18	0	2	20	0	0	0	0	11	2	2	5	212	17	2	13	0	2	0	0	0	50	33	[1B 2C 3D]	3	4
