,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,34.1414,13.7421,17.7502,8.4490,10.9070,1.2685,4.3190,2.0603,0.0072,0.0000,0.2107,0.0609,0.1522,0.0040,0.5244,0.1455,618.2707,7.0198,1.0609,12.5086,0.4872,1.0609,184.1574,29.0157,25.1956,9.3737,145.5188,2.1437,4.2419,1.8515,0.3547,0.0000,0.1398,0.0506,0.9678,0.0059,0.3910,0.1336,34.5029,1.2349,0.8721
11,11,31.9044,12.6319,20.8554,10.6118,12.4429,1.5810,6.4594,3.5392,0.0072,0.0000,0.2531,0.0895,0.1522,0.0020,0.6394,0.1852,792.4212,7.3567,1.2573,18.5749,0.6086,1.2573,202.4840,38.9079,33.7000,12.6475,181.9760,3.0847,6.0403,3.0315,0.3547,0.0000,0.1849,0.0659,0.9678,0.0040,0.4235,0.2106,35.9493,1.6269,0.7013
12,12,28.2293,12.8043,22.2652,13.6731,12.9559,1.6893,7.8626,5.0758,0.0072,0.0000,0.2749,0.1152,0.2013,0.0020,0.6178,0.2352,891.9798,7.5936,1.4666,25.4713,0.7039,1.4666,213.6354,40.4192,38.5562,16.5078,195.1866,3.1405,9.2473,4.4220,0.3547,0.0000,0.1981,0.0841,1.1633,0.0099,0.5197,0.2584,36.7612,1.8449,0.5676
13,13,26.5380,9.7464,25.6367,17.4769,13.4654,1.8595,10.1034,7.5762,0.0072,0.0000,0.2896,0.1284,0.2013,0.0020,0.6588,0.3101,1025.2715,8.1407,1.7185,36.4335,0.7678,1.7185,244.1831,27.9649,46.3260,20.2708,216.7312,4.4011,13.3686,7.0396,0.3547,0.0000,0.2604,0.0958,1.1633,0.0040,0.6304,0.3370,38.5128,2.1845,0.4230
14,14,23.7547,7.5687,26.2765,21.0691,14.5979,1.6411,11.2339,10.1676,0.0072,0.0000,0.2996,0.1648,0.2013,0.0020,0.7029,0.4084,1119.7215,8.6656,1.8936,45.6281,0.9044,1.8936,255.3159,20.1613,47.6473,28.2190,230.5370,3.6062,17.4167,10.3793,0.3547,0.0000,0.2823,0.1278,1.1633,0.0000,0.6859,0.4196,39.0399,2.4026,0.3560
15,15,18.6110,7.9798,24.2920,24.7400,15.1651,1.5125,11.8991,12.8794,0.0072,0.0000,0.3127,0.1912,0.2031,0.0099,0.7272,0.5124,1174.3674,9.1072,1.9057,52.0517,0.9966,1.9057,219.7681,30.6813,48.6498,37.2779,235.8912,2.8482,19.1747,15.2207,0.3547,0.0000,0.3003,0.1589,1.5651,0.0079,0.6997,0.4963,39.9008,2.5128,0.2984
16,16,14.7328,8.5654,22.8580,29.2580,15.9104,1.3725,10.9315,16.8036,0.0072,0.0000,0.3166,0.2255,0.2417,0.0079,0.7370,0.5843,1242.9264,9.6403,1.9682,57.6563,1.0882,1.9682,206.9507,35.2500,53.1107,45.0128,250.9751,3.2044,19.8121,20.6666,0.3547,0.0000,0.3054,0.1977,1.9987,0.0158,0.7815,0.5775,41.2670,2.7240,0.3018
17,17,10.9992,7.8902,22.3034,33.5220,16.1222,1.1600,11.0256,20.4825,0.0072,0.0000,0.3468,0.2658,0.2589,0.0059,0.7732,0.6410,1288.2489,10.2997,2.0608,62.8098,1.1904,2.0608,187.3024,37.6713,58.4931,52.1006,260.1775,3.0486,20.0900,27.0733,0.3547,0.0000,0.2907,0.2681,2.1530,0.0277,0.8325,0.6624,42.0082,2.8734,0.3270
18,18,8.7935,7.6349,22.6126,37.8070,16.3651,1.3286,11.3230,25.8502,0.0000,0.0000,0.3577,0.2832,0.2589,0.0059,0.7586,0.7138,1383.9579,11.0515,2.2754,70.9098,1.2788,2.2754,178.7412,39.4516,63.0268,63.5098,274.4130,3.3177,22.7527,34.4350,0.0000,0.0000,0.3486,0.2991,2.1530,0.0099,0.9144,0.7768,42.8899,3.1604,0.3757
19,19,7.6437,6.7648,21.7678,44.4557,15.7310,1.1299,10.8711,29.4567,0.0000,0.0000,0.3141,0.2989,0.2508,0.0059,0.7442,0.7755,1420.9933,11.3261,2.4450,76.0060,1.3192,2.4450,164.1496,39.4083,69.4627,79.7480,268.4858,3.3328,23.7488,44.0201,0.0000,0.0000,0.3317,0.3245,2.3800,0.0040,0.9927,0.8739,43.6830,3.2593,0.4958
20,20,7.8601,4.6031,20.7359,47.7907,14.5057,0.9832,10.3927,34.7739,0.0000,0.0000,0.2875,0.3217,0.2680,0.0040,0.7673,0.8274,1431.5264,11.5797,2.5929,79.3454,1.3364,2.5929,172.2146,26.0736,66.5456,91.2631,259.5347,3.3115,26.2392,54.8476,0.0000,0.0000,0.3562,0.3719,2.4462,0.0119,0.9840,1.0267,45.8109,3.2957,0.6159
21,21,8.8988,3.0377,19.1855,51.8189,12.6372,0.7746,10.6203,36.7547,0.0000,0.0000,0.2654,0.3358,0.1978,0.0000,0.7210,0.8939,1427.5612,11.5727,2.6908,80.9799,1.3404,2.6908,166.0930,16.4722,63.5258,107.5484,242.6742,3.0223,26.8315,62.3047,0.0000,0.0000,0.3362,0.3692,2.1701,0.0040,1.0951,1.1086,47.1386,3.2254,0.8399
22,22,8.3279,2.9571,15.3740,58.2207,10.8729,0.6902,9.8624,41.8209,0.0000,0.0000,0.2662,0.3495,0.1978,0.0000,0.7368,0.9739,1438.2468,11.8866,2.7103,84.5057,1.4542,2.7103,165.8399,19.5012,58.3493,121.6056,224.0044,2.1975,26.0459,72.9442,0.0000,0.0000,0.3675,0.3625,2.1701,0.0020,1.0172,1.2518,48.1637,3.2341,0.9230
23,23,8.3633,2.6872,12.8126,65.7470,9.8474,0.4805,8.4113,48.2803,0.0000,0.0000,0.2294,0.3541,0.1357,0.0000,0.7041,0.9927,1417.9064,12.3979,2.7762,83.9484,1.5100,2.7762,165.9782,19.2558,57.7258,134.6257,214.0842,1.8030,25.4602,82.7705,0.0000,0.0000,0.3630,0.3986,1.6611,0.0000,0.8895,1.2256,48.6129,3.2755,1.1568
24,24,8.6743,2.7764,11.0855,62.5175,8.0800,0.4058,7.1717,48.8978,0.0000,0.0000,0.2167,0.3365,0.1357,0.0000,0.6034,0.9003,1388.7534,12.8445,2.7082,83.6858,1.5497,2.7082,169.1143,17.1860,56.7541,138.8055,179.2019,1.6222,22.4392,87.0094,0.0000,0.0000,0.3695,0.4167,1.6611,0.0000,0.8148,1.2415,50.1170,2.9261,1.3818
25,25,9.1789,2.6049,9.7428,65.5102,6.5914,0.3283,6.0681,50.3058,0.0000,0.0000,0.1989,0.3266,0.1357,0.0000,0.5770,0.9651,1361.7068,13.2392,2.6988,80.5045,1.5582,2.6988,191.8879,16.3944,54.2857,143.5843,160.6096,1.3717,18.4088,98.3649,0.0000,0.0000,0.3393,0.4427,1.6611,0.0000,0.8370,1.2381,51.5945,2.8321,1.6169
26,26,9.0663,2.2366,9.0573,66.3919,5.4606,0.2830,5.8832,51.3666,0.0000,0.0000,0.1997,0.3046,0.0866,0.0020,0.6141,0.9305,1351.6440,13.8006,2.7468,80.0404,1.6203,2.7468,192.6485,15.6715,53.1067,148.7840,146.1488,1.4027,17.6056,105.0612,0.0000,0.0000,0.3145,0.4307,1.5146,0.0178,0.7876,1.3166,51.4977,2.7433,1.7247
27,27,8.8996,1.7327,7.8607,67.1091,4.3821,0.1835,4.6756,51.8319,0.0000,0.0000,0.1779,0.3114,0.0866,0.0020,0.5167,0.8856,1356.4829,14.8554,2.7719,80.8752,1.6764,2.7719,200.6120,9.9444,49.4015,161.4905,125.4625,1.2576,16.6549,107.1883,0.0000,0.0000,0.3022,0.3922,1.5146,0.0079,0.7296,1.1639,51.6897,2.5559,1.9725
28,28,9.0623,1.4192,7.0826,71.1940,3.4373,0.1409,4.1338,57.0513,0.0000,0.0000,0.1683,0.2858,0.0866,0.0020,0.4818,0.8490,1355.4763,15.1089,2.7892,82.4835,1.6906,2.7892,205.4977,7.5721,44.2016,177.6345,112.1973,1.0273,16.6769,119.8341,0.0000,0.0000,0.2893,0.3926,1.5146,0.0079,0.7428,1.1729,51.6627,2.5923,2.1718
29,29,8.5708,1.6512,6.1516,70.7822,2.5786,0.1315,3.4412,58.9250,0.0000,0.0000,0.1564,0.2558,0.0848,0.0020,0.4351,0.7036,1349.8979,15.4871,2.7762,81.5207,1.6979,2.7762,200.9952,8.5695,38.4746,187.5112,95.4834,0.8826,16.0615,131.2765,0.0000,0.0000,0.2928,0.3745,1.1138,0.0079,0.6315,1.1270,53.2323,2.5234,2.2654
30,30,8.1389,1.8894,5.4690,68.1462,2.0488,0.1249,2.8287,59.2356,0.0020,0.0000,0.1307,0.2597,0.0455,0.0000,0.4324,0.6090,1365.4127,15.7548,2.8128,83.0622,1.6984,2.8128,210.2908,10.1328,31.8617,186.9929,82.9837,0.6636,14.6161,137.2308,0.1274,0.0080,0.2764,0.3816,0.6746,0.0020,0.6432,1.1311,52.8051,2.4653,2.3883
31,31,7.5593,1.9550,4.9085,69.5821,1.5053,0.1099,2.4997,59.5553,0.0020,0.0000,0.1117,0.2257,0.0277,0.0000,0.3931,0.5807,1361.9858,16.1877,2.8519,83.2223,1.7223,2.8519,207.5948,10.4429,30.5701,194.9992,71.5234,0.6753,12.5469,146.8368,0.1274,0.0080,0.2480,0.4002,0.5156,0.0020,0.6125,1.0402,53.4915,2.3955,2.4025
32,32,6.6820,1.8838,4.9078,68.7158,1.2664,0.0689,2.3455,58.7541,0.0020,0.0000,0.1120,0.1917,0.0277,0.0000,0.3751,0.5240,1345.8442,16.7243,2.8549,80.9563,1.7531,2.8549,201.6569,9.7295,27.3468,206.5380,64.7765,0.7045,11.1139,150.0629,0.1274,0.0020,0.2600,0.3730,0.5156,0.0000,0.6170,0.9832,54.4713,2.3539,2.4732
33,33,5.8978,1.8695,4.6870,65.3943,1.1133,0.0673,2.1495,57.7192,0.0020,0.0000,0.1005,0.1713,0.0179,0.0000,0.3377,0.4558,1312.2411,17.2818,2.9105,79.3433,1.7443,2.9105,199.8512,9.1116,25.7614,204.7078,57.1906,0.5061,10.0428,152.8882,0.1274,0.0000,0.2325,0.3970,0.1208,0.0000,0.6111,1.0193,55.8647,2.2604,2.7350
34,34,5.7576,1.4847,4.3183,63.7216,0.9630,0.0792,1.7142,55.3934,0.0020,0.0000,0.0828,0.1677,0.0000,0.0000,0.2667,0.4217,1305.8045,17.4346,2.9243,77.4618,1.7635,2.9243,194.3847,6.9698,23.9696,210.9840,51.3871,0.4513,7.8664,148.3024,0.1274,0.0000,0.2569,0.3600,0.0493,0.0000,0.5111,0.8979,56.9759,2.1069,2.7744
35,35,5.5541,1.1803,4.0222,60.5924,0.7536,0.0866,1.4831,54.2572,0.0020,0.0000,0.0732,0.1594,0.0000,0.0000,0.2479,0.4110,1342.2830,18.2189,2.9444,78.8929,1.7629,2.9444,184.6430,5.6068,21.9275,212.8970,41.7451,0.4174,6.8415,149.1810,0.1274,0.0000,0.2133,0.3844,0.0671,0.0000,0.5461,1.0164,57.5032,1.9678,2.8005
36,36,4.7383,1.3250,3.3311,60.1440,0.6426,0.0530,1.2486,53.7272,0.0020,0.0000,0.0662,0.1592,0.0000,0.0000,0.2401,0.3745,1364.2833,18.7150,2.9984,79.7071,1.7962,2.9984,173.4850,7.0041,19.2133,215.2186,39.3757,0.3378,5.9898,145.7699,0.1274,0.0000,0.2130,0.3508,0.0671,0.0000,0.5271,1.0540,58.0857,1.8955,2.5890
37,37,3.9911,1.2451,3.3787,58.7083,0.5839,0.0489,1.1199,51.2116,0.0020,0.0000,0.0628,0.1519,0.0000,0.0000,0.2565,0.3458,1381.7529,19.4261,3.0268,78.9936,1.8358,3.0268,163.3743,7.4632,18.7426,218.0829,37.8844,0.3257,5.2398,142.5900,0.1274,0.0000,0.1818,0.3545,0.0671,0.0000,0.4735,0.9357,58.7292,1.8368,2.8422
38,38,3.5413,1.1996,3.3162,55.8648,0.5179,0.0473,0.9773,47.8293,0.0020,0.0000,0.0580,0.1471,0.0000,0.0000,0.2168,0.3244,1414.4425,20.0988,3.0794,78.3993,1.8503,3.0794,158.0593,7.9780,18.1799,215.0960,33.0975,0.2868,4.8428,133.8879,0.1274,0.0000,0.1692,0.3235,0.0671,0.0000,0.4495,0.9677,60.0455,1.6925,2.7631
39,39,3.1025,1.2329,2.9447,54.6648,0.4975,0.0601,0.8119,46.4886,0.0020,0.0000,0.0434,0.1377,0.0000,0.0000,0.1973,0.3238,1471.7132,20.9300,3.2006,78.2111,1.8713,3.2006,150.5967,7.5166,18.4536,223.8393,31.9865,0.2661,4.1052,131.1168,0.1274,0.0000,0.1625,0.3089,0.0671,0.0000,0.4355,0.9724,61.3857,1.6258,2.7316
40,40,2.6125,1.1276,2.9239,52.5979,0.4963,0.0606,0.7281,44.5596,0.0020,0.0000,0.0566,0.1239,0.0000,0.0000,0.1682,0.2642,1538.5773,20.7299,3.2107,78.5369,1.8902,3.2107,145.0328,7.9001,18.8240,220.5404,30.9462,0.2390,3.5558,124.1901,0.1274,0.0000,0.1560,0.3035,0.0179,0.0000,0.3910,0.8301,62.1563,1.5334,2.9125
41,41,2.3861,0.9547,2.7217,52.7724,0.4849,0.0541,0.6336,43.9210,0.0020,0.0000,0.0474,0.1144,0.0000,0.0000,0.1697,0.2669,1599.4974,20.9316,3.2708,79.7059,1.9206,3.2708,138.4756,6.6593,19.0417,222.8030,30.4104,0.2725,3.2562,122.4265,0.1274,0.0000,0.1585,0.2807,0.0179,0.0000,0.3921,0.8231,63.6284,1.5125,2.7963
42,42,2.3136,0.6997,2.4083,50.9602,0.4738,0.0432,0.6739,41.0349,0.0020,0.0000,0.0455,0.1087,0.0000,0.0000,0.1514,0.2652,1666.6526,21.1691,3.3987,80.6110,1.9217,3.3987,131.7538,5.3241,18.4667,228.4533,28.5829,0.2445,3.2072,115.9716,0.1274,0.0000,0.1622,0.2711,0.0179,0.0000,0.3820,0.7907,64.3650,1.4303,2.9466
43,43,2.1207,0.6536,2.3120,46.4065,0.4403,0.0305,0.6107,37.0506,0.0020,0.0000,0.0455,0.1063,0.0000,0.0000,0.1214,0.2554,1693.1514,21.9344,3.4237,80.7632,1.9343,3.4237,123.7791,5.3593,16.7275,221.9036,25.2511,0.1749,3.0678,106.6889,0.1274,0.0000,0.1596,0.2610,0.0179,0.0000,0.3510,0.8192,64.2173,1.2912,2.9817
44,44,2.0358,0.5803,2.3059,46.0425,0.4115,0.0308,0.5068,36.6367,0.0000,0.0000,0.0324,0.0707,0.0000,0.0000,0.0828,0.2452,1743.8555,22.9119,3.4884,80.9190,1.9436,3.4884,118.0863,6.3856,14.8448,224.8237,24.9301,0.1593,2.6416,103.6662,0.0000,0.0000,0.1461,0.1875,0.0179,0.0000,0.3285,0.8152,64.8362,1.2644,2.9603
45,45,1.8316,0.5995,1.9783,43.9260,0.3750,0.0291,0.5174,35.2636,0.0000,0.0000,0.0307,0.1289,0.0000,0.0000,0.0806,0.2456,1803.8027,23.1919,3.5671,81.2997,1.9671,3.5671,113.2789,6.0503,13.7926,225.6697,24.8451,0.1635,2.4779,100.5882,0.0179,0.0000,0.1455,0.3249,0.0179,0.0000,0.3469,0.8034,65.4248,1.2352,2.9559
46,46,1.6997,0.6455,1.8576,41.5318,0.3538,0.0253,0.4240,33.9778,0.0000,0.0000,0.0344,0.1139,0.0000,0.0000,0.0654,0.2184,1837.4463,23.4966,3.6530,81.8323,2.0214,3.6530,108.1278,6.0220,14.2236,217.9128,23.2735,0.1921,2.2221,94.2067,0.0179,0.0000,0.1446,0.3381,0.0179,0.0000,0.3408,0.7649,66.5767,1.1567,2.9710
47,47,1.5284,0.5727,1.7112,38.5807,0.3083,0.0274,0.3801,31.3782,0.0000,0.0000,0.0307,0.1117,0.0000,0.0000,0.0603,0.2169,1867.7734,23.5027,3.7178,81.7817,2.0679,3.7178,103.4050,5.7439,14.3537,219.6692,22.5070,0.1385,1.8834,86.3131,0.0179,0.0000,0.1409,0.3483,0.0179,0.0000,0.3311,0.6988,67.8165,1.0662,2.9171
48,48,1.4122,0.4642,1.5215,37.8252,0.3391,0.0175,0.3607,31.0524,0.0000,0.0000,0.0251,0.1170,0.0000,0.0000,0.0722,0.2567,1907.6923,24.5767,3.7731,81.9395,2.0602,3.7731,100.8989,4.7855,13.3659,217.4700,22.5528,0.1491,1.8852,85.5852,0.0179,0.0000,0.1381,0.3858,0.0893,0.0020,0.3640,0.6882,68.1005,1.0626,2.9219
49,49,1.4534,0.3528,1.4600,37.2589,0.3163,0.0174,0.3469,30.5857,0.0000,0.0000,0.0310,0.1104,0.0000,0.0000,0.0722,0.1656,1954.7506,25.1610,3.8208,81.0011,2.0884,3.8208,101.9367,4.2078,12.0544,209.8577,20.7251,0.1421,1.6949,84.1504,0.0179,0.0000,0.1286,0.3870,0.0716,0.0000,0.3874,0.5077,69.5021,1.0376,3.0039
50,50,1.2159,0.3376,1.3979,35.6641,0.3081,0.0078,0.3107,29.1354,0.0000,0.0000,0.0232,0.1127,0.0000,0.0000,0.0738,0.1531,1994.0894,25.7586,3.8846,81.1167,2.1308,3.8846,100.0976,4.1433,11.2272,199.4720,19.4039,0.1247,1.5695,79.3131,0.0179,0.0000,0.1283,0.3830,0.0716,0.0000,0.3694,0.5085,68.9188,0.9884,2.8453
51,51,1.0577,0.3169,1.2030,35.6107,0.3213,0.0078,0.2982,28.6080,0.0000,0.0000,0.0213,0.1074,0.0000,0.0000,0.0657,0.1424,2022.6719,26.6367,3.9599,80.9857,2.1307,3.9599,96.9015,3.8575,11.3842,202.6101,18.9993,0.1213,1.4988,76.7143,0.0179,0.0000,0.1244,0.3879,0.0716,0.0000,0.3460,0.5325,69.3431,0.9729,2.9112
52,52,0.9839,0.3374,1.1588,33.9916,0.2942,0.0078,0.2890,27.4895,0.0000,0.0000,0.0213,0.0980,0.0000,0.0000,0.0588,0.1366,2052.2540,27.2429,4.0486,81.2635,2.1397,4.0486,94.8148,3.8951,10.9061,200.2889,18.8590,0.0977,1.4424,73.4992,0.0179,0.0000,0.1199,0.3943,0.0716,0.0000,0.3574,0.5765,69.6092,0.9283,2.8723
53,53,0.9025,0.3251,1.1139,33.0596,0.2650,0.0078,0.2494,26.4950,0.0000,0.0080,0.0175,0.1310,0.0020,0.0000,0.0501,0.1860,2105.1124,28.1771,4.0929,81.5194,2.1668,4.0929,88.2788,4.0328,11.1834,199.4416,18.1052,0.0813,1.3213,70.9145,0.0676,0.0020,0.1180,0.4944,0.0893,0.0020,0.3308,0.6895,70.3933,0.8994,2.9458
54,54,0.8582,0.2934,0.9509,30.3648,0.2400,0.0059,0.2404,24.6437,0.0000,0.0020,0.0176,0.1274,0.0020,0.0000,0.0429,0.1820,2163.3028,28.9491,4.2024,81.4643,2.2042,4.2024,85.4455,4.4217,11.0554,195.4718,16.4047,0.0972,1.1480,64.9127,0.0676,0.0020,0.1126,0.4881,0.0893,0.0000,0.3676,0.7085,71.2560,0.8160,3.0431
55,55,0.7709,0.2615,0.8996,29.1706,0.2305,0.0152,0.2076,24.5422,0.0000,0.0020,0.0156,0.1256,0.0020,0.0000,0.0338,0.2609,2176.3111,29.8777,4.1545,81.4143,2.2097,4.1545,83.8895,3.7533,11.3105,185.8066,14.6058,0.0738,1.0879,65.7644,0.0676,0.0020,0.1230,0.4980,0.0972,0.0000,0.3214,0.9408,72.8080,0.7989,3.1125
56,56,0.7695,0.2267,0.8654,28.5956,0.1938,0.0172,0.1810,24.1789,0.0000,0.0000,0.0165,0.1398,0.0020,0.0000,0.0302,0.2577,2201.9454,30.7054,4.1659,81.0964,2.2236,4.1659,82.0893,3.2230,10.4487,184.4977,13.5356,0.0731,1.0863,63.9378,0.0676,0.0020,0.1260,0.5092,0.0972,0.0000,0.2786,0.9584,74.4847,0.7770,3.3216
57,57,0.7524,0.2232,0.7419,27.8682,0.1749,0.0157,0.1661,23.9634,0.0000,0.0000,0.0145,0.1361,0.0020,0.0000,0.0324,0.2561,2249.0987,31.7712,4.1916,81.3387,2.2368,4.1916,79.8417,3.2433,9.5536,184.4849,13.2071,0.0591,0.9284,62.9293,0.0676,0.0020,0.1275,0.5080,0.0972,0.0000,0.2534,1.0376,74.9007,0.7590,3.1918
58,58,0.7348,0.2041,0.6668,27.0864,0.1589,0.0079,0.1459,23.5191,0.0000,0.0000,0.0135,0.1586,0.0020,0.0000,0.0324,0.3202,2288.6391,31.2853,4.2319,81.6121,2.2712,4.2319,77.4382,3.4399,9.5587,187.5790,12.2792,0.0650,0.8329,62.2252,0.0676,0.0000,0.1399,0.5005,0.1284,0.0020,0.2667,1.2020,76.1460,0.7394,3.3828
59,59,0.6992,0.1963,0.6425,24.7510,0.1463,0.0059,0.1333,21.5134,0.0000,0.0000,0.0078,0.0931,0.0020,0.0000,0.0307,0.3168,2318.1722,32.4983,4.2293,81.5737,2.2934,4.2293,74.9853,3.5589,8.8113,177.8959,11.0202,0.0455,0.8231,58.0221,0.0498,0.0000,0.1261,0.2665,0.1284,0.0020,0.2807,1.1899,77.0708,0.6809,3.0448
60,60,0.6598,0.1708,0.5844,23.6533,0.1209,0.0040,0.1133,20.2896,0.0000,0.0000,0.0078,0.0895,0.0020,0.0000,0.0291,0.3124,2315.8119,33.0492,4.2121,81.5959,2.2988,4.2121,73.4326,3.2626,8.4575,170.8984,10.2368,0.0589,0.7469,55.0210,0.0498,0.0000,0.1151,0.2610,0.1284,0.0020,0.2466,1.2042,77.1939,0.6442,2.9215
