,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,187.2985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,101.7554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,187.1097,0.1538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6611,0.0000,0.0000,0.0000,0.0000,146.0000,101.7554,0.0000,0.0000,0.0000,0.1538,0.0000,0.0000
2,2,186.4727,0.5740,0.0483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4159,0.0000,0.0000,0.0000,0.0000,146.0000,101.7554,0.0000,0.0000,0.0000,0.3245,0.0000,0.0438
3,3,185.2937,1.2896,0.1670,-0.0014,-0.0095,-0.0076,0.0018,0.0000,0.0000,0.0000,-0.0019,0.0000,0.0000,0.0000,0.0026,0.0000,0.0725,5.1825,0.0026,0.0018,-0.0019,0.0026,146.0000,101.7448,-0.0095,0.0000,0.0000,0.5360,-0.0019,0.1074
4,4,183.2855,2.4582,0.4798,0.0143,-0.0070,-0.0055,0.0181,-0.0035,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0000,0.0152,0.0000,0.3769,6.9702,0.0152,0.0207,-0.0007,0.0152,146.0000,101.7238,-0.0046,0.0000,0.0000,0.6817,-0.0007,0.2481
5,5,180.5344,3.8111,0.9407,0.0813,0.0014,0.0559,0.1404,0.0013,0.0000,0.0000,0.0051,0.0000,0.0000,0.0000,0.0389,-0.0015,1.0630,8.7511,0.0423,0.1399,0.0051,0.0423,146.0000,101.6249,0.0557,0.0000,0.0000,0.8532,0.0110,0.4025
6,6,180.2739,2.6242,1.6086,0.1888,0.0483,0.2071,0.3835,0.0592,0.0000,0.0000,0.0199,0.0000,0.0000,0.0000,0.0800,0.0013,2.2850,10.5688,0.0890,0.3960,0.0199,0.0890,146.0000,101.3375,0.2654,0.0000,0.0000,1.0111,0.0468,0.6024
7,7,180.0034,1.9424,1.8627,0.3525,0.1015,0.2805,0.5731,0.1550,0.0000,0.0000,0.0231,0.0002,0.0000,0.0000,0.1023,0.0109,3.1613,12.3656,0.1246,0.6049,0.0295,0.1246,146.0000,101.1151,0.4313,0.0000,0.0000,1.1800,0.0783,0.7479
8,8,174.8609,5.4370,1.8216,0.5007,0.2044,0.2768,0.8938,0.3271,0.0000,0.0000,0.0320,0.0013,-0.0094,0.0000,0.1480,0.0256,4.6626,14.1235,0.1839,0.9074,0.0397,0.1839,146.0000,100.7836,0.6830,0.0000,-0.0113,1.3223,0.1244,0.8737
9,9,169.3935,8.1450,2.6345,0.6509,0.2989,0.3989,1.2278,0.5471,0.0000,0.0000,0.0398,0.0064,-0.0052,-0.0053,0.1952,0.0599,6.5139,15.8786,0.2572,1.2787,0.0548,0.2572,146.0000,100.4049,0.9826,0.0000,-0.0050,1.4522,0.1839,1.0881
10,10,163.8929,9.7479,3.7794,0.8139,0.4628,0.7167,1.9110,0.9185,0.0000,0.0000,0.0624,0.0107,-0.0045,-0.0014,0.2801,0.0937,9.4813,17.6690,0.3730,2.0289,0.0822,0.3730,146.0000,99.6425,1.6182,0.0000,0.0005,1.6038,0.3017,1.4137
11,11,158.2517,10.9446,4.7811,1.0977,0.5973,1.1364,2.9611,1.4413,0.0000,0.0000,0.0845,0.0185,-0.0004,0.0005,0.4220,0.1382,13.9717,19.4726,0.5589,3.1102,0.1142,0.5589,146.0000,98.6722,2.4353,0.0000,0.0067,1.7660,0.4542,1.7892
12,12,151.7892,12.4017,5.9073,1.4670,0.7531,1.5659,4.0955,2.1552,0.0000,0.0000,0.1178,0.0305,-0.0052,0.0001,0.5522,0.1995,18.6845,21.1940,0.7462,4.3013,0.1631,0.7462,146.0000,97.5496,3.3966,0.0000,0.0050,1.9276,0.6333,2.2280
13,13,151.4049,8.1154,7.2568,2.0131,0.9429,1.8508,5.2893,3.0439,-0.0093,-0.0037,0.1483,0.0433,-0.0052,-0.0016,0.6907,0.2721,24.2096,22.7767,0.9646,5.6045,0.2079,0.9646,146.0000,96.4252,4.3590,-0.0130,0.0050,2.0649,0.8144,2.6439
14,14,150.7937,5.4072,6.8983,2.6006,1.2636,1.9641,6.4539,4.1327,-0.0119,-0.0019,0.1590,0.0648,0.0130,-0.0000,0.8181,0.3787,29.5185,24.3808,1.1913,6.9859,0.2420,1.1913,146.0000,95.0454,5.4850,-0.0093,0.0373,2.2484,1.0235,2.8506
15,15,141.4937,11.3777,6.0893,3.2387,1.5044,1.7835,7.3106,5.3573,-0.0066,0.0000,0.1834,0.0794,0.0439,0.0149,0.9436,0.4745,34.3998,25.9080,1.3894,8.1871,0.2815,1.3894,146.0000,93.9362,6.3934,-0.0045,0.0830,2.4325,1.1957,3.0373
16,16,133.6610,14.3828,6.8450,3.9380,1.6482,1.8708,8.1287,6.6404,0.0070,-0.0049,0.2065,0.0992,0.0439,0.0092,1.0390,0.5833,40.4697,27.5070,1.6098,9.6350,0.3354,1.6098,146.0000,92.9961,7.2273,0.0068,0.0830,2.5642,1.3627,3.3554
17,17,126.6246,15.3678,8.1928,4.8394,1.8586,2.2807,9.0566,7.9222,0.0190,-0.0009,0.2546,0.1291,0.0523,0.0106,1.1695,0.6839,47.3688,29.0945,1.8573,11.1905,0.4133,1.8573,146.0000,91.6952,8.3742,0.0300,0.0966,2.7038,1.5776,3.7228
18,18,119.7844,15.7119,9.1846,5.8263,1.9798,2.8751,10.4736,9.4774,0.0190,-0.0029,0.3001,0.1481,0.0544,0.0031,1.3283,0.7817,55.3461,30.6134,2.1519,13.2406,0.4899,2.1519,146.0000,90.0727,9.8071,0.0300,0.1066,2.7901,1.8466,4.1494
19,19,112.3746,16.6529,10.2117,7.2143,2.0977,3.1406,11.7583,10.9599,0.0228,-0.0015,0.3341,0.1811,0.0793,0.0137,1.3910,0.9366,62.9483,32.1088,2.4440,15.1799,0.5614,2.4440,146.0000,88.6927,11.0366,0.0458,0.1318,2.9045,2.0863,4.5108
20,20,112.0230,10.6803,10.8625,9.4033,2.2625,3.5471,12.9929,12.3068,0.0228,-0.0014,0.3914,0.1812,0.1014,0.0203,1.5295,1.0476,71.7757,33.4944,2.7798,17.4561,0.6442,2.7798,146.0000,87.3014,12.2871,0.0458,0.1771,3.0398,2.3263,4.9202
21,21,111.5433,6.8180,9.7825,12.2477,2.5787,3.5102,14.0090,13.4410,0.0228,-0.0009,0.3931,0.2373,0.1110,0.0232,1.6232,1.1153,80.6601,34.8812,3.1051,19.7303,0.7258,3.1051,146.0000,86.2870,13.2766,0.0458,0.1814,3.1541,2.5058,5.0064
22,22,102.6563,12.3385,8.4540,15.2565,2.7589,2.9513,14.3265,14.3912,0.0457,0.0052,0.4065,0.2614,0.1215,0.0170,1.5942,1.2252,87.7642,36.2506,3.3419,21.4211,0.8003,3.3419,146.0000,85.8917,13.6462,0.0738,0.1899,3.2731,2.5772,4.9481
23,23,95.5107,14.5872,8.7260,18.0564,2.8182,2.7139,14.6843,15.4019,0.0467,0.0027,0.3997,0.2928,0.1309,0.0161,1.6370,1.3168,95.2134,37.6327,3.6243,23.2607,0.8639,3.6243,146.0000,85.4041,14.1196,0.0728,0.2183,3.4283,2.6673,5.0411
24,24,89.4636,14.9211,9.3841,21.1663,2.8344,2.9556,15.1815,16.1728,0.0355,-0.0015,0.4203,0.3143,0.1296,0.0104,1.6833,1.3432,103.7998,38.9766,3.9371,25.3214,0.9450,3.9371,146.0000,84.9083,14.6510,0.0647,0.2056,3.5332,2.7692,5.2028
25,25,83.9420,14.6206,9.9281,23.9831,2.8068,3.1560,15.7815,17.4379,0.0415,0.0004,0.4270,0.3423,0.1448,0.0198,1.7804,1.3729,112.2768,40.1932,4.2844,27.5221,1.0028,4.2844,146.0000,84.0954,15.4250,0.0820,0.2288,3.6162,2.9232,5.3945
26,26,78.0754,14.9376,10.5624,27.4099,2.8658,3.1915,16.0072,18.2069,0.0410,0.0040,0.4378,0.3526,0.1544,0.0161,1.7870,1.4708,120.5586,41.4855,4.5614,29.4513,1.0778,4.5614,146.0000,83.5442,15.9213,0.0833,0.2561,3.7021,3.0151,5.5873
27,27,78.0484,9.3901,10.7981,31.4109,2.8425,3.5614,16.2762,18.8853,0.0405,0.0038,0.4584,0.3703,0.1557,0.0240,1.8102,1.5479,129.8329,42.8815,4.8914,31.6625,1.1775,4.8914,146.0000,83.0109,16.4047,0.0757,0.2864,3.7761,3.1125,5.6386
28,28,77.6998,6.0105,9.8913,36.6207,3.0386,3.2258,15.9745,18.8134,0.0564,0.0049,0.4703,0.3705,0.1574,0.0177,1.7379,1.5809,136.9105,44.1649,5.1257,33.5428,1.2543,5.1257,146.0000,83.1758,16.2459,0.1016,0.2798,3.8679,3.0837,5.5187
29,29,70.9481,9.9537,8.1860,41.2821,3.1872,2.7828,15.6687,19.2420,0.0525,0.0027,0.4638,0.3715,0.1339,0.0207,1.7136,1.5555,144.7116,45.5148,5.3903,35.3921,1.3360,5.3903,146.0000,83.3052,16.2014,0.0844,0.2650,3.9513,3.0634,5.2549
30,30,65.7929,11.2282,8.1673,46.6268,3.1513,2.5192,14.8883,18.7611,0.0649,0.0033,0.4431,0.3673,0.1183,0.0208,1.6448,1.5369,151.4027,46.7860,5.6511,36.9841,1.3823,5.6511,146.0000,83.9344,15.6227,0.1016,0.2438,4.0152,2.9519,5.1026
31,31,61.7465,11.0717,8.2683,51.4112,2.9169,2.5839,14.6467,18.4950,0.0649,0.0006,0.4404,0.3461,0.1063,0.0204,1.6375,1.5006,158.8871,48.1709,5.9262,38.8665,1.4415,5.9262,146.0000,84.2994,15.3226,0.1016,0.2488,4.0880,2.9027,5.0308
32,32,57.9759,10.7339,8.6052,55.4319,2.8048,2.5608,14.4500,18.6546,0.0313,0.0006,0.3936,0.3344,0.1065,0.0183,1.6330,1.4991,165.8484,49.5123,6.1772,40.4738,1.4878,6.1772,146.0000,84.4548,15.2361,0.0679,0.2529,4.1463,2.8837,5.0344
33,33,54.4834,10.1173,8.5715,59.7028,2.6771,2.6240,14.2885,18.7720,0.0233,-0.0083,0.3905,0.3270,0.1118,0.0140,1.6454,1.5026,173.1584,50.8469,6.4785,42.2864,1.5380,6.4785,146.0000,84.4739,15.2300,0.0669,0.2413,4.2109,2.8760,4.9972
34,34,54.6468,6.4597,8.3550,64.5103,2.4909,2.7087,13.7953,18.5932,0.0313,-0.0080,0.3960,0.3312,0.0943,0.0059,1.6162,1.4859,180.9214,52.2134,6.7426,44.0937,1.5993,6.7426,146.0000,84.7828,14.9786,0.0765,0.2280,4.2646,2.8200,4.8461
35,35,54.5788,4.1382,7.4211,69.7065,2.5836,2.3629,13.2680,18.0224,0.0167,-0.0070,0.3854,0.3231,0.0509,-0.0014,1.5173,1.4194,187.6346,53.5289,6.9705,45.6463,1.6574,6.9705,146.0000,85.4754,14.3925,0.0619,0.1808,4.3261,2.7033,4.6484
36,36,50.8477,6.1721,6.1597,74.2832,2.4728,2.0120,12.5290,17.7218,0.0033,-0.0055,0.3683,0.3074,0.0434,0.0023,1.4730,1.3511,193.5638,54.8493,7.1764,47.0199,1.7151,7.1764,146.0000,86.0256,13.8554,0.0448,0.1627,4.3908,2.5861,4.3734
37,37,47.7820,6.9153,6.0783,79.5889,2.4047,1.6455,11.4035,16.5690,0.0091,-0.0003,0.3499,0.2767,0.0579,0.0047,1.3327,1.3011,198.5031,56.2012,7.3327,47.9505,1.7701,7.3327,146.0000,87.0832,12.8169,0.0532,0.1616,4.4360,2.3917,4.1322
38,38,45.7024,6.6185,6.0768,83.8414,2.1078,1.6245,10.6548,15.9178,-0.0032,0.0002,0.3126,0.2666,0.0560,0.0037,1.2527,1.2764,204.0737,57.7405,7.5099,49.1028,1.8224,7.5099,146.0000,87.8200,12.1193,0.0293,0.1526,4.5058,2.2556,3.9417
