,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,187.7715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,187.5812,0.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7796,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,0.1904,0.0000,0.0000
2,2.0000,186.9679,0.7315,0.0721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5752,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,0.3788,0.0000,0.0661
3,3.0000,185.8818,1.5872,0.2385,0.0040,0.0100,0.0080,0.0281,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0120,0.0000,0.2665,5.3788,0.0120,0.0281,0.0020,0.0120,146.0000,102.2184,0.0100,0.0000,0.0000,0.6032,0.0020,0.1383
4,4.0000,184.0441,2.9259,0.6172,0.0301,0.0180,0.0301,0.0661,0.0040,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0301,0.0000,0.6854,7.2004,0.0301,0.0681,0.0060,0.0301,146.0000,102.2004,0.0281,0.0000,0.0000,0.7555,0.0060,0.2986
5,5.0000,181.5311,4.4709,1.1563,0.1182,0.0321,0.1323,0.2365,0.0140,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0601,0.0040,1.5190,9.0120,0.0641,0.2325,0.0160,0.0641,146.0000,102.1042,0.1242,0.0000,0.0000,0.9359,0.0240,0.4709
6,6.0000,181.2826,3.0741,1.9279,0.2585,0.1102,0.3246,0.5391,0.0982,0.0000,0.0000,0.0361,0.0000,0.0000,0.0000,0.1102,0.0100,2.9539,10.8577,0.1202,0.5491,0.0361,0.1202,146.0000,101.8317,0.3968,0.0000,0.0000,1.0982,0.0701,0.6934
7,7.0000,181.0200,2.2505,2.2325,0.4609,0.1964,0.4048,0.7695,0.2285,0.0000,0.0000,0.0401,0.0080,0.0000,0.0000,0.1363,0.0240,3.9439,12.6713,0.1603,0.8016,0.0481,0.1603,146.0000,101.6273,0.6012,0.0000,0.0000,1.2745,0.1082,0.8457
8,8.0000,176.2385,6.1122,2.1683,0.6393,0.3267,0.3828,1.1543,0.4409,0.0000,0.0000,0.0521,0.0100,0.0100,0.0000,0.1904,0.0461,5.6673,14.4549,0.2285,1.1603,0.0621,0.2285,146.0000,101.3146,0.9018,0.0000,0.0120,1.4228,0.1623,0.9800
9,9.0000,171.1443,9.0862,3.0802,0.8216,0.4409,0.5271,1.5170,0.7074,0.0000,0.0000,0.0621,0.0180,0.0160,0.0140,0.2465,0.0902,7.7355,16.2345,0.3106,1.5731,0.0802,0.3106,146.0000,100.9599,1.2345,0.0000,0.0341,1.5591,0.2285,1.2124
10,10.0000,166.0020,10.8357,4.3166,1.0060,0.6253,0.9238,2.2966,1.1403,0.0000,0.0000,0.0882,0.0240,0.0301,0.0120,0.3407,0.1303,11.0461,18.0441,0.4369,2.4289,0.1122,0.4369,146.0000,100.2385,1.9459,0.0000,0.0441,1.7154,0.3607,1.5631
11,11.0000,160.7214,12.0902,5.4028,1.3307,0.7816,1.3928,3.4309,1.7395,0.0000,0.0000,0.1142,0.0341,0.0361,0.0160,0.4950,0.1864,15.8577,19.8557,0.6393,3.6032,0.1483,0.6393,146.0000,99.3226,2.8497,0.0000,0.0561,1.8858,0.5291,1.9679
12,12.0000,154.6253,13.5872,6.6273,1.7415,0.9539,1.8677,4.6754,2.5371,0.0000,0.0000,0.1523,0.0501,0.0441,0.0140,0.6393,0.2565,20.9439,21.5912,0.8437,4.9038,0.2024,0.8437,146.0000,98.2645,3.8938,0.0000,0.0701,2.0501,0.7234,2.4349
13,13.0000,154.2525,8.8878,8.0441,2.3287,1.1663,2.1603,5.9719,3.5130,0.0100,0.0040,0.1884,0.0661,0.0441,0.0100,0.7876,0.3367,26.8236,23.1944,1.0762,6.3066,0.2525,1.0762,146.0000,97.2084,4.9359,0.0140,0.0701,2.1904,0.9198,2.8758
14,14.0000,153.6633,5.9078,7.6533,2.9780,1.5251,2.2685,7.2605,4.7074,0.0281,0.0020,0.2024,0.0922,0.0701,0.0321,0.9299,0.4509,32.5251,24.8216,1.3186,7.8216,0.2926,1.3186,146.0000,95.9158,6.1723,0.0240,0.1162,2.3768,1.1483,3.0942
15,15.0000,144.7816,12.3046,6.7335,3.7034,1.7936,2.0501,8.1764,6.0481,0.0441,0.0000,0.2305,0.1102,0.1142,0.0521,1.0741,0.5551,37.7395,26.3747,1.5311,9.1242,0.3367,1.5311,146.0000,94.8657,7.1523,0.0341,0.1764,2.5651,1.3327,3.2826
16,16.0000,137.2285,15.5010,7.5110,4.5150,1.9459,2.1263,9.0361,7.4549,0.0641,0.0100,0.2565,0.1343,0.1142,0.0341,1.1683,0.6713,44.1984,27.9920,1.7635,10.6713,0.3948,1.7635,146.0000,93.9659,8.0301,0.0561,0.1764,2.6994,1.5090,3.6092
17,17.0000,130.4008,16.5090,8.9579,5.5050,2.1623,2.5731,9.9780,8.8457,0.0842,0.0220,0.3086,0.1703,0.1263,0.0401,1.3046,0.7836,51.4248,29.5952,2.0240,12.3046,0.4790,2.0240,146.0000,92.7074,9.2305,0.0982,0.1924,2.8437,1.7335,3.9860
