,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,255.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,254.7816,0.3206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7615,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.3206,0.0000,0.0000
2,2.0000,253.7475,1.2565,0.0942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0762,3.6373,0.0040,0.0000,0.0000,0.0040,50.0000,34.8978,0.0000,0.0000,0.0000,0.5812,0.0000,0.0862
3,3.0000,251.4990,3.0721,0.3707,0.0140,0.0501,0.0381,0.0361,0.0020,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0160,0.0020,0.3808,5.4569,0.0180,0.0361,0.0020,0.0180,50.0000,34.8978,0.0000,0.0000,0.0000,0.8096,0.0060,0.2144
4,4.0000,248.3046,5.2224,0.9860,0.0581,0.1122,0.1743,0.1844,0.0120,0.0000,0.0000,0.0080,0.0020,0.0000,0.0000,0.0321,0.0060,0.9098,7.2665,0.0381,0.1804,0.0100,0.0381,50.0000,34.8978,0.0000,0.0000,0.0000,1.0361,0.0240,0.3808
5,5.0000,243.7074,7.8717,1.9058,0.1423,0.1663,0.4930,0.5932,0.0741,0.0000,0.0000,0.0160,0.0020,0.0060,0.0140,0.0962,0.0140,2.2044,9.0561,0.1002,0.5471,0.0180,0.1002,50.0000,34.8978,0.0000,0.0000,0.0000,1.2826,0.0681,0.6192
6,6.0000,243.2405,5.3066,3.1683,0.2806,0.3246,0.9780,1.2966,0.2184,0.0220,0.0040,0.0581,0.0020,0.0060,0.0100,0.1663,0.0200,4.2605,10.8457,0.1723,1.1723,0.0561,0.1723,50.0000,34.8978,0.0000,0.0000,0.0000,1.5611,0.1463,0.9679
7,7.0000,242.6273,3.4228,3.1503,0.4970,0.6653,1.3788,2.3066,0.5631,0.0220,0.0020,0.0661,0.0160,0.0341,0.0220,0.2826,0.0461,6.9639,12.5952,0.2946,2.0822,0.0762,0.2946,50.0000,34.8978,0.0000,0.0000,0.0000,1.8056,0.2585,1.2164
8,8.0000,233.3928,10.8236,2.8457,0.7194,1.2024,1.2846,3.1263,1.0240,0.0281,0.0140,0.1102,0.0261,0.0541,0.0160,0.3547,0.0802,9.5311,14.3868,0.3848,2.7836,0.1182,0.3848,50.0000,34.8978,0.0000,0.0000,0.0000,2.0301,0.3527,1.4028
9,9.0000,223.2766,16.8116,4.4128,0.8216,1.4629,1.5912,4.1363,1.7074,0.0281,0.0100,0.1463,0.0381,0.0541,0.0140,0.4529,0.1383,13.3667,16.1283,0.5391,3.7936,0.1623,0.5391,50.0000,34.8978,0.0000,0.0000,0.0000,2.2465,0.4629,1.7555
