day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456999	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456999	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456999	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456999	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456999	219	1	0	0	14	2	3	1	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	1
5	123456999	218	1	1	0	14	2	1	3	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
6	123456999	218	0	2	0	14	1	2	3	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
7	123456999	218	0	2	0	14	1	2	3	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
8	123456999	215	3	2	0	14	1	1	4	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
9	123456999	214	4	2	0	14	1	1	4	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	2
10	123456999	213	3	3	1	14	0	2	4	0	0	0	0	0	0	0	0	60	0	0	2	0	0	50	0	0	0	0	[2C]	1	3
11	123456999	198	1	1	0	28	2	4	6	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	3
12	123456999	198	1	1	0	28	2	4	6	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	3
13	123456999	198	1	1	0	28	1	4	7	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	3
14	123456999	198	1	1	0	28	1	3	8	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	2
15	123456999	196	3	1	0	28	1	3	8	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	2
16	123456999	194	4	1	1	28	1	2	9	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	2
17	123456999	191	5	3	1	28	1	1	10	0	0	0	0	0	0	0	0	115	0	0	3	0	0	50	0	0	0	0	[2C 3C]	2	3
18	123456999	203	6	4	7	14	1	1	4	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[3C]	1	3
19	123456999	194	12	7	7	14	0	2	4	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[3C]	1	4
20	123456999	194	7	11	8	14	0	2	4	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[3C]	1	4
21	123456999	194	7	7	12	14	0	2	4	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[3C]	1	4
22	123456999	191	8	9	12	14	0	1	5	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[3C]	1	4
23	123456999	187	10	9	14	14	0	0	6	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[3C]	1	3
24	123456999	176	16	13	15	14	0	0	6	0	0	0	0	0	0	0	0	170	0	0	3	0	0	50	0	0	0	0	[3C]	1	5
25	123456999	180	11	6	23	9	4	5	2	0	0	0	0	0	0	0	0	230	0	0	4	0	0	50	0	0	0	0	[2A]	1	3
26	123456999	179	9	8	24	9	2	5	4	0	0	0	0	0	0	0	0	230	0	0	4	0	0	50	0	0	0	0	[2A]	1	4
27	123456999	179	8	8	25	9	2	4	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	50	0	0	0	0	[2A]	1	4
28	123456999	179	4	9	28	9	2	4	5	0	0	0	0	0	0	0	0	230	0	0	4	0	0	50	0	0	0	0	[2A]	1	4
29	123456999	177	4	10	29	9	2	3	6	0	0	0	0	0	0	0	0	230	0	0	4	0	0	50	0	0	0	0	[2A]	1	4
30	123456999	173	8	10	29	9	0	5	6	0	0	0	0	0	0	0	0	230	0	0	4	0	0	50	0	0	0	0	[2A]	1	4
31	123456999	166	11	14	29	9	0	5	6	0	0	0	0	0	0	0	0	230	0	0	4	0	0	49	1	0	0	0	[2A]	1	5
32	123456999	131	4	3	22	42	7	16	15	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	0	1	0	0	[2A 1D 3A 3B]	4	6
33	123456999	130	4	3	23	42	6	15	17	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	0	1	0	0	[2A 1D 3A 3B]	4	6
34	123456999	130	3	3	24	42	4	16	18	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	0	1	0	0	[2A 1D 3A 3B]	4	6
35	123456999	130	0	6	24	42	2	17	19	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	0	1	0	0	[2A 1D 3A 3B]	4	8
