day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457586	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457586	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
2	123457586	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457586	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457586	217	2	1	0	16	2	1	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[2B]	1	3
5	123457586	217	1	1	1	16	0	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[2B]	1	2
6	123457586	217	1	1	1	16	0	1	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	0	1	0	[2B]	1	2
7	123457586	217	1	1	1	16	0	0	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	0	1	0	[2B]	1	1
8	123457586	215	2	2	1	16	0	0	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	0	1	0	[2B]	1	2
9	123457586	215	1	2	2	16	0	0	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	0	1	0	[2B]	1	1
10	123457586	215	1	1	3	16	0	0	4	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	0	1	0	[2B]	1	1
11	123457586	197	1	1	1	33	0	1	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	0	1	0	[2B 1B]	2	2
12	123457586	196	1	2	1	33	0	1	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	0	1	0	[2B 1B]	2	2
13	123457586	196	1	2	1	33	0	1	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	0	1	0	[2B 1B]	2	2
14	123457586	196	0	3	1	33	0	1	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	0	1	0	[2B 1B]	2	2
15	123457586	196	0	3	1	33	0	1	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	0	1	0	[2B 1B]	2	2
16	123457586	194	2	2	2	33	0	1	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	0	1	0	[2B 1B]	2	2
17	123457586	193	3	2	2	33	0	1	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	49	0	0	1	0	[2B 1B]	2	2
18	123457586	196	0	0	4	30	2	4	4	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1B 1C]	2	2
19	123457586	196	0	0	4	30	0	5	5	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1B 1C]	2	2
20	123457586	196	0	0	4	30	0	5	5	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1B 1C]	2	2
21	123457586	196	0	0	4	30	0	5	5	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1B 1C]	2	2
22	123457586	196	0	0	4	30	0	4	6	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1B 1C]	2	2
23	123457586	196	0	0	4	30	0	3	7	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1B 1C]	2	2
24	123457586	196	0	0	4	30	0	3	7	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1B 1C]	2	2
25	123457586	213	0	0	7	13	0	2	5	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[1C]	1	1
26	123457586	213	0	0	7	13	0	2	5	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[1C]	1	1
27	123457586	213	0	0	7	13	0	2	5	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[1C]	1	1
28	123457586	213	0	0	7	13	0	2	5	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[1C]	1	1
29	123457586	213	0	0	7	13	0	1	6	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[1C]	1	1
30	123457586	213	0	0	7	13	0	1	6	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[1C]	1	1
31	123457586	213	0	0	7	13	0	1	6	0	0	0	0	0	0	0	0	225	0	0	3	0	0	49	0	0	1	0	[1C]	1	1
32	123457586	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	49	0	0	1	0	[]	0	0
33	123457586	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	49	0	0	1	0	[]	0	0
34	123457586	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	49	0	0	1	0	[]	0	0
35	123457586	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	49	0	0	1	0	[]	0	0
