day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456963	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456963	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456963	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456963	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456963	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456963	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456963	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456963	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	1	9	3	60	7	1	0	0	1	0	0	0	50	0	[1D]	1	1
10	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	1	8	4	93	8	1	0	0	1	0	0	0	50	0	[1D]	1	1
11	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	1	7	5	93	8	1	0	0	1	0	0	0	50	0	[1D]	1	1
12	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	1	7	5	115	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
13	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	1	7	5	115	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
14	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	1	7	5	115	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
15	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	1	7	5	115	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
16	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	1	6	6	115	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
17	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	1	5	7	148	9	1	0	0	1	0	0	0	50	0	[1D]	1	1
18	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	0	4	9	148	10	1	0	0	1	0	0	0	50	0	[1D]	1	1
19	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	0	3	10	170	10	1	0	0	1	0	0	0	50	0	[1D]	1	1
20	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	0	2	11	170	10	1	0	0	1	0	0	0	50	0	[1D]	1	1
21	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	0	2	11	170	10	1	0	0	1	0	0	0	50	0	[1D]	1	1
22	123456963	220	0	0	0	0	0	0	0	0	0	0	0	7	0	1	12	170	10	1	0	0	1	0	0	0	50	0	[1D]	1	1
23	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	170	12	1	0	0	1	0	0	0	50	0	[]	0	0
24	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	206	14	1	0	0	1	0	0	0	50	0	[]	0	0
25	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	206	14	1	0	0	1	0	0	0	50	0	[]	0	0
26	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	15	1	0	0	1	0	0	0	50	0	[]	0	0
27	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	15	1	0	0	1	0	0	0	50	0	[]	0	0
28	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	16	1	0	0	1	0	0	0	50	0	[]	0	0
29	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	16	1	0	0	1	0	0	0	50	0	[]	0	0
30	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	17	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	266	19	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	266	20	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	20	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	21	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456963	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	21	1	0	0	1	0	0	0	50	0	[]	0	0
