day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456983	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456983	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456983	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456983	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456983	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456983	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456983	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456983	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456983	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456983	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456983	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	96	8	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456983	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	96	9	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456983	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	0
13	123456983	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	[]	0	0
14	123456983	236	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456983	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456983	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	[]	0	1
17	123456983	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	156	12	0	0	0	0	0	0	0	50	0	[]	0	1
18	123456983	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	156	12	0	0	0	0	0	0	0	50	0	[]	0	1
19	123456983	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	0	[]	0	1
20	123456983	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	50	0	[]	0	1
21	123456983	232	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	50	0	[]	0	1
22	123456983	230	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	0	0	0	50	0	[]	0	2
23	123456983	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	50	0	[]	0	1
24	123456983	210	2	3	5	19	0	1	0	0	0	0	0	0	0	0	0	216	15	0	1	0	0	0	0	0	50	0	[3A]	1	2
25	123456983	208	3	4	5	19	0	0	1	0	0	0	0	0	0	0	0	216	15	0	1	0	0	0	0	0	50	0	[3A]	1	1
26	123456983	199	0	0	1	28	2	5	5	0	0	0	0	0	0	0	0	238	16	0	3	0	0	0	0	0	50	0	[3A 2D]	2	1
27	123456983	199	0	0	1	28	2	4	6	0	0	0	0	0	0	0	0	238	16	0	3	0	0	0	0	0	50	0	[3A 2D]	2	1
28	123456983	199	0	0	1	28	2	3	7	0	0	0	0	0	0	0	0	238	16	0	3	0	0	0	0	0	50	0	[3A 2D]	2	1
29	123456983	199	0	0	1	28	2	2	8	0	0	0	0	0	0	0	0	238	16	0	3	0	0	0	0	0	50	0	[3A 2D]	2	1
30	123456983	199	0	0	1	28	2	0	10	0	0	0	0	0	0	0	0	238	16	0	3	0	0	0	0	0	50	0	[3A 2D]	2	0
31	123456983	199	0	0	1	28	1	1	10	0	0	0	0	0	0	0	0	268	17	0	3	0	0	0	0	0	50	0	[3A 2D]	2	1
32	123456983	199	0	0	1	28	1	1	10	0	0	0	0	0	0	0	0	268	17	0	3	0	0	0	0	0	50	0	[3A 2D]	2	1
33	123456983	199	0	0	1	28	1	1	10	0	0	0	0	0	0	0	0	288	17	0	3	0	0	0	0	0	50	0	[3A 2D]	2	1
34	123456983	199	0	0	1	28	0	2	10	0	0	0	0	0	0	0	0	288	17	0	3	0	0	0	0	0	50	0	[3A 2D]	2	1
35	123456983	199	0	0	1	28	0	2	10	0	0	0	0	0	0	0	0	288	18	0	3	0	0	0	0	0	50	0	[3A 2D]	2	1
