day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457088	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123457088	253	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	4	[]	0	0
2	123457088	235	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	33	0	0	0	12	[]	0	1
3	123457088	207	44	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	33	0	0	0	16	[]	0	4
4	123457088	157	80	18	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	50	33	0	0	0	22	[]	0	8
5	123457088	115	104	32	3	0	0	0	0	0	0	0	0	0	0	3	0	0	8	3	0	0	3	50	33	0	0	0	29	[]	0	10
6	123457088	111	81	51	9	0	0	0	0	0	0	0	0	0	0	5	0	0	8	5	0	0	5	50	33	0	0	0	33	[]	0	10
7	123457088	108	67	58	15	0	0	0	0	0	0	1	0	0	0	4	4	0	12	8	0	1	8	50	33	0	0	0	36	[]	0	12
8	123457088	63	91	67	27	0	0	0	0	0	0	1	0	0	0	4	4	0	14	8	0	1	8	50	33	0	0	0	41	[]	0	12
9	123457088	54	74	82	34	0	0	0	0	0	0	1	0	0	0	8	4	0	17	12	0	1	12	50	33	0	0	0	44	[]	0	12
10	123457088	48	56	94	38	0	0	0	0	0	0	2	0	0	0	13	6	0	18	19	0	2	19	50	33	0	0	0	44	[]	0	12
11	123457088	45	45	92	49	0	0	0	0	0	0	2	0	0	0	16	8	0	19	24	0	2	24	50	33	0	0	0	44	[]	0	12
12	123457088	43	37	87	59	0	0	0	0	0	0	1	1	0	0	18	11	0	21	29	0	2	29	50	33	0	0	0	45	[]	0	12
13	123457088	42	31	77	75	0	0	0	0	0	0	1	1	0	0	19	11	0	22	31	0	2	31	50	33	0	0	0	46	[]	0	12
14	123457088	38	31	70	84	0	0	0	0	0	0	2	1	0	0	17	14	0	23	33	0	3	33	50	33	0	0	0	50	[]	0	12
15	123457088	25	34	58	103	0	0	0	0	0	0	2	1	0	0	16	18	0	23	37	0	3	37	50	33	0	0	0	50	[]	0	12
16	123457088	24	30	54	110	0	0	0	0	0	0	2	1	0	0	18	18	0	23	41	0	3	41	50	33	0	0	0	51	[]	0	12
17	123457088	15	29	52	124	0	0	0	0	0	0	2	0	0	0	18	17	0	26	43	0	3	43	50	33	0	0	0	53	[]	0	12
18	123457088	13	24	48	134	0	0	0	0	0	0	2	0	0	0	17	19	0	26	44	0	3	44	50	33	0	0	0	54	[]	0	12
19	123457088	10	22	46	145	0	0	0	0	0	0	2	0	0	0	15	17	0	27	44	0	3	44	50	33	0	0	0	54	[]	0	12
20	123457088	10	15	42	163	0	0	0	0	0	0	1	0	0	0	11	15	0	27	45	0	3	45	50	33	0	0	0	54	[]	0	12
21	123457088	10	13	41	171	0	0	0	0	0	0	1	0	0	0	8	13	0	28	45	0	3	45	50	33	0	0	0	54	[]	0	12
22	123457088	10	11	36	182	0	0	0	0	0	0	1	0	0	0	7	10	0	29	46	0	3	46	50	33	0	0	0	54	[]	0	12
23	123457088	9	8	32	191	0	0	0	0	0	0	1	0	0	0	7	9	0	31	47	0	3	47	50	33	0	0	0	54	[]	0	12
24	123457088	8	6	30	198	0	0	0	0	0	0	0	0	0	0	7	8	0	34	48	0	3	48	50	33	0	0	0	54	[]	0	12
25	123457088	7	5	26	206	0	0	0	0	0	0	0	0	0	0	5	8	0	34	50	0	3	50	50	33	0	0	0	54	[]	0	10
26	123457088	7	1	25	214	0	0	0	0	0	0	0	0	0	0	6	4	0	37	51	0	3	51	50	33	0	0	0	54	[]	0	10
27	123457088	7	0	23	219	0	0	0	0	0	0	0	0	0	0	5	3	0	37	51	0	3	51	50	33	0	0	0	54	[]	0	10
28	123457088	7	0	19	223	0	0	0	0	0	0	1	0	0	0	4	3	0	40	51	0	4	51	50	33	0	0	0	54	[]	0	8
29	123457088	6	1	14	227	0	0	0	0	0	0	1	0	0	0	5	3	0	41	52	0	4	52	50	33	0	0	0	55	[]	0	8
30	123457088	6	1	11	230	0	0	0	0	0	0	1	0	0	0	6	2	0	42	53	0	4	53	50	33	0	0	0	55	[]	0	8
31	123457088	4	3	10	231	0	0	0	0	0	0	1	0	0	0	4	4	0	43	53	0	4	53	50	33	0	0	0	56	[]	0	8
32	123457088	3	2	9	234	0	0	0	0	0	0	0	1	0	0	4	4	0	45	54	0	4	54	50	33	0	0	0	56	[]	0	6
