day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456847	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
1	123456847	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	35	0	0	0	1	[]	0	0
2	123456847	249	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	35	0	0	0	6	[]	0	0
3	123456847	232	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	35	0	0	0	13	[]	0	1
4	123456847	193	54	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	35	0	0	0	15	[]	0	4
5	123456847	152	85	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	35	0	0	0	20	[]	0	5
6	123456847	147	67	37	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	35	0	0	0	25	[]	0	8
7	123456847	147	47	49	9	0	0	0	0	0	0	0	0	0	0	3	0	0	9	3	0	0	3	50	35	0	0	0	25	[]	0	10
8	123456847	88	91	58	13	0	0	0	0	0	0	0	0	0	0	4	1	0	10	5	0	0	5	50	35	0	0	0	28	[]	0	10
9	123456847	70	79	71	24	0	0	0	0	0	0	1	0	0	0	9	1	0	12	10	0	1	10	50	35	0	0	0	28	[]	0	10
10	123456847	66	63	82	30	0	0	0	0	0	0	1	0	0	0	11	2	0	12	13	0	1	13	50	35	0	0	0	28	[]	0	10
11	123456847	60	50	87	41	0	0	0	0	0	0	1	0	0	0	14	2	0	12	16	0	1	16	50	35	0	0	0	32	[]	0	10
12	123456847	57	37	88	51	0	0	0	0	0	0	2	0	0	0	16	4	0	13	20	0	2	20	50	35	0	0	0	32	[]	0	11
13	123456847	55	29	81	63	0	0	0	0	0	0	2	1	0	0	19	5	0	16	24	0	3	24	50	35	0	0	0	34	[]	0	11
14	123456847	53	24	73	74	0	0	0	0	0	0	3	2	0	0	17	9	0	18	26	0	5	26	50	35	0	0	0	36	[]	0	11
15	123456847	40	28	71	85	0	0	0	0	0	0	3	2	0	0	14	12	0	20	26	0	5	26	50	35	0	0	0	37	[]	0	12
16	123456847	28	27	75	93	0	0	0	0	0	0	3	2	0	0	12	15	0	20	27	0	5	27	50	35	0	0	0	40	[]	0	12
17	123456847	20	27	67	110	0	0	0	0	0	0	3	2	0	0	10	16	0	22	29	0	5	29	50	35	0	0	0	40	[]	0	12
18	123456847	19	19	68	119	0	0	0	0	0	0	2	3	0	0	11	14	0	22	30	0	5	30	50	35	0	0	0	41	[]	0	12
19	123456847	15	21	57	138	0	0	0	0	0	0	1	3	0	0	10	10	0	23	30	0	5	30	50	35	0	0	0	41	[]	0	12
20	123456847	14	16	55	146	0	0	0	0	0	0	1	3	0	0	10	10	0	24	33	0	5	33	50	35	0	0	0	42	[]	0	12
21	123456847	14	9	56	154	0	0	0	0	0	0	1	3	0	0	10	8	0	24	34	0	5	34	50	35	0	0	0	42	[]	0	12
22	123456847	13	7	49	167	0	0	0	0	0	0	1	2	0	0	9	7	0	26	36	0	5	36	50	35	0	0	0	42	[]	0	12
23	123456847	7	12	41	180	0	0	0	0	0	0	1	1	0	0	8	5	0	28	37	0	5	37	50	35	0	0	0	42	[]	0	12
24	123456847	7	8	40	188	0	0	0	0	0	0	0	0	0	0	9	3	0	31	38	0	5	38	50	35	0	0	0	42	[]	0	12
25	123456847	7	3	40	192	0	0	0	0	0	0	0	0	0	0	9	4	0	32	39	0	5	39	50	35	0	0	0	42	[]	0	12
26	123456847	6	3	37	197	0	0	0	0	0	0	0	0	0	0	7	5	0	34	39	0	5	39	50	35	0	0	0	42	[]	0	12
27	123456847	6	1	30	206	0	0	0	0	0	0	0	0	0	0	5	7	0	36	41	0	5	41	50	35	0	0	0	42	[]	0	11
28	123456847	6	1	27	210	0	0	0	0	0	0	0	0	0	0	2	9	0	38	41	0	5	41	50	35	0	0	0	42	[]	0	9
29	123456847	5	2	23	213	0	0	0	0	0	0	0	0	0	0	3	9	0	39	42	0	5	42	50	35	0	0	0	42	[]	0	9
30	123456847	5	2	21	218	0	0	0	0	0	0	0	0	0	0	3	6	0	41	42	0	5	42	50	35	0	0	0	42	[]	0	9
31	123456847	5	2	18	222	0	0	0	0	0	0	0	0	0	0	3	5	0	42	42	0	5	42	50	35	0	0	0	42	[]	0	8
32	123456847	5	1	17	226	0	0	0	0	0	0	0	0	0	0	2	4	0	43	42	0	5	42	50	35	0	0	0	42	[]	0	8
33	123456847	5	0	15	230	0	0	0	0	0	0	0	0	0	0	1	4	0	46	42	0	5	42	50	35	0	0	0	42	[]	0	6
34	123456847	4	1	15	231	0	0	0	0	0	0	0	0	0	0	1	3	0	47	42	0	5	42	50	35	0	0	0	43	[]	0	6
35	123456847	4	1	13	233	0	0	0	0	0	0	0	0	0	0	1	3	0	47	43	0	5	43	50	35	0	0	0	43	[]	0	5
36	123456847	4	1	11	235	0	0	0	0	0	0	0	0	0	0	0	4	0	49	43	0	5	43	50	35	0	0	0	43	[]	0	5
37	123456847	4	1	10	238	0	0	0	0	0	0	0	0	0	0	0	2	0	49	43	0	5	43	50	35	0	0	0	43	[]	0	5
38	123456847	4	1	8	239	0	0	0	0	0	0	0	0	0	0	1	2	0	51	44	0	5	44	50	35	0	0	0	43	[]	0	5
39	123456847	4	1	5	243	0	0	0	0	0	0	0	0	0	0	1	1	0	53	44	0	5	44	50	35	0	0	0	43	[]	0	4
40	123456847	4	1	5	243	0	0	0	0	0	0	0	0	0	0	1	1	0	54	44	0	5	44	50	35	0	0	0	43	[]	0	4
41	123456847	4	1	5	243	0	0	0	0	0	0	0	0	0	0	1	1	0	54	44	0	5	44	50	35	0	0	0	43	[]	0	4
42	123456847	4	1	5	243	0	0	0	0	0	0	0	0	0	0	1	1	0	58	44	0	5	44	50	35	0	0	0	43	[]	0	4
43	123456847	4	1	5	243	0	0	0	0	0	0	0	0	0	0	1	1	0	60	44	0	5	44	50	35	0	0	0	43	[]	0	4
