day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456853	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456853	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123456853	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
3	123456853	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
4	123456853	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
5	123456853	62	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	4
6	123456853	62	4	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	213	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	5
7	123456853	60	4	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	213	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	5
8	123456853	52	12	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	212	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	5
9	123456853	50	11	7	3	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	212	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	4
10	123456853	48	11	7	5	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	209	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	5
11	123456853	47	11	6	7	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	209	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	6
12	123456853	44	13	7	7	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	207	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	6
13	123456853	40	15	9	7	0	0	0	0	0	0	0	0	0	0	0	1	0	11	1	0	0	1	207	1	6	4	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	7
14	123456853	40	9	14	8	0	0	0	0	0	0	0	0	0	0	0	1	0	13	1	0	0	1	207	1	5	5	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	9
15	123456853	33	14	16	8	0	0	0	0	0	0	0	0	0	0	0	1	0	14	1	0	0	1	204	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	10
