day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457011	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457011	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457011	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
3	123457011	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
4	123457011	64	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
5	123457011	61	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
6	123457011	61	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
7	123457011	59	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	5
8	123457011	56	6	7	2	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	5
9	123457011	54	7	6	3	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	211	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	4
10	123457011	54	5	8	3	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	208	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	6
11	123457011	52	6	8	4	0	0	0	0	0	0	0	0	0	0	1	1	0	4	2	0	0	2	206	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	6
12	123457011	51	7	6	6	0	0	0	0	0	0	0	0	0	0	1	1	0	6	2	0	1	2	206	3	6	2	0	0	0	0	0	0	1	0	0	0	0	0	16	[]	0	6
13	123457011	51	4	7	8	0	0	0	0	0	0	0	0	0	0	1	1	0	6	2	0	1	2	205	3	6	3	0	0	0	0	0	0	1	0	0	0	0	0	17	[]	0	7
14	123457011	50	5	5	9	0	0	0	0	0	0	0	0	0	0	2	1	0	6	3	0	1	3	205	3	6	3	0	0	0	0	0	0	1	0	0	0	0	0	18	[]	0	7
15	123457011	48	5	7	9	0	0	0	0	0	0	0	0	0	0	2	1	0	7	3	0	1	3	205	2	7	3	0	0	0	0	0	0	1	0	0	0	0	0	20	[]	0	7
16	123457011	45	6	8	9	0	0	0	0	0	0	0	0	0	0	3	1	0	7	4	0	1	4	204	3	7	3	0	0	0	0	0	0	1	0	0	0	0	0	22	[]	0	8
17	123457011	44	6	6	12	0	0	0	0	0	0	0	0	0	0	3	1	0	7	4	0	1	4	204	2	6	5	0	0	0	0	0	0	1	0	0	0	0	0	23	[]	0	8
18	123457011	42	6	7	13	0	0	0	0	0	0	0	0	0	0	3	1	0	8	4	0	1	4	203	2	5	7	0	0	0	0	0	0	1	0	0	0	0	0	25	[]	0	8
19	123457011	40	6	9	13	0	0	0	0	0	0	0	0	0	0	2	2	0	8	4	0	1	4	200	5	4	8	0	0	0	0	0	0	1	0	0	0	0	0	29	[]	0	9
20	123457011	38	8	8	14	0	0	0	0	0	0	0	0	0	0	1	3	0	12	4	0	1	4	200	2	4	11	0	0	0	0	0	0	1	0	0	0	0	0	31	[]	0	8
21	123457011	38	4	9	17	0	0	0	0	0	0	0	0	0	0	1	3	0	12	4	0	1	4	200	2	3	12	0	0	0	0	0	0	1	0	0	0	0	0	31	[]	0	8
22	123457011	36	5	8	20	0	0	0	0	0	0	0	0	0	0	1	2	0	12	4	0	1	4	198	4	3	12	0	0	0	0	0	0	1	0	0	0	0	0	32	[]	0	8
23	123457011	33	7	6	24	0	0	0	0	0	0	0	0	0	0	1	1	0	12	4	0	1	4	196	4	5	12	0	0	0	0	0	0	1	0	0	0	0	0	32	[]	0	8
24	123457011	30	7	8	25	0	0	0	0	0	0	0	0	0	0	1	1	0	12	4	0	1	4	192	7	5	13	0	0	0	0	0	0	1	0	0	0	0	0	33	[]	0	7
25	123457011	27	8	10	25	0	0	0	0	0	0	0	0	0	0	1	1	0	12	4	0	1	4	190	7	6	14	0	0	0	0	0	0	1	0	0	0	0	0	34	[]	0	8
26	123457011	23	12	10	25	0	0	0	0	0	0	0	0	0	0	0	2	0	12	4	0	1	4	187	8	8	15	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	7
27	123457011	23	10	12	25	0	0	0	0	0	0	0	0	0	0	0	2	0	14	4	0	1	4	187	6	7	18	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	7
28	123457011	22	10	11	27	0	0	0	0	0	0	0	0	0	0	1	1	0	15	5	0	1	5	187	3	10	18	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	8
29	123457011	22	7	13	28	0	0	0	0	0	0	0	0	0	0	1	1	0	15	5	0	1	5	184	5	11	18	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	7
30	123457011	20	7	11	33	0	0	0	0	0	0	0	0	0	0	1	0	0	17	5	0	1	5	181	6	13	18	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	8
31	123457011	18	7	11	35	0	0	0	0	0	0	0	0	0	0	1	0	0	19	5	0	2	5	179	8	11	19	0	0	0	0	0	0	1	0	0	0	0	0	44	[]	0	8
32	123457011	18	7	8	38	0	0	0	0	0	0	0	0	0	0	1	0	0	19	5	0	2	5	179	6	8	24	0	0	0	0	0	0	0	1	0	0	0	0	44	[]	0	6
33	123457011	17	8	8	38	0	0	0	0	0	0	0	0	0	0	1	0	0	19	5	0	2	5	177	8	8	24	0	0	0	0	0	0	0	1	0	0	0	0	45	[]	0	6
34	123457011	17	7	8	39	0	0	0	0	0	0	0	0	0	0	1	0	0	22	5	0	2	5	177	6	10	24	0	0	0	0	0	0	0	1	0	0	0	0	45	[]	0	5
35	123457011	17	3	11	40	0	0	0	0	0	0	0	0	0	0	1	0	0	22	5	0	2	5	177	4	10	26	0	0	0	0	0	0	0	1	0	0	0	0	45	[]	0	9
36	123457011	13	6	12	40	0	0	0	0	0	0	0	0	0	0	1	0	0	22	5	0	2	5	176	2	13	26	0	0	0	0	0	0	0	1	0	0	0	0	46	[]	0	9
37	123457011	10	6	15	40	0	0	0	0	0	0	0	0	0	0	1	0	0	22	5	0	2	5	172	6	10	29	0	0	0	0	0	0	0	1	0	0	0	0	49	[]	0	9
38	123457011	10	4	16	40	0	0	0	0	0	0	1	0	0	0	1	0	0	23	5	0	3	5	172	6	10	29	0	0	0	0	0	0	0	1	0	0	0	0	49	[]	0	10
39	123457011	9	3	18	40	0	0	0	0	0	0	1	0	0	0	1	0	0	23	5	0	3	5	169	6	11	31	0	0	0	0	0	0	0	1	0	0	0	0	49	[]	0	10
40	123457011	7	4	16	43	0	0	0	0	0	0	1	0	0	0	1	0	0	25	5	0	3	5	168	5	12	32	0	0	0	0	0	0	0	1	0	0	0	0	49	[]	0	10
41	123457011	7	3	17	43	0	0	0	0	0	0	1	0	0	0	1	0	0	26	5	0	3	5	167	6	11	33	0	0	0	0	0	0	0	1	0	0	0	0	50	[]	0	10
42	123457011	7	2	14	48	0	0	0	0	0	0	1	0	0	0	0	0	0	26	5	0	3	5	166	6	10	35	0	0	0	0	0	0	0	1	0	0	0	0	51	[]	0	11
43	123457011	6	3	13	49	0	0	0	0	0	0	1	0	0	0	0	0	0	26	5	0	3	5	164	8	9	36	0	0	0	0	0	0	0	1	0	0	0	0	52	[]	0	11
44	123457011	5	3	11	50	0	0	0	0	0	0	1	0	0	0	2	0	0	26	7	0	3	7	163	9	6	39	0	0	0	0	0	0	0	1	0	0	0	0	52	[]	0	10
45	123457011	5	3	9	52	0	0	0	0	0	0	1	0	0	0	1	1	0	27	7	0	3	7	160	9	9	40	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	10
