day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456801	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
2	123456801	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
3	123456801	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
4	123456801	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
5	123456801	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	4
6	123456801	63	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
7	123456801	63	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	1	212	3	2	0	0	0	0	0	0	0	0	0	0	0	1	0	12	[]	0	3
8	123456801	61	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	1	209	6	2	0	0	0	0	0	0	0	0	0	0	0	1	0	14	[]	0	4
9	123456801	59	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	1	209	5	3	0	0	0	0	0	0	0	0	0	0	0	0	1	16	[]	0	4
10	123456801	57	4	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	0	0	1	207	5	4	1	0	0	0	0	0	0	0	0	0	0	0	1	16	[]	0	6
11	123456801	48	13	8	2	0	0	0	0	0	0	0	0	0	0	1	0	0	10	2	0	0	2	206	2	8	1	0	0	0	0	0	0	0	0	0	0	0	1	17	[]	0	6
12	123456801	45	12	11	3	0	0	0	0	0	0	0	0	0	0	0	1	0	14	2	0	1	2	202	6	6	2	0	0	0	0	0	0	1	0	0	0	0	1	18	[]	0	7
13	123456801	45	11	11	4	0	0	0	0	0	0	0	0	0	0	0	1	0	18	2	0	1	2	202	4	8	2	0	0	0	0	0	0	1	0	0	0	0	1	18	[]	0	7
14	123456801	42	14	10	5	0	0	0	0	0	0	0	0	0	0	0	1	0	20	2	0	1	2	201	4	7	4	0	0	0	0	0	0	1	0	0	0	0	1	22	[]	0	7
15	123456801	37	14	15	5	0	0	0	0	0	0	0	0	0	0	0	1	0	21	3	0	1	3	197	6	6	6	0	0	0	0	0	0	1	0	0	0	1	1	22	[]	0	9
16	123456801	37	10	17	7	0	0	0	0	0	0	0	0	0	0	0	1	0	21	3	0	1	3	195	7	6	7	0	0	0	0	0	0	1	0	0	0	0	2	22	[]	0	10
17	123456801	30	11	21	9	0	0	0	0	0	0	0	0	0	0	0	1	0	21	3	0	1	3	193	7	5	10	0	0	0	0	0	0	0	1	0	0	0	2	24	[]	0	10
18	123456801	27	11	20	13	0	0	0	0	0	0	0	0	0	0	0	1	0	22	3	0	1	3	191	7	7	10	0	0	0	0	0	0	0	1	0	0	0	2	25	[]	0	10
19	123456801	26	10	20	15	0	0	0	0	0	0	0	0	0	0	0	1	0	22	3	0	1	3	189	6	9	11	0	0	0	0	0	0	0	1	0	0	0	2	26	[]	0	11
20	123456801	25	6	22	18	0	0	0	0	0	0	0	0	0	0	0	1	0	22	3	0	1	3	189	5	10	11	0	0	0	0	0	0	0	1	0	0	0	2	27	[]	0	10
21	123456801	25	4	23	19	0	0	0	0	0	0	0	0	0	0	0	1	0	24	3	0	1	3	189	4	11	12	0	0	0	0	0	0	0	1	0	0	0	1	27	[]	0	11
22	123456801	23	4	22	22	0	0	0	0	0	0	0	0	0	0	0	1	0	25	3	0	1	3	186	4	12	14	0	0	0	0	0	0	0	1	0	0	0	1	28	[]	0	11
23	123456801	18	7	19	25	0	0	0	0	0	0	1	0	0	0	1	1	0	29	4	0	2	4	183	6	11	16	0	0	0	0	0	0	0	1	0	0	0	1	30	[]	0	12
24	123456801	17	5	22	25	0	0	0	0	0	0	1	0	0	0	1	1	0	29	4	0	2	4	183	4	10	19	0	0	0	0	0	0	0	1	0	0	0	1	30	[]	0	12
25	123456801	17	5	21	27	0	0	0	0	0	0	0	1	0	0	1	0	0	30	4	0	2	4	181	6	8	21	0	0	0	0	0	0	0	1	0	0	0	1	31	[]	0	12
26	123456801	15	6	21	28	0	0	0	0	0	0	0	1	0	0	1	0	0	30	4	0	2	4	178	7	7	25	0	0	0	0	0	0	0	0	0	0	0	1	34	[]	0	12
27	123456801	14	6	17	33	0	0	0	0	0	0	0	1	0	0	1	0	0	32	4	0	2	4	178	3	10	26	0	0	0	0	0	0	0	0	0	0	0	1	35	[]	0	12
28	123456801	14	6	13	37	0	0	0	0	0	0	0	1	0	0	1	0	0	33	4	0	2	4	178	3	6	30	0	0	0	0	0	0	0	0	0	0	0	1	35	[]	0	10
29	123456801	12	7	11	40	0	0	0	0	0	0	0	1	0	0	1	0	0	33	4	0	2	4	175	5	6	32	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	8
30	123456801	12	5	10	43	0	0	0	0	0	0	0	1	0	0	1	0	0	33	4	0	2	4	175	4	6	33	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	8
