day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456812	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456812	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456812	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	0
4	123456812	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	3	[]	0	1
5	123456812	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	4	[]	0	1
6	123456812	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	4	[]	0	2
7	123456812	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	5	[]	0	3
8	123456812	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	96	5	0	0	0	0	0	0	0	50	5	[]	0	4
9	123456812	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	96	5	0	0	0	0	0	0	0	50	5	[]	0	4
10	123456812	186	10	3	1	31	4	5	0	0	0	0	0	0	0	0	0	120	7	0	2	0	0	0	0	0	50	5	[1A 3C]	2	4
11	123456812	182	11	6	1	31	3	4	2	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	5	[1A 3C]	2	4
12	123456812	180	7	12	1	31	2	4	3	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	5	[1A 3C]	2	4
13	123456812	180	6	12	2	31	2	4	3	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	5	[1A 3C]	2	4
14	123456812	180	2	16	2	31	2	3	4	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	5	[1A 3C]	2	5
15	123456812	170	2	6	2	39	2	10	9	0	0	0	0	0	0	0	0	150	10	0	4	0	0	0	0	0	50	5	[1A 3C 2D]	3	6
16	123456812	167	4	7	2	39	1	9	11	0	0	0	0	0	0	0	0	150	10	0	4	0	0	0	0	0	50	6	[1A 3C 2D]	3	6
17	123456812	161	10	7	2	39	1	8	12	0	0	0	0	0	0	0	0	168	11	0	4	0	0	0	0	0	50	6	[1A 3C 2D]	3	5
18	123456812	157	12	8	3	39	0	9	12	0	0	0	0	0	0	0	0	168	11	0	4	0	0	0	0	0	50	6	[1A 3C 2D]	3	5
19	123456812	154	12	10	4	39	0	9	12	0	0	0	0	0	0	0	0	168	11	0	4	0	0	0	0	0	50	6	[1A 3C 2D]	3	5
20	123456812	153	9	12	6	39	0	8	13	0	0	0	0	0	0	0	0	168	11	0	4	0	0	0	0	0	50	7	[1A 3C 2D]	3	5
21	123456812	153	7	12	8	39	0	8	13	0	0	0	0	0	0	0	0	168	11	0	4	0	0	0	0	0	50	7	[1A 3C 2D]	3	5
22	123456812	127	7	1	5	61	4	16	19	0	0	0	0	0	0	0	0	195	11	0	7	0	0	0	0	0	50	8	[1A 3C 2D 2C 3D]	5	5
23	123456812	127	4	4	5	61	3	13	23	0	0	0	0	0	0	0	0	195	12	0	7	0	0	0	0	0	50	8	[1A 3C 2D 2C 3D]	5	5
