day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456943	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456943	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	4	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456943	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	6	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456943	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456943	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	1	[]	0	0
12	123456943	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456943	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	1	[]	0	1
14	123456943	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	1	[]	0	1
15	123456943	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	156	10	0	0	0	0	0	0	0	50	1	[]	0	1
16	123456943	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	156	10	0	0	0	0	0	0	0	50	1	[]	0	1
17	123456943	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	50	2	[]	0	1
18	123456943	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	50	2	[]	0	1
19	123456943	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	3	[]	0	1
20	123456943	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	3	[]	0	1
21	123456943	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	50	4	[]	0	1
22	123456943	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	216	13	0	0	0	0	0	0	0	50	4	[]	0	3
23	123456943	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	216	14	0	0	0	0	0	0	0	50	4	[]	0	3
24	123456943	205	8	6	1	19	0	1	0	0	0	0	0	0	0	0	0	240	16	0	1	0	0	0	0	0	50	4	[1B]	1	3
25	123456943	200	12	7	1	19	0	1	0	0	0	0	0	0	0	0	0	240	16	0	1	0	0	0	0	0	50	4	[1B]	1	3
26	123456943	196	11	10	3	19	0	1	0	0	0	0	0	0	0	0	0	240	20	0	1	0	0	0	0	0	50	4	[1B]	1	4
27	123456943	196	9	11	4	19	0	1	0	0	0	0	0	0	0	0	0	240	20	0	1	0	0	0	0	0	50	4	[1B]	1	4
28	123456943	196	7	11	6	19	0	1	0	0	0	0	0	0	0	0	0	240	21	0	1	0	0	0	0	0	50	4	[1B]	1	4
29	123456943	181	7	7	5	19	0	1	0	0	0	0	0	10	0	7	3	270	22	1	1	0	1	0	0	0	50	4	[1B 2C]	2	4
30	123456943	177	8	10	5	19	0	1	0	0	0	0	0	10	0	6	4	270	23	1	1	0	1	0	0	0	50	4	[1B 2C]	2	4
31	123456943	172	4	4	0	19	0	1	0	4	3	8	5	10	0	6	4	288	24	1	1	1	1	0	0	0	50	5	[1B 2C 2D]	3	5
32	123456943	169	6	5	0	19	0	1	0	4	2	7	7	10	0	6	4	288	24	1	1	1	1	0	0	0	50	6	[1B 2C 2D]	3	5
33	123456943	167	7	6	0	19	0	1	0	4	2	6	8	10	0	5	5	288	24	1	1	1	1	0	0	0	50	6	[1B 2C 2D]	3	5
34	123456943	148	4	8	0	19	0	1	0	4	1	6	9	29	0	5	6	288	24	2	1	1	2	0	0	0	50	6	[1B 2C 2D 3D]	4	7
35	123456943	148	4	8	0	19	0	1	0	4	1	6	9	29	0	3	8	288	25	2	1	1	2	0	0	0	50	6	[1B 2C 2D 3D]	4	7
