day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456875	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456875	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456875	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456875	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456875	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456875	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456875	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456875	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456875	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	96	3	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456875	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	96	4	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456875	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456875	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456875	221	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456875	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	2	[]	0	2
14	123456875	221	5	10	4	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	2	[]	0	2
15	123456875	213	4	3	0	4	3	7	6	0	0	0	0	0	0	0	0	156	9	0	1	0	0	0	0	0	50	3	[2C]	1	3
16	123456875	208	7	5	0	4	3	6	7	0	0	0	0	0	0	0	0	156	11	0	1	0	0	0	0	0	50	3	[2C]	1	4
17	123456875	203	9	7	1	4	3	5	8	0	0	0	0	0	0	0	0	178	12	0	1	0	0	0	0	0	50	3	[2C]	1	4
18	123456875	200	10	9	1	4	1	7	8	0	0	0	0	0	0	0	0	178	13	0	1	0	0	0	0	0	50	3	[2C]	1	4
19	123456875	195	13	10	2	4	1	5	10	0	0	0	0	0	0	0	0	178	14	0	1	0	0	0	0	0	50	3	[2C]	1	4
20	123456875	195	10	12	3	4	1	4	11	0	0	0	0	0	0	0	0	178	14	0	1	0	0	0	0	0	50	3	[2C]	1	4
21	123456875	195	4	18	3	4	0	5	11	0	0	0	0	0	0	0	0	178	14	0	1	0	0	0	0	0	50	3	[2C]	1	4
22	123456875	176	1	2	1	22	3	20	15	0	0	0	0	0	0	0	0	211	14	0	3	0	0	0	0	0	50	3	[2C 2D 3C]	3	4
23	123456875	173	4	2	1	22	1	18	19	0	0	0	0	0	0	0	0	211	15	0	3	0	0	0	0	0	50	4	[2C 2D 3C]	3	4
24	123456875	169	7	3	1	22	0	18	20	0	0	0	0	0	0	0	0	229	15	0	3	0	0	0	0	0	50	4	[2C 2D 3C]	3	4
25	123456875	168	7	3	2	22	0	13	25	0	0	0	0	0	0	0	0	229	16	0	3	0	0	0	0	0	50	4	[2C 2D 3C]	3	4
26	123456875	166	7	4	3	22	0	11	27	0	0	0	0	0	0	0	0	229	16	0	3	0	0	0	0	0	50	4	[2C 2D 3C]	3	5
27	123456875	166	4	7	3	22	0	9	29	0	0	0	0	0	0	0	0	229	16	0	3	0	0	0	0	0	50	4	[2C 2D 3C]	3	5
28	123456875	166	3	8	3	22	0	8	30	0	0	0	0	0	0	0	0	229	16	0	3	0	0	0	0	0	50	4	[2C 2D 3C]	3	5
29	123456875	161	1	1	17	26	1	15	18	0	0	0	0	0	0	0	0	259	17	0	4	0	0	0	0	0	50	4	[2D 3C 3B]	3	4
30	123456875	161	1	1	17	26	1	12	21	0	0	0	0	0	0	0	0	259	17	0	4	0	0	0	0	0	50	4	[2D 3C 3B]	3	4
31	123456875	144	0	0	16	43	1	12	24	0	0	0	0	0	0	0	0	277	17	0	5	0	0	0	0	0	50	4	[2D 3C 3B 1B]	4	4
32	123456875	144	0	0	16	43	0	12	25	0	0	0	0	0	0	0	0	277	17	0	5	0	0	0	0	0	50	4	[2D 3C 3B 1B]	4	4
33	123456875	144	0	0	16	43	0	12	25	0	0	0	0	0	0	0	0	277	20	0	5	0	0	0	0	0	50	4	[2D 3C 3B 1B]	4	4
34	123456875	144	0	0	16	43	0	11	26	0	0	0	0	0	0	0	0	277	20	0	5	0	0	0	0	0	50	4	[2D 3C 3B 1B]	4	4
35	123456875	144	0	0	16	43	0	7	30	0	0	0	0	0	0	0	0	277	20	0	5	0	0	0	0	0	50	4	[2D 3C 3B 1B]	4	4
