day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456943	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456943	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	2	[]	0	0
8	123456943	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456943	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456943	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	0	0	0	0	0	50	3	[]	0	1
11	123456943	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456943	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	4	[]	0	2
13	123456943	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	4	[]	0	3
14	123456943	225	3	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	4	[]	0	3
15	123456943	224	4	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	10	0	0	0	0	0	0	0	50	4	[]	0	3
16	123456943	214	4	2	0	8	2	6	4	0	0	0	0	0	0	0	0	72	10	0	1	0	0	0	0	0	50	5	[1C]	1	3
17	123456943	211	5	4	0	8	2	4	6	0	0	0	0	0	0	0	0	72	12	0	1	0	0	0	0	0	50	5	[1C]	1	4
18	123456943	207	8	4	1	8	2	4	6	0	0	0	0	0	0	0	0	72	12	0	1	0	0	0	0	0	50	6	[1C]	1	4
19	123456943	202	12	4	2	8	2	4	6	0	0	0	0	0	0	0	0	72	15	0	1	0	0	0	0	0	50	7	[1C]	1	4
20	123456943	202	6	9	3	8	2	3	7	0	0	0	0	0	0	0	0	72	15	0	1	0	0	0	0	0	50	7	[1C]	1	5
21	123456943	202	6	9	3	8	2	3	7	0	0	0	0	0	0	0	0	72	16	0	1	0	0	0	0	0	50	7	[1C]	1	5
22	123456943	200	7	9	4	8	1	4	7	0	0	0	0	0	0	0	0	72	18	0	1	0	0	0	0	0	50	7	[1C]	1	5
23	123456943	183	5	8	4	24	1	8	7	0	0	0	0	0	0	0	0	94	19	0	2	0	0	0	0	0	50	7	[1C 2B]	2	5
24	123456943	181	6	8	5	24	1	7	8	0	0	0	0	0	0	0	0	94	20	0	2	0	0	0	0	0	50	7	[1C 2B]	2	6
25	123456943	175	10	10	5	24	1	7	8	0	0	0	0	0	0	0	0	94	21	0	2	0	0	0	0	0	50	8	[1C 2B]	2	6
26	123456943	170	12	13	5	24	1	4	11	0	0	0	0	0	0	0	0	94	21	0	2	0	0	0	0	0	50	8	[1C 2B]	2	6
27	123456943	169	9	14	8	24	1	3	12	0	0	0	0	0	0	0	0	94	22	0	2	0	0	0	0	0	50	9	[1C 2B]	2	7
28	123456943	169	8	14	9	24	1	3	12	0	0	0	0	0	0	0	0	94	22	0	2	0	0	0	0	0	50	9	[1C 2B]	2	7
29	123456943	151	9	10	10	24	1	2	13	12	2	6	0	0	0	0	0	94	23	0	2	1	0	0	0	0	50	9	[1C 2B 2A]	3	7
30	123456943	152	6	2	20	16	1	1	2	12	2	4	2	5	3	8	4	112	23	1	2	1	1	0	0	0	50	10	[2B 2A 3A]	3	5
31	123456943	147	8	5	20	16	0	1	3	12	1	5	2	5	3	8	4	112	24	1	2	1	1	0	0	0	50	10	[2B 2A 3A]	3	5
