day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456863	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456863	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456863	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456863	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456863	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456863	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	3	[]	0	2
8	123456863	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456863	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	4	[]	0	1
10	123456863	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	4	[]	0	2
11	123456863	223	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	4	[]	0	4
12	123456863	205	9	5	1	0	0	0	0	0	0	0	0	14	3	2	1	24	11	1	0	0	1	0	0	0	50	4	[3C]	1	5
13	123456863	205	6	7	2	0	0	0	0	0	0	0	0	14	2	3	1	24	13	1	0	0	1	0	0	0	50	4	[3C]	1	5
14	123456863	188	2	5	5	0	0	0	0	0	0	0	0	31	3	3	3	24	14	2	0	0	2	0	0	0	50	4	[3C 2C]	2	5
15	123456863	186	3	6	5	0	0	0	0	0	0	0	0	31	3	3	3	24	15	2	0	0	2	0	0	0	50	5	[3C 2C]	2	5
16	123456863	153	2	3	2	16	0	2	2	0	0	0	0	48	3	4	5	33	15	3	1	0	3	0	0	0	50	5	[3C 2C 3B 3A]	4	5
17	123456863	151	3	3	3	16	0	2	2	0	0	0	0	48	2	5	5	33	15	3	1	0	3	0	0	0	50	6	[3C 2C 3B 3A]	4	5
18	123456863	149	5	2	4	16	0	2	2	0	0	0	0	48	2	5	5	33	15	3	1	0	3	0	0	0	50	6	[3C 2C 3B 3A]	4	5
19	123456863	147	4	5	4	16	0	2	2	0	0	0	0	48	2	3	7	33	15	3	1	0	3	0	0	0	50	6	[3C 2C 3B 3A]	4	4
20	123456863	147	2	5	6	16	0	2	2	0	0	0	0	48	2	3	7	33	16	3	1	0	3	0	0	0	50	6	[3C 2C 3B 3A]	4	4
21	123456863	147	1	5	7	16	0	2	2	0	0	0	0	48	2	3	7	33	17	3	1	0	3	0	0	0	50	6	[3C 2C 3B 3A]	4	5
22	123456863	145	3	4	8	16	0	2	2	0	0	0	0	48	2	2	8	33	17	3	1	0	3	0	0	0	50	6	[3C 2C 3B 3A]	4	4
23	123456863	143	3	6	8	16	0	2	2	0	0	0	0	48	0	4	8	41	18	3	1	0	3	0	0	0	50	6	[3C 2C 3B 3A]	4	4
24	123456863	139	5	7	9	16	0	1	3	0	0	0	0	48	0	4	8	41	19	3	1	0	3	0	0	0	50	6	[3C 2C 3B 3A]	4	4
25	123456863	132	4	3	1	16	0	1	3	5	2	5	8	48	0	4	8	41	21	3	1	1	3	0	0	0	50	6	[3C 2C 3B 3A 1B]	5	4
26	123456863	144	5	4	7	16	0	1	3	5	2	4	9	34	0	0	6	41	21	3	1	1	3	0	0	0	50	6	[2C 3B 3A 1B]	4	3
27	123456863	144	3	6	7	16	0	1	3	5	1	3	11	34	0	0	6	41	21	3	1	1	3	0	0	0	50	6	[2C 3B 3A 1B]	4	3
28	123456863	161	1	7	11	16	0	1	3	5	1	2	12	17	0	0	3	41	22	3	1	1	3	0	0	0	50	6	[3B 3A 1B]	3	4
29	123456863	158	3	6	13	16	0	1	3	5	1	2	12	17	0	0	3	41	24	3	1	1	3	0	0	0	50	6	[3B 3A 1B]	3	3
30	123456863	187	5	7	21	0	0	0	0	5	0	3	12	0	0	0	0	52	25	3	1	1	3	0	0	0	50	6	[1B]	1	2
31	123456863	185	4	9	22	0	0	0	0	5	0	1	14	0	0	0	0	52	25	3	1	1	3	0	0	0	50	6	[1B]	1	3
32	123456863	182	7	8	23	0	0	0	0	5	0	1	14	0	0	0	0	52	26	3	1	1	3	0	0	0	50	6	[1B]	1	2
33	123456863	181	7	8	24	0	0	0	0	5	0	1	14	0	0	0	0	52	27	3	1	1	3	0	0	0	50	6	[1B]	1	2
34	123456863	181	6	9	24	0	0	0	0	5	0	1	14	0	0	0	0	52	27	3	1	1	3	0	0	0	50	6	[1B]	1	2
35	123456863	181	5	9	25	0	0	0	0	5	0	1	14	0	0	0	0	52	27	3	1	1	3	0	0	0	50	6	[1B]	1	2
