day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457003	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	108	0	0	0	0	[]	0	0
1	123457003	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	108	0	0	0	0	[]	0	0
2	123457003	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	108	0	0	0	0	[]	0	0
3	123457003	180	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	108	0	0	0	2	[]	0	0
4	123457003	180	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	108	0	0	0	2	[]	0	0
5	123457003	175	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	108	0	0	0	2	[]	0	1
6	123457003	174	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	108	0	0	0	3	[]	0	1
7	123457003	174	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	108	0	0	0	3	[]	0	1
8	123457003	170	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	108	0	0	0	3	[]	0	1
9	123457003	168	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	108	0	0	0	3	[]	0	1
10	123457003	166	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	108	0	0	0	3	[]	0	1
11	123457003	156	18	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	108	0	0	0	4	[]	0	1
12	123457003	141	29	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	108	0	0	0	4	[]	0	2
13	123457003	141	23	7	7	0	0	3	0	0	0	0	0	0	0	1	0	19	20	1	3	0	1	218	108	0	0	0	4	[]	0	4
14	123457003	140	21	10	7	0	0	3	0	0	0	0	0	0	0	1	0	19	22	1	3	0	1	218	108	0	0	0	5	[]	0	5
15	123457003	125	32	13	8	0	0	3	0	0	0	0	0	0	0	0	1	19	26	1	3	0	1	218	108	0	0	0	5	[]	0	5
16	123457003	107	39	21	11	0	0	2	1	0	0	0	0	0	0	0	1	19	28	1	3	0	1	218	108	0	0	0	5	[]	0	5
17	123457003	78	51	25	12	0	5	6	3	0	0	1	0	0	0	0	1	38	32	1	7	1	1	218	100	8	0	0	5	[1D]	1	8
18	123457003	55	55	24	10	0	9	16	10	0	0	1	0	0	0	1	1	73	33	2	17	1	2	218	86	22	0	0	5	[1D 3C 1A]	3	9
19	123457003	38	48	30	11	0	13	23	15	0	0	1	0	0	0	2	1	92	34	3	25	1	3	218	83	25	0	0	5	[1D 3C 1A 3B]	4	10
20	123457003	37	23	28	10	1	22	34	21	0	0	3	0	0	0	1	2	130	37	3	38	3	3	218	72	36	0	0	5	[1D 3C 1A 3B 2B 2A]	6	10
21	123457003	37	13	31	17	1	16	38	23	0	0	3	0	0	0	1	2	130	39	3	38	3	3	218	72	36	0	0	5	[1D 3C 1A 3B 2B 2A]	6	10
22	123457003	34	9	25	17	1	17	44	28	0	0	4	0	0	0	1	2	149	41	3	45	4	3	218	65	43	0	0	5	[1D 3C 1A 3B 2B 2A 3D]	7	10
23	123457003	33	7	20	21	1	14	42	36	0	0	3	1	0	0	2	2	168	41	4	48	4	4	218	65	43	0	0	5	[1D 3C 1A 3B 2B 2A 3D]	7	10
24	123457003	28	7	22	24	1	9	44	39	0	0	3	1	0	0	2	2	168	41	4	48	4	4	218	65	43	0	0	5	[1D 3C 1A 3B 2B 2A 3D]	7	10
25	123457003	11	22	22	26	1	9	39	44	0	0	3	1	0	0	2	2	168	42	4	48	4	4	218	65	43	0	0	5	[1D 3C 1A 3B 2B 2A 3D]	7	11
