,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.4925,2.5075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.5075,0.0000,0.0000
2,2.0000,233.9849,5.0553,0.7588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,1.4774,0.0050,0.0000,0.0050,0.0050,0.0000,0.0000,0.0000,50.0000,5.1407,0.0101,0.7588
3,3.0000,229.5678,7.6985,2.0402,0.0905,0.0000,0.0000,0.0000,0.0000,0.3467,0.0151,0.0402,0.0000,0.1910,0.0000,0.0101,0.0000,0.0000,2.1608,0.0101,0.0000,0.0201,0.0101,0.0000,0.0000,0.0000,50.0000,7.4975,0.0302,1.7688
4,4.0000,215.0352,9.7085,3.0553,0.3417,9.3668,0.5176,0.8141,0.0553,0.5276,0.0201,0.0553,0.0000,0.4623,0.0151,0.0251,0.0000,28.9397,2.9095,0.0251,0.5477,0.0302,0.0251,0.0000,0.0000,0.0000,50.0000,9.9146,0.5930,2.9397
5,5.0000,207.7889,12.8995,5.3266,0.7186,9.3668,0.3869,0.8794,0.1206,1.0854,0.0704,0.1508,0.0000,1.0302,0.0804,0.0905,0.0050,28.9397,3.6382,0.0603,0.5477,0.0653,0.0603,0.0000,0.0000,0.0000,50.0000,12.0503,0.6633,4.1407
6,6.0000,204.4673,11.2010,7.8643,1.3920,9.3668,0.2764,0.8643,0.2462,1.4070,0.0804,0.2010,0.0201,2.1256,0.2211,0.2161,0.0503,28.9397,4.3015,0.1307,0.5477,0.0854,0.1307,0.0000,0.0000,0.0000,50.0000,13.9548,0.7538,5.1709
7,7.0000,200.5126,10.1508,9.4623,2.3869,9.3668,0.2211,0.8291,0.3367,1.8392,0.0653,0.2663,0.0402,3.5528,0.2965,0.5427,0.1307,28.9397,5.0302,0.2261,0.5477,0.1106,0.2261,0.0000,0.0000,0.0000,50.0000,16.0503,0.8744,5.9246
8,8.0000,189.7638,16.7789,11.0302,3.5327,9.3668,0.1608,0.7437,0.4824,2.3015,0.0905,0.3317,0.0905,4.1960,0.2513,0.6683,0.2111,28.9397,5.6633,0.2663,0.5477,0.1407,0.2663,0.0000,0.0000,0.0000,50.0000,18.0653,0.9447,6.8442
9,9.0000,177.6985,21.9950,13.9698,4.9296,9.3668,0.1005,0.6734,0.6131,2.8995,0.1457,0.4221,0.1508,5.4824,0.2613,0.9648,0.3266,28.9397,6.2412,0.3518,0.5477,0.1809,0.3518,0.0000,0.0000,0.0000,50.0000,19.9497,1.0704,7.4925
10,10.0000,162.8593,26.7035,17.6432,6.5628,9.3668,0.0653,0.6030,0.7186,3.6834,0.2010,0.6683,0.2714,7.9548,0.5779,1.5025,0.6181,28.9397,6.8291,0.5327,0.5477,0.2412,0.5327,0.0000,0.0000,0.0000,50.0000,21.8342,1.3116,8.0653
11,11.0000,127.1859,20.4573,13.0352,5.9548,33.9246,5.7538,9.5327,3.4523,4.5025,0.3719,0.9698,0.4874,10.2663,0.8543,2.2714,0.9799,54.2261,7.5176,0.7186,2.9497,0.3166,0.7186,0.0000,0.0000,0.0000,50.0000,23.2513,3.6683,8.7186
12,12.0000,116.1407,22.7538,16.0302,7.3869,33.9246,4.1357,9.8543,4.7487,5.0804,0.4070,1.1256,0.7236,12.0302,1.1256,3.0302,1.5025,54.2261,8.1106,0.8844,2.9497,0.3668,0.8844,0.0000,0.0000,0.0000,50.0000,24.4623,3.8844,9.1859
13,13.0000,112.9397,17.1055,19.4774,9.1709,33.9246,3.0050,9.8241,5.9095,5.6131,0.4171,1.2412,0.9698,13.4422,1.2060,3.6030,2.1508,54.2261,8.6734,1.0201,2.9497,0.4121,1.0201,0.0000,0.0000,0.0000,50.0000,25.7186,4.0653,9.5327
14,14.0000,109.5327,12.9598,20.7688,11.2111,33.9246,2.1910,9.2513,7.2965,6.2714,0.3920,1.5025,1.1809,14.9899,1.2462,4.3216,2.9598,54.2261,9.1658,1.1759,2.9497,0.4673,1.1759,0.0000,0.0000,0.0000,50.0000,26.9196,4.2764,9.7990
15,15.0000,97.5427,19.0000,20.8040,13.6080,33.9246,1.5578,8.7487,8.4322,6.8844,0.3920,1.6181,1.5578,16.2814,1.0754,4.7688,3.8040,54.2261,9.6332,1.2965,2.9497,0.5226,1.2965,0.0000,0.0000,0.0000,50.0000,27.9849,4.4523,9.8844
16,16.0000,86.8643,21.9447,22.2060,15.8191,33.9246,1.1558,7.9749,9.6080,7.3970,0.4020,1.7940,1.9648,17.6080,1.0955,5.3367,4.9045,54.2261,10.0653,1.4523,2.9497,0.5829,1.4523,0.0000,0.0000,0.0000,50.0000,28.9849,4.6583,9.9799
17,17.0000,76.5327,23.5980,24.3116,17.7688,33.9246,0.8291,7.2563,10.6533,7.6784,0.4221,1.9698,2.3920,19.0251,1.3367,6.0603,6.2412,54.2261,10.5327,1.6432,2.9497,0.6432,1.6432,0.0000,0.0000,0.0000,50.0000,29.8342,4.8894,10.1457
18,18.0000,60.2161,13.4422,11.2412,11.5829,44.3819,8.2613,21.1960,20.4322,8.0050,0.5226,2.2161,2.9246,19.7487,1.4070,6.8040,7.6181,72.1558,10.8643,1.8040,6.0854,0.7136,1.8040,0.0000,0.0000,0.0000,50.0000,30.7638,7.1759,10.0503
19,19.0000,55.5025,14.2563,13.1709,12.9497,44.3819,5.9497,20.6834,23.2563,7.6281,0.5025,2.2462,3.1910,19.7688,1.1558,6.7990,8.5578,72.1558,11.1759,1.8744,6.0854,0.7437,1.8744,0.0000,0.0000,0.0000,50.0000,31.3920,7.2060,10.2060
20,20.0000,55.6482,10.6030,14.7889,14.6382,44.3819,4.1910,19.5678,26.1307,7.4824,0.3920,2.2261,3.6683,19.1005,1.0402,6.5276,9.6131,72.1558,11.4372,1.9447,6.0854,0.7739,1.9447,0.0000,0.0000,0.0000,50.0000,32.0603,7.2161,10.1457
21,21.0000,55.5879,7.5427,14.8995,16.3417,44.3819,2.9698,18.2312,28.6884,7.4523,0.4523,2.3970,4.1709,18.7136,0.9698,6.4472,10.7538,72.1558,11.7437,2.0704,6.0854,0.8342,2.0704,0.0000,0.0000,0.0000,50.0000,32.5377,7.2814,10.1558
22,22.0000,50.8392,10.0101,14.3719,18.0452,44.3819,2.1055,16.7839,31.0000,7.1558,0.3719,2.3166,4.5276,18.9447,0.8291,6.2714,12.0452,72.1558,12.0151,2.1709,6.0854,0.8593,2.1709,0.0000,0.0000,0.0000,50.0000,33.0251,7.3367,10.0955
23,23.0000,47.1759,11.5729,14.5980,20.0201,44.3819,1.4774,15.1558,33.2563,6.8191,0.3668,2.2211,4.8643,18.2915,0.7940,6.0503,12.9548,72.1558,12.2764,2.2563,6.0854,0.8945,2.2563,0.0000,0.0000,0.0000,50.0000,33.5879,7.3317,10.0804
24,24.0000,44.7387,12.1809,14.6482,22.6030,44.3819,1.0050,13.5729,35.3116,6.6131,0.4322,2.4221,5.2060,16.4523,0.8492,6.1357,13.4472,72.1558,12.5528,2.3769,6.0854,0.9749,2.3769,0.0000,0.0000,0.0000,50.0000,34.1759,7.2915,9.9698
25,25.0000,60.0101,7.2563,6.7487,33.2211,28.4221,4.1809,17.8090,32.1005,6.2663,0.4673,2.4925,5.5477,14.9347,0.8492,5.8945,13.7990,88.8392,13.0000,2.4925,7.9196,1.0553,2.4925,0.0000,0.0000,0.0000,50.0000,34.9347,6.6382,8.2563
26,26.0000,59.2864,7.8442,7.5628,35.8593,28.4221,3.0754,16.7839,34.2312,5.8442,0.4271,2.2613,5.6382,13.3467,0.7236,5.1809,13.5126,88.8392,13.3518,2.5226,7.9196,1.0754,2.5226,0.0000,0.0000,0.0000,50.0000,35.7337,6.4724,8.2312
27,27.0000,60.0302,6.0553,8.1859,38.2915,28.4221,2.2362,15.3668,36.4874,5.5779,0.3769,2.2211,5.7940,12.1960,0.6633,4.7337,13.3618,88.8392,13.6432,2.5678,7.9196,1.1106,2.5678,0.0000,0.0000,0.0000,50.0000,36.4070,6.3719,8.2764
28,28.0000,60.8543,4.7990,8.3518,40.6683,28.4221,1.5879,13.9849,38.5176,5.2513,0.3116,2.2010,5.9045,11.0151,0.6231,4.4372,13.0704,88.8392,14.0101,2.6332,7.9196,1.1508,2.6332,0.0000,0.0000,0.0000,50.0000,37.0905,6.2663,8.2714
29,29.0000,58.8291,6.6080,8.1156,42.7286,28.4221,1.1658,12.5930,40.3317,4.8141,0.2362,2.0452,5.8693,10.1859,0.5729,4.2915,13.1910,88.8392,14.3015,2.7085,7.9196,1.1709,2.7085,0.0000,0.0000,0.0000,50.0000,37.7688,6.1859,8.2613
30,30.0000,57.5075,7.2312,8.5025,45.2513,28.4221,0.8241,11.2563,42.0101,4.3869,0.2161,1.8894,5.8693,9.2060,0.5628,4.1307,12.7337,88.8392,14.6935,2.7839,7.9196,1.2010,2.7839,0.0000,0.0000,0.0000,50.0000,38.4372,6.0754,8.2312
31,31.0000,55.9246,8.0452,8.6432,48.3920,28.4221,0.5678,9.9296,43.5930,3.9598,0.1709,1.7487,5.7789,8.2915,0.5427,3.8543,12.1357,88.8392,15.0151,2.8844,7.9196,1.2261,2.8844,0.0000,0.0000,0.0000,50.0000,39.0101,5.9497,8.0804
32,32.0000,68.5075,5.9246,4.8392,78.0151,14.6080,2.2714,9.3518,22.9146,3.5477,0.1859,1.5678,5.3518,7.7588,0.5276,3.5578,11.0704,110.2663,15.5025,2.9497,8.9698,1.2462,2.9497,0.0000,0.0000,0.0000,50.0000,39.7588,4.1357,5.9397
33,33.0000,66.2714,6.4874,5.6482,79.1809,14.6080,1.6482,8.6935,24.1960,3.6181,0.1709,1.4874,5.4774,7.5025,0.4472,3.4322,11.1307,110.2663,15.9347,3.0000,8.9698,1.2814,3.0000,0.0000,0.0000,0.0000,50.0000,40.4774,4.1206,6.1357
34,34.0000,65.7839,5.0905,6.3970,80.7186,14.6080,1.0704,8.0905,25.3769,3.5226,0.1357,1.3719,5.4221,7.4623,0.3869,3.3819,11.1809,110.2663,16.3467,3.0653,8.9698,1.2965,3.0653,0.0000,0.0000,0.0000,50.0000,41.1005,4.1005,6.2814
35,35.0000,66.0603,4.2915,6.6231,83.4271,14.6080,0.7588,7.3367,26.4422,3.2261,0.1256,1.1709,4.9246,6.7487,0.3719,3.2312,10.6533,110.2663,16.7688,3.1206,8.9698,1.3065,3.1206,0.0000,0.0000,0.0000,50.0000,41.8342,3.9799,6.3015
