,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5075,2.4925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4925,0.0000,0.0000
2,2.0000,234.6131,4.5628,0.7236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5628,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,50.0000,4.7236,0.0050,0.7085
3,3.0000,230.3568,7.1407,2.0151,0.0854,0.0000,0.0000,0.0000,0.0000,0.2864,0.0000,0.0101,0.0050,0.0955,0.0000,0.0050,0.0000,0.0000,2.1407,0.0050,0.0000,0.0151,0.0050,0.0000,0.0000,0.0000,50.0000,7.1608,0.0201,1.7286
4,4.0000,220.5528,9.8794,3.4121,0.3266,4.0251,0.2412,0.4422,0.0151,0.2864,0.0000,0.0050,0.0101,0.7337,0.0201,0.0503,0.0000,14.4070,2.8693,0.0402,0.2362,0.0151,0.0402,0.0000,0.0000,0.0000,50.0000,9.6834,0.2915,2.8241
5,5.0000,213.3266,13.2563,5.5025,0.7789,4.0251,0.1709,0.4573,0.0704,0.5327,0.0151,0.0452,0.0101,1.5377,0.0854,0.1709,0.0151,14.4070,3.6080,0.0905,0.2362,0.0302,0.0905,0.0000,0.0000,0.0000,50.0000,12.0101,0.3568,4.0101
6,6.0000,209.7487,11.0955,8.5980,1.5126,4.0251,0.1005,0.4573,0.1407,1.0302,0.0603,0.1005,0.0151,2.5678,0.1910,0.3065,0.0503,14.4070,4.4171,0.1558,0.2362,0.0603,0.1558,0.0000,0.0000,0.0000,50.0000,14.0603,0.4523,5.2965
7,7.0000,205.8392,9.6482,10.4472,2.6080,4.0251,0.0804,0.4171,0.2010,1.5327,0.0955,0.2261,0.0553,3.8995,0.2513,0.5528,0.1206,14.4070,5.0503,0.2412,0.2362,0.0955,0.2412,0.0000,0.0000,0.0000,50.0000,16.1357,0.5729,6.1407
8,8.0000,194.0553,16.3819,11.2814,4.0101,4.0251,0.0653,0.3668,0.2663,1.7387,0.0804,0.2965,0.0955,5.8543,0.3065,0.8693,0.3065,14.4070,5.7839,0.3668,0.2362,0.1106,0.3668,0.0000,0.0000,0.0000,50.0000,18.2010,0.7136,6.7538
9,9.0000,180.5528,21.9246,13.5226,5.5075,4.0251,0.0452,0.3367,0.3166,2.5779,0.1608,0.4573,0.2211,7.9749,0.4874,1.3065,0.5829,14.4070,6.5126,0.5176,0.2362,0.1709,0.5176,0.0000,0.0000,0.0000,50.0000,20.2010,0.9246,7.3970
10,10.0000,167.0754,26.5025,17.2412,7.2714,4.0251,0.0402,0.2864,0.3719,3.1156,0.1709,0.6131,0.3216,9.7487,0.6533,1.7085,0.8543,14.4070,7.2111,0.6482,0.2362,0.2111,0.6482,0.0000,0.0000,0.0000,50.0000,21.9698,1.0955,8.0050
11,11.0000,140.7437,24.7940,16.2161,7.4925,18.2513,3.2211,5.6633,2.1106,3.7789,0.2814,0.7889,0.4774,11.7085,0.8844,2.3015,1.2864,27.3166,7.8643,0.8090,1.4925,0.2663,0.8090,0.0000,0.0000,0.0000,50.0000,23.5176,2.5377,8.7085
12,12.0000,127.8141,28.2663,20.4121,9.2362,18.2513,2.2764,5.8492,2.8693,4.1055,0.3668,0.9950,0.6633,13.4322,0.9799,2.6683,1.8141,27.3166,8.3970,0.9447,1.4925,0.3065,0.9447,0.0000,0.0000,0.0000,50.0000,24.8945,2.7136,9.2513
13,13.0000,124.2462,20.8291,24.6432,11.5879,18.2513,1.7085,5.5578,3.7286,4.4372,0.4472,1.1055,0.8442,15.4020,1.2814,3.3417,2.5879,27.3166,8.9296,1.1307,1.4925,0.3417,1.1307,0.0000,0.0000,0.0000,50.0000,26.1608,2.9347,9.7437
14,14.0000,120.5879,15.5477,26.2060,14.3417,18.2513,1.2161,5.2814,4.4975,5.0000,0.3970,1.2764,1.1658,17.4020,1.2060,4.1759,3.4472,27.3166,9.4221,1.3116,1.4925,0.3920,1.3116,0.0000,0.0000,0.0000,50.0000,27.2563,3.1658,9.9095
15,15.0000,106.2915,22.8342,25.6131,16.8191,18.2513,0.8643,4.8492,5.2814,5.6131,0.3970,1.6231,1.6131,19.0050,1.2663,4.8794,4.7990,27.3166,9.9347,1.4975,1.4925,0.4623,1.4975,0.0000,0.0000,0.0000,50.0000,28.4824,3.4221,10.0905
16,16.0000,93.1558,25.6080,26.9397,19.3216,18.2513,0.6432,4.4271,5.9246,6.6281,0.5377,1.9899,2.2010,21.0804,1.4523,5.9095,5.9296,27.3166,10.5226,1.7186,1.4925,0.5729,1.7186,0.0000,0.0000,0.0000,50.0000,29.4623,3.7487,10.2211
17,17.0000,80.7085,27.2663,28.4070,21.3065,18.2513,0.5276,3.9698,6.4975,7.2864,0.7236,2.5075,3.0503,23.0201,1.6382,7.0905,7.7487,27.3166,11.0302,1.9799,1.4925,0.6935,1.9799,0.0000,0.0000,0.0000,50.0000,30.3769,4.1156,10.3467
18,18.0000,63.8945,20.3568,19.4121,16.9397,26.2362,5.3015,14.0653,13.4925,7.9849,0.8191,2.8995,3.9749,24.3970,2.0553,8.3719,9.7990,36.6533,11.5126,2.2714,3.2814,0.7990,2.2714,0.0000,0.0000,0.0000,50.0000,31.2161,5.9698,10.3266
19,19.0000,56.9598,20.2161,21.2663,18.6432,26.2362,3.8492,13.6482,15.3618,7.9497,0.7588,2.9196,4.5528,24.8442,2.0201,9.0302,11.7437,36.6533,11.8492,2.4724,3.2814,0.8392,2.4724,0.0000,0.0000,0.0000,50.0000,31.7387,6.1457,10.3518
20,20.0000,56.2864,14.3869,22.2864,20.7085,26.2362,2.7487,13.0050,17.1055,7.6884,0.7638,3.0352,5.0955,25.1809,2.1859,9.7186,13.5678,36.6533,12.1357,2.6884,3.2814,0.8894,2.6884,0.0000,0.0000,0.0000,50.0000,32.3367,6.3166,10.3719
21,21.0000,55.6633,9.8643,21.9799,22.7437,26.2362,1.9347,12.0754,18.8492,7.8844,0.6734,3.3618,5.5678,25.0804,1.9749,10.3116,15.7990,36.6533,12.4724,2.8995,3.2814,0.9698,2.8995,0.0000,0.0000,0.0000,50.0000,32.8643,6.4874,10.3819
22,22.0000,50.7638,12.2412,20.4121,25.2261,26.2362,1.3015,11.0251,20.5327,8.0804,0.5829,3.4623,6.2663,24.1910,1.6382,10.6382,17.4020,36.6533,12.8090,3.0603,3.2814,1.0302,3.0603,0.0000,0.0000,0.0000,50.0000,33.4070,6.5678,10.3015
23,23.0000,48.0452,13.2362,20.0251,28.2412,26.2362,0.8693,10.2010,21.7889,7.5477,0.4573,3.4070,6.6784,22.7387,1.4322,10.1558,18.9397,36.6533,13.1709,3.1809,3.2814,1.0754,3.1809,0.0000,0.0000,0.0000,50.0000,33.8392,6.5226,10.2864
24,24.0000,44.5829,13.8241,19.7588,30.7789,26.2362,0.6382,9.0201,23.2010,7.2965,0.4322,3.3819,7.2814,21.7085,1.3216,9.8643,20.6734,36.6533,13.5025,3.3266,3.2814,1.1307,3.3266,0.0000,0.0000,0.0000,50.0000,34.3819,6.5528,10.1709
25,25.0000,51.7487,10.3317,13.7940,36.3869,17.3317,2.7789,12.8442,22.9246,6.8342,0.4171,3.4724,7.7688,20.3920,1.3116,9.6683,21.9950,44.7286,13.8392,3.4774,4.4472,1.1910,3.4774,0.0000,0.0000,0.0000,50.0000,34.9799,6.3869,9.3015
26,26.0000,49.8392,9.9397,13.8693,38.5126,17.3317,1.9698,11.9950,24.5829,6.8995,0.4523,3.3367,8.2060,19.2714,1.2010,9.4171,23.1759,44.7286,14.1759,3.5980,4.4472,1.2513,3.5980,0.0000,0.0000,0.0000,50.0000,35.4874,6.3920,9.1658
27,27.0000,51.0352,7.1106,13.6382,41.2814,17.3317,1.3869,10.9146,26.2462,6.6231,0.3819,3.2010,8.5879,17.8593,1.2111,9.2010,23.9899,44.7286,14.4573,3.7437,4.4472,1.2814,3.7437,0.0000,0.0000,0.0000,50.0000,35.9799,6.3467,9.1307
28,28.0000,52.4472,5.4422,12.8643,44.1206,17.3317,0.9598,9.9296,27.6583,6.1809,0.2864,3.1357,8.7889,16.3719,0.9950,8.7990,24.6884,44.7286,14.8191,3.8543,4.4472,1.3116,3.8543,0.0000,0.0000,0.0000,50.0000,36.4975,6.2563,9.0754
29,29.0000,50.7588,7.0101,11.7387,47.3769,17.3317,0.7588,8.7286,29.0603,5.7186,0.2312,2.8241,8.7136,15.2764,0.8894,8.3015,25.2814,44.7286,15.2462,3.9849,4.4472,1.3367,3.9849,0.0000,0.0000,0.0000,50.0000,37.0302,6.1558,8.9196
30,30.0000,50.6834,7.7638,11.3317,51.3266,17.3317,0.5075,7.8593,30.1809,4.8593,0.2111,2.5729,8.5377,13.4221,0.7940,7.3367,25.2814,44.7286,15.6231,4.0603,4.4472,1.3819,4.0603,0.0000,0.0000,0.0000,50.0000,37.5729,5.9447,8.6482
31,31.0000,50.5025,8.0553,11.1407,56.4322,17.3317,0.2814,7.0101,31.2563,4.0854,0.1608,2.2563,7.7688,11.6985,0.7588,6.9648,24.2965,44.7286,15.9950,4.1658,4.4472,1.4070,4.1658,0.0000,0.0000,0.0000,50.0000,38.0704,5.6935,8.3920
32,32.0000,59.4925,6.8090,8.4975,79.9749,8.4774,1.4271,6.2111,17.3518,3.5025,0.1307,2.0452,7.0854,9.8442,0.6533,6.2010,22.2965,54.8191,16.4422,4.2211,5.0905,1.4372,4.2211,0.0000,0.0000,0.0000,50.0000,38.7085,4.2613,6.7236
33,33.0000,58.0201,7.2161,9.0704,83.7839,8.4774,1.0452,5.8191,18.1256,3.3819,0.1156,1.7739,6.9899,8.9397,0.5678,5.5276,21.1457,54.8191,16.8995,4.2814,5.0905,1.4523,4.2814,0.0000,0.0000,0.0000,50.0000,39.3216,4.0955,6.8492
34,34.0000,58.7437,5.5879,9.5578,87.7186,8.4774,0.7085,5.3769,18.9045,3.2412,0.1307,1.5477,6.7387,7.7940,0.5377,5.0151,19.9196,54.8191,17.3568,4.3518,5.0905,1.4724,4.3518,0.0000,0.0000,0.0000,50.0000,39.8844,3.9196,6.8241
35,35.0000,59.5879,4.4874,9.6332,91.9196,8.4774,0.4824,4.9146,19.5930,2.5980,0.0955,1.4171,6.4422,7.0151,0.4422,4.4171,18.4774,54.8191,17.7889,4.4171,5.0905,1.4975,4.4171,0.0000,0.0000,0.0000,50.0000,40.4623,3.7186,6.7437
