,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,2.1453,2.1453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1453,0.0000,0.0000
2,0.0000,7.9552,5.0882,0.5908,0.0000,0.0000,0.0000,0.0000,0.0000,1.5923,0.0000,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5050,0.0000,0.0000,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,4.5895,0.0044,0.5569
3,0.0000,20.1167,8.5775,2.1317,0.0958,0.0000,0.0000,0.0000,0.0000,5.0224,0.0000,0.0096,0.0044,0.9707,0.0000,0.0027,0.0000,0.0000,2.0952,0.0027,0.0000,0.0139,0.0027,0.0000,0.0000,0.0000,0.0000,6.6120,0.0165,1.3400
4,0.0000,132.8553,15.4253,4.9637,0.2936,75.1953,0.6487,1.1010,0.0246,5.0224,0.0000,0.0049,0.0091,11.4397,0.0489,0.0614,0.0000,22.2428,2.6009,0.0345,0.2633,0.0139,0.0345,0.0000,0.0000,0.0000,0.0000,10.2336,0.2959,2.5942
5,0.0000,160.9101,24.3302,9.9571,0.7394,75.1953,0.3433,1.4083,0.0840,8.8392,0.0245,0.1496,0.0091,24.8174,0.2025,0.4274,0.0124,22.2428,3.3327,0.0847,0.2633,0.0280,0.0847,0.0000,0.0000,0.0000,0.0000,12.5390,0.3458,3.2854
6,0.0000,187.8387,16.1366,17.5986,1.6223,75.1953,0.1664,1.5021,0.1877,16.1241,0.1319,0.2750,0.0139,41.1466,0.5143,0.8674,0.0601,22.2428,4.4411,0.1490,0.2633,0.0547,0.1490,0.0000,0.0000,0.0000,0.0000,13.5058,0.4120,3.3198
7,0.0000,218.1007,11.0552,20.2478,3.0368,75.1953,0.1211,1.3402,0.2956,23.9219,0.2297,0.8574,0.1202,57.6736,0.5206,1.6648,0.1359,22.2428,5.1244,0.2186,0.2633,0.0926,0.2186,0.0000,0.0000,0.0000,0.0000,14.5620,0.4879,3.3487
8,0.0000,277.4152,23.4934,18.3815,5.7156,75.1953,0.0992,1.0434,0.5078,26.0822,0.1705,1.2977,0.2031,81.2527,0.5486,2.8684,0.5877,22.2428,6.1287,0.3173,0.2633,0.1044,0.3173,0.0000,0.0000,0.0000,0.0000,15.8812,0.6074,3.1286
9,0.0000,361.7547,36.8995,24.1857,8.2682,75.1953,0.0519,0.8828,0.7319,36.2421,0.4927,1.6385,0.5014,113.2569,1.1659,4.9300,1.5353,22.2428,6.6080,0.4827,0.2633,0.1537,0.4827,0.0000,0.0000,0.0000,0.0000,17.1644,0.7888,3.1856
10,0.0000,414.4403,47.4961,38.0098,12.0888,75.1953,0.0475,0.7072,0.9913,51.6462,0.4094,2.6878,0.7084,134.5145,1.8523,6.5277,2.6135,22.2428,7.3217,0.6072,0.2633,0.2258,0.6072,0.0000,0.0000,0.0000,0.0000,17.9129,0.9152,2.9313
11,0.0000,609.1011,59.2810,44.2340,15.5354,214.8916,10.7675,27.5174,4.7143,55.4898,0.8045,3.4154,1.4343,156.7069,2.4167,8.8383,4.3881,82.6923,7.7977,0.7407,1.3023,0.2540,0.7407,0.0000,0.0000,0.0000,0.0000,17.7857,1.7979,2.3736
12,0.0000,627.2433,75.2172,57.1161,21.7008,214.8916,6.1493,30.0970,8.0808,57.3823,0.9858,4.4816,2.0063,176.8538,2.3060,10.0658,6.1766,82.6923,8.3464,0.8400,1.3023,0.2798,0.8400,0.0000,0.0000,0.0000,0.0000,17.6930,1.9596,1.9459
13,0.0000,638.5984,54.4462,69.3965,29.4318,214.8916,3.8798,26.8990,12.8828,59.5815,1.3219,4.9519,2.6344,205.2093,3.3873,14.8806,9.1769,82.6923,9.1895,1.0395,1.3023,0.3019,1.0395,0.0000,0.0000,0.0000,0.0000,18.1798,2.1500,1.5985
14,0.0000,671.1188,31.4926,83.0206,38.3748,214.8916,2.1108,24.5036,17.9412,67.1508,1.0159,5.9356,4.2589,220.6425,2.7182,19.6572,13.8420,82.6923,9.7350,1.1551,1.3023,0.3538,1.1551,0.0000,0.0000,0.0000,0.0000,18.7141,2.3561,1.6081
15,0.0000,673.4576,56.8417,89.2008,46.3808,214.8916,1.3148,20.8431,24.6298,72.5490,0.7504,7.8570,6.9174,227.3652,2.8396,21.5733,19.5543,82.6923,10.1556,1.2294,1.3023,0.4019,1.2294,0.0000,0.0000,0.0000,0.0000,19.2915,2.4739,1.5225
