,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,143.9732,25.8309,17.1378,8.0588,20.4437,3.7161,6.4657,2.4366,4.8113,0.4057,1.0451,0.6434,13.3581,1.0948,2.7085,1.5717,28.5819,8.2463,0.9233,1.6657,0.3362,0.9233,0.0000,0.0000,0.0000,50.0000,24.1624,2.7336,8.9321
12,12,131.0891,29.4231,21.4846,9.8969,20.4437,2.6502,6.6900,3.2935,5.1554,0.5044,1.2884,0.8596,15.1898,1.1853,3.1030,2.1535,28.5819,8.7924,1.0667,1.6657,0.3798,1.0667,0.0000,0.0000,0.0000,50.0000,25.5428,2.9176,9.4597
13,13,127.5475,21.8568,25.7927,12.3398,20.4437,2.0067,6.3520,4.2663,5.5070,0.6066,1.4139,1.0692,17.3019,1.5315,3.8713,3.0028,28.5819,9.3397,1.2669,1.6657,0.4179,1.2669,0.0000,0.0000,0.0000,50.0000,26.8221,3.1479,9.9340
14,14,123.8869,16.3054,27.4387,15.1400,20.4437,1.4375,6.0328,5.1398,6.2061,0.5417,1.6291,1.4619,19.4004,1.4446,4.8105,3.9930,28.5819,9.8445,1.4605,1.6657,0.4794,1.4605,0.0000,0.0000,0.0000,50.0000,27.9212,3.3987,10.1004
15,15,109.6318,23.8288,26.8969,17.6926,20.4437,1.0333,5.5523,6.0295,6.8639,0.5221,2.0267,1.9876,21.0345,1.5099,5.5432,5.4420,28.5819,10.3663,1.6512,1.6657,0.5552,1.6512,0.0000,0.0000,0.0000,50.0000,29.1565,3.6602,10.2715
16,16,96.4191,26.6182,28.2992,20.3007,20.4437,0.7746,5.1041,6.7396,7.8878,0.6936,2.4398,2.6507,23.1665,1.7216,6.6314,6.6296,28.5819,10.9609,1.8753,1.6657,0.6715,1.8753,0.0000,0.0000,0.0000,50.0000,30.1230,3.9869,10.3926
17,17,83.9067,28.3518,29.7795,22.4526,20.4437,0.6463,4.5690,7.3962,8.5709,0.9035,3.0001,3.6044,25.1750,1.9012,7.9011,8.6072,28.5819,11.4753,2.1495,1.6657,0.8005,2.1495,0.0000,0.0000,0.0000,50.0000,31.0322,4.3606,10.5063
18,18,66.9964,21.3620,20.5902,18.1200,28.4040,5.8460,15.1556,14.6189,9.2925,1.0239,3.4310,4.5994,26.6674,2.3405,9.2822,10.7788,38.3407,11.9719,2.4548,3.5036,0.9109,2.4548,0.0000,0.0000,0.0000,50.0000,31.8896,6.2153,10.4892
19,19,60.0498,21.1733,22.5400,19.9764,28.4040,4.2704,14.7197,16.5944,9.2648,0.9657,3.4614,5.2573,27.1000,2.2947,9.9404,12.8428,38.3407,12.3160,2.6604,3.5036,0.9557,2.6604,0.0000,0.0000,0.0000,50.0000,32.4121,6.3944,10.5093
20,20,59.2574,15.1167,23.4880,22.0660,28.4040,3.0543,14.0586,18.4394,8.9171,0.9738,3.5924,5.8773,27.4913,2.4801,10.6796,14.8374,38.3407,12.6089,2.8825,3.5036,1.0095,2.8825,0.0000,0.0000,0.0000,50.0000,33.0016,6.5709,10.5335
21,21,58.4719,10.4649,23.1539,24.1918,28.4040,2.1762,13.0716,20.2843,9.1279,0.8463,3.9268,6.4301,27.2836,2.2313,11.2949,17.2053,38.3407,12.9536,3.0998,3.5036,1.0908,3.0998,0.0000,0.0000,0.0000,50.0000,33.5399,6.7228,10.5361
22,22,53.5141,12.9112,21.5963,26.7304,28.4040,1.4767,11.9630,22.0737,9.3168,0.7373,4.0465,7.2111,26.3003,1.8638,11.5668,18.8982,38.3407,13.2975,3.2577,3.5036,1.1534,3.2577,0.0000,0.0000,0.0000,50.0000,34.0820,6.7963,10.4602
23,23,50.6700,14.0105,21.2811,29.8730,28.4040,1.0028,11.0729,23.4245,8.6951,0.5817,3.9656,7.6824,24.7839,1.6448,10.9938,20.5157,38.3407,13.6693,3.3710,3.5036,1.1995,3.3710,0.0000,0.0000,0.0000,50.0000,34.5090,6.7495,10.4601
24,24,47.1543,14.6871,21.0339,32.5413,28.4040,0.7502,9.8051,24.9495,8.3984,0.5344,3.9493,8.3931,23.5545,1.5304,10.6450,22.3046,38.3407,13.9959,3.5118,3.5036,1.2568,3.5118,0.0000,0.0000,0.0000,50.0000,35.0569,6.7636,10.3492
25,25,54.6572,11.0416,14.8106,38.5194,18.9564,3.1723,13.9277,24.7437,7.9035,0.5232,4.0846,8.9704,22.1657,1.5304,10.5031,23.8732,46.8098,14.3475,3.6667,4.7255,1.3230,3.6667,0.0000,0.0000,0.0000,50.0000,35.6619,6.6084,9.4843
26,26,52.7133,10.6204,14.9171,40.7272,18.9564,2.2761,13.0331,26.5306,7.9595,0.5676,3.9161,9.4445,20.9160,1.4232,10.3006,25.1428,46.8098,14.6908,3.7923,4.7255,1.3857,3.7923,0.0000,0.0000,0.0000,50.0000,36.1752,6.6231,9.3607
27,27,53.9322,7.6275,14.6875,43.5841,18.9564,1.6187,11.8720,28.2936,7.6363,0.4802,3.7383,9.8486,19.4416,1.4470,10.0660,26.0850,46.8098,14.9702,3.9413,4.7255,1.4175,3.9413,0.0000,0.0000,0.0000,50.0000,36.6766,6.5797,9.3325
28,28,55.5181,5.8892,13.8625,46.6656,18.9564,1.1329,10.8422,29.7858,7.1111,0.3857,3.6414,10.0917,17.8288,1.1990,9.6020,26.7824,46.8098,15.3413,4.0540,4.7255,1.4492,4.0540,0.0000,0.0000,0.0000,50.0000,37.2211,6.4880,9.2610
29,29,53.7061,7.6122,12.6608,50.0815,18.9564,0.9129,9.5475,31.2939,6.6512,0.3169,3.2961,9.9908,16.7392,1.0593,9.0365,27.4196,46.8098,15.7723,4.1810,4.7255,1.4758,4.1810,0.0000,0.0000,0.0000,50.0000,37.7674,6.3833,9.1149
30,30,53.4873,8.4285,12.2767,54.0558,18.9564,0.6208,8.5979,32.4889,5.6913,0.2936,3.0174,9.8471,14.6934,0.9520,8.0185,27.3536,46.8098,16.1635,4.2540,4.7255,1.5233,4.2540,0.0000,0.0000,0.0000,50.0000,38.3121,6.1629,8.8559
31,31,53.1774,8.7164,12.0775,59.1835,18.9564,0.3585,7.6788,33.6348,4.8211,0.2305,2.6664,9.0353,12.8899,0.9142,7.6300,26.3111,46.8098,16.5382,4.3593,4.7255,1.5501,4.3593,0.0000,0.0000,0.0000,50.0000,38.8038,5.9088,8.6067
32,32,61.9904,7.3768,9.2591,82.7734,9.6527,1.6982,6.9732,19.2335,4.1962,0.1926,2.4404,8.3311,10.9371,0.8269,6.9013,24.3517,57.3664,16.9891,4.4215,5.3916,1.5812,4.4215,0.0000,0.0000,0.0000,50.0000,39.4456,4.4514,6.9450
33,33,60.5020,7.8077,9.8518,86.6797,9.6527,1.2618,6.5212,20.0797,4.0808,0.1690,2.1290,8.2735,9.9644,0.7196,6.1973,23.2037,57.3664,17.4537,4.4818,5.3916,1.5962,4.4818,0.0000,0.0000,0.0000,50.0000,40.0774,4.2897,7.0753
34,34,61.2100,6.0312,10.3315,90.7346,9.6527,0.8783,6.0360,20.9325,3.9326,0.1973,1.8694,8.0073,8.7120,0.6896,5.6340,21.7622,57.3664,17.9209,4.5534,5.3916,1.6171,4.5534,0.0000,0.0000,0.0000,50.0000,40.6482,4.1041,7.0576
35,35,61.9907,4.8470,10.3994,95.0895,9.6527,0.6080,5.5337,21.6704,3.2014,0.1474,1.7255,7.6963,7.9391,0.5650,4.9951,20.3514,57.3664,18.3644,4.6195,5.3916,1.6472,4.6195,0.0000,0.0000,0.0000,50.0000,41.2284,3.9107,6.9664
