,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,89.6424,24.4995,25.5935,18.2731,16.2170,0.5161,3.8257,5.1676,5.4370,0.3885,1.5563,1.7582,18.9409,1.1928,5.1981,5.2572,26.0536,10.0722,1.5610,1.3336,0.4794,1.5610,0.0000,0.0000,0.0000,50.0000,28.8663,3.5289,10.0513
17,17,77.3096,26.1152,26.9429,20.1063,16.2170,0.4138,3.4291,5.6732,6.0664,0.5484,2.0279,2.5021,20.8225,1.3798,6.2945,6.9196,26.0536,10.5719,1.8096,1.3336,0.5909,1.8096,0.0000,0.0000,0.0000,50.0000,29.7792,3.8884,10.1819
18,18,60.6294,19.2801,18.1866,15.7547,24.2203,4.7802,12.9910,12.3934,6.7448,0.6196,2.3786,3.3561,22.1080,1.7534,7.4776,8.8410,34.9492,11.0398,2.0871,3.0701,0.6915,2.0871,0.0000,0.0000,0.0000,50.0000,30.6177,5.7407,10.1590
19,19,53.7653,19.1143,19.9427,17.3040,24.2203,3.4456,12.5935,14.1619,6.7019,0.5575,2.3870,3.8543,22.5671,1.7333,8.1240,10.6726,34.9492,11.3698,2.2834,3.0701,0.7271,2.2834,0.0000,0.0000,0.0000,50.0000,31.1370,5.9125,10.1887
20,20,53.1266,13.5699,20.9429,19.2722,24.2203,2.4428,11.9797,15.8115,6.5280,0.5620,2.4887,4.3266,22.9238,1.8826,8.7986,12.3957,34.9492,11.6457,2.4979,3.0701,0.7740,2.4979,0.0000,0.0000,0.0000,50.0000,31.7421,6.0875,10.2109
21,21,52.6920,9.2260,20.6776,21.2265,24.2203,1.6930,11.1166,17.4443,6.7107,0.5077,2.8017,4.7265,22.9035,1.6958,9.3373,14.4670,34.9492,11.9745,2.6981,3.0701,0.8535,2.6981,0.0000,0.0000,0.0000,50.0000,32.2639,6.2728,10.2289
22,22,47.9378,11.5224,19.1360,23.6444,24.2203,1.1207,10.1322,19.0178,6.9134,0.4346,2.8810,5.3463,22.0623,1.3939,9.6657,15.9661,34.9492,12.3052,2.8563,3.0701,0.9113,2.8563,0.0000,0.0000,0.0000,50.0000,32.8023,6.3551,10.1381
23,23,45.3628,12.4338,18.7514,26.5438,24.2203,0.7266,9.3803,20.1801,6.4789,0.3338,2.8535,5.7013,20.6395,1.2119,9.2077,17.3880,34.9492,12.6568,2.9787,3.0701,0.9558,2.9787,0.0000,0.0000,0.0000,50.0000,33.2385,6.3063,10.1183
24,24,42.0102,12.9712,18.5208,28.9740,24.2203,0.5162,8.2754,21.4889,6.2364,0.3062,2.8018,6.1783,19.7821,1.1047,8.9283,19.0284,34.9492,12.9891,3.1235,3.0701,1.0047,3.1235,0.0000,0.0000,0.0000,50.0000,33.7751,6.3412,10.0024
25,25,48.9684,9.6139,12.7596,34.3455,15.6936,2.4027,11.8148,21.0399,5.8066,0.2877,2.8533,6.5731,18.5371,1.0826,8.7090,20.0881,42.6444,13.3150,3.2701,4.1825,1.0592,3.2701,0.0000,0.0000,0.0000,50.0000,34.3714,6.1540,9.1129
26,26,47.0875,9.2278,12.7735,36.3618,15.6936,1.6847,10.9954,22.5837,5.8803,0.3193,2.7432,6.9754,17.5570,0.9871,8.4916,21.1896,42.6444,13.6446,3.3913,4.1825,1.1171,3.3913,0.0000,0.0000,0.0000,50.0000,34.8783,6.1550,8.9591
27,27,48.2606,6.5768,12.5388,39.0214,15.6936,1.1713,9.9966,24.1545,5.6419,0.2659,2.6492,7.3347,16.2032,0.9822,8.2857,21.8814,42.6444,13.9285,3.5331,4.1825,1.1456,3.5331,0.0000,0.0000,0.0000,50.0000,35.3592,6.1074,8.9190
28,28,49.5789,4.9961,11.8205,41.7009,15.6936,0.7974,9.0676,25.4821,5.2112,0.1819,2.6020,7.4702,14.8092,0.7916,7.9566,22.4953,42.6444,14.2812,3.6418,4.1825,1.1743,3.6418,0.0000,0.0000,0.0000,50.0000,35.8601,6.0068,8.8689
29,29,48.0024,6.4328,10.7981,44.8388,15.6936,0.6149,7.9551,26.7822,4.7439,0.1438,2.3327,7.4054,13.7081,0.7133,7.4881,22.9549,42.6444,14.7040,3.7704,4.1825,1.1975,3.7704,0.0000,0.0000,0.0000,50.0000,36.3902,5.9048,8.7097
30,30,48.0480,7.1399,10.3820,48.7445,15.6936,0.3995,7.1738,27.8288,3.9830,0.1276,2.1137,7.1930,12.0586,0.6312,6.5987,22.9991,42.6444,15.0757,3.8481,4.1825,1.2406,3.8481,0.0000,0.0000,0.0000,50.0000,36.9297,5.7028,8.4294
31,31,47.9615,7.4287,10.2273,53.8281,15.6936,0.2041,6.3976,28.8382,3.3094,0.0908,1.8341,6.4610,10.4068,0.5996,6.2349,22.0777,42.6444,15.4441,3.9542,4.1825,1.2641,3.9542,0.0000,0.0000,0.0000,50.0000,37.4326,5.4539,8.1706
32,32,57.1094,6.2704,7.7325,77.2889,7.3139,1.1573,5.4837,15.5369,2.7638,0.0678,1.6360,5.7942,8.6571,0.5001,5.4998,20.0779,52.2773,15.8879,4.0073,4.8019,1.2933,4.0073,0.0000,0.0000,0.0000,50.0000,38.0714,4.0624,6.4977
33,33,55.6447,6.6530,8.2961,80.9883,7.3139,0.8292,5.1472,16.2443,2.6376,0.0609,1.4022,5.6580,7.8228,0.4300,4.8706,18.9212,52.2773,16.3383,4.0678,4.8019,1.3083,4.0678,0.0000,0.0000,0.0000,50.0000,38.6704,3.8917,6.6183
34,34,56.3895,5.1530,8.8074,84.8954,7.3139,0.5393,4.7420,16.9544,2.5034,0.0630,1.2085,5.4180,6.7745,0.4047,4.4016,17.8010,52.2773,16.7854,4.1369,4.8019,1.3277,4.1369,0.0000,0.0000,0.0000,50.0000,39.2236,3.7193,6.5848
35,35,57.2703,4.1299,8.9007,88.8753,7.3139,0.3566,4.3213,17.5929,1.9474,0.0429,1.0897,5.1324,6.0257,0.3322,3.8620,16.3970,52.2773,17.2057,4.2015,4.8019,1.3476,4.2015,0.0000,0.0000,0.0000,50.0000,39.7969,3.5163,6.5160
