day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457151	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	0	[]	0	0
1	123457151	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	97	0	0	0	0	[]	0	0
2	123457151	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	97	0	0	0	0	[]	0	0
3	123457151	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	97	0	0	0	0	[]	0	0
4	123457151	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	97	0	0	0	0	[]	0	0
5	123457151	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	97	0	0	0	1	[]	0	0
6	123457151	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	97	0	0	0	1	[]	0	0
7	123457151	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	97	0	0	0	1	[]	0	0
8	123457151	192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	97	0	0	0	1	[]	0	0
9	123457151	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	97	0	0	0	2	[]	0	0
10	123457151	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	146	97	0	0	0	2	[]	0	0
11	123457151	182	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	146	97	0	0	0	2	[]	0	1
12	123457151	179	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	146	97	0	0	0	2	[]	0	1
13	123457151	179	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	146	97	0	0	0	2	[]	0	2
14	123457151	179	8	4	1	0	0	0	0	0	0	0	0	0	0	1	0	0	29	1	0	0	1	146	97	0	0	0	2	[]	0	2
15	123457151	164	21	5	2	0	0	0	0	0	0	0	0	0	0	1	0	0	32	1	0	0	1	146	97	0	0	0	2	[]	0	2
16	123457151	155	24	11	2	0	0	0	0	0	0	0	0	0	0	1	0	0	35	1	0	0	1	146	97	0	0	0	2	[]	0	2
17	123457151	148	25	13	4	0	0	0	0	0	0	0	0	0	0	3	0	0	36	3	0	0	3	146	97	0	0	0	2	[]	0	2
18	123457151	127	38	16	8	0	0	0	0	0	0	0	0	0	0	3	1	0	37	4	0	0	4	146	97	0	0	0	2	[]	0	5
19	123457151	96	55	29	9	0	0	0	0	0	0	0	0	0	0	2	2	0	38	4	0	0	4	146	97	0	0	0	2	[]	0	6
20	123457151	96	43	34	12	0	0	0	0	0	0	0	0	0	0	6	2	0	40	8	0	0	8	146	97	0	0	0	2	[]	0	8
21	123457151	96	32	37	18	0	0	0	0	0	0	0	0	0	0	8	2	0	42	10	0	0	10	146	97	0	0	0	2	[]	0	9
22	123457151	63	60	35	25	0	0	0	0	0	0	0	0	0	0	8	2	0	42	10	0	0	10	146	97	0	0	0	2	[]	0	8
23	123457151	43	62	49	28	0	0	0	0	0	0	0	0	0	0	9	2	0	44	11	0	0	11	146	97	0	0	0	2	[]	0	10
24	123457151	30	58	57	34	0	0	0	0	0	0	0	0	0	0	10	4	0	45	15	0	0	15	146	97	0	0	0	2	[]	0	11
25	123457151	25	42	66	42	0	0	0	0	0	0	1	0	0	0	12	5	0	48	18	0	1	18	146	97	0	0	0	2	[]	0	11
26	123457151	23	34	66	52	0	0	0	0	0	0	0	1	0	0	12	5	0	48	18	0	1	18	146	97	0	0	0	2	[]	0	11
27	123457151	23	23	67	62	0	0	0	0	0	0	2	1	0	0	11	4	0	50	18	0	3	18	146	97	0	0	0	2	[]	0	11
28	123457151	23	16	65	70	0	0	0	0	0	0	1	2	0	0	13	3	0	50	20	0	3	20	146	97	0	0	0	2	[]	0	12
29	123457151	8	26	60	79	0	0	0	0	0	0	1	2	0	0	13	4	0	52	21	0	3	21	146	97	0	0	0	2	[]	0	12
30	123457151	2	24	58	91	0	0	0	0	0	0	0	3	0	0	10	5	0	55	23	0	3	23	146	97	0	0	0	2	[]	0	11
31	123457151	1	17	52	104	0	0	0	0	0	0	0	3	0	0	7	9	0	56	26	0	3	26	146	97	0	0	0	2	[]	0	11
32	123457151	0	12	49	110	0	0	0	0	0	0	0	3	0	0	8	11	0	56	29	0	3	29	146	97	0	0	0	2	[]	0	11
33	123457151	0	8	45	118	0	0	0	0	0	0	1	3	0	0	6	12	0	58	29	0	4	29	146	97	0	0	0	2	[]	0	11
34	123457151	0	5	42	128	0	0	0	0	0	0	1	3	0	0	4	10	0	60	29	0	4	29	146	97	0	0	0	2	[]	0	10
35	123457151	0	3	39	137	0	0	0	0	0	0	1	2	0	0	4	7	0	61	29	0	4	29	146	97	0	0	0	2	[]	0	10
36	123457151	0	3	32	140	0	0	0	0	0	0	2	2	0	0	7	7	0	63	32	0	5	32	146	97	0	0	0	2	[]	0	10
37	123457151	0	2	29	146	0	0	0	0	0	0	2	0	0	0	6	8	0	63	32	0	5	32	146	97	0	0	0	2	[]	0	10
38	123457151	0	1	22	154	0	0	0	0	0	0	2	1	0	0	5	8	0	66	33	0	6	33	146	97	0	0	0	2	[]	0	9
39	123457151	0	1	20	157	0	0	0	0	0	0	2	1	0	0	3	9	0	70	33	0	6	33	146	97	0	0	0	2	[]	0	8
40	123457151	0	1	13	165	0	0	0	0	0	0	2	1	0	0	3	8	0	70	34	0	6	34	146	97	0	0	0	2	[]	0	8
41	123457151	0	1	10	171	0	0	0	0	0	0	2	1	0	0	3	5	0	73	34	0	6	34	146	97	0	0	0	2	[]	0	8
42	123457151	0	1	9	175	0	0	0	0	0	0	1	2	0	0	2	3	0	74	34	0	6	34	146	97	0	0	0	2	[]	0	6
43	123457151	0	1	4	179	0	0	0	0	0	0	2	1	0	0	3	3	0	77	35	0	7	35	146	97	0	0	0	2	[]	0	5
44	123457151	0	1	3	180	0	0	0	0	0	0	1	2	0	0	3	3	0	79	35	0	7	35	146	97	0	0	0	2	[]	0	5
45	123457151	0	1	2	180	0	0	0	0	0	0	1	2	0	0	3	4	0	80	36	0	7	36	146	97	0	0	0	2	[]	0	5
46	123457151	0	0	3	184	0	0	0	0	0	0	1	1	0	0	1	3	0	82	36	0	7	36	146	97	0	0	0	2	[]	0	4
47	123457151	0	0	3	184	0	0	0	0	0	0	1	1	0	0	1	3	0	84	36	0	7	36	146	97	0	0	0	2	[]	0	4
48	123457151	0	0	3	186	0	0	0	0	0	0	1	0	0	0	1	2	0	86	36	0	7	36	146	97	0	0	0	2	[]	0	4
49	123457151	0	0	3	186	0	0	0	0	0	0	1	0	0	0	1	2	0	88	36	0	7	36	146	97	0	0	0	2	[]	0	4
