day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457216	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123457216	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	98	0	0	0	1	[]	0	0
2	123457216	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	98	0	0	0	1	[]	0	0
3	123457216	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	98	0	0	0	1	[]	0	0
4	123457216	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	98	0	0	0	1	[]	0	0
5	123457216	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	98	0	0	0	1	[]	0	0
6	123457216	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	98	0	0	0	1	[]	0	0
7	123457216	191	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	98	0	0	0	1	[]	0	1
8	123457216	184	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	98	0	0	0	1	[]	0	1
9	123457216	173	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	98	0	0	0	1	[]	0	1
10	123457216	171	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	98	0	0	0	1	[]	0	1
11	123457216	163	17	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	98	0	0	0	1	[]	0	1
12	123457216	140	35	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	98	0	0	0	1	[]	0	3
13	123457216	140	22	25	3	0	0	0	0	0	0	1	0	0	0	1	0	0	17	1	0	1	1	146	98	0	0	0	1	[]	0	7
14	123457216	140	17	23	10	0	0	0	0	0	0	1	0	0	0	1	0	0	17	1	0	1	1	146	98	0	0	0	1	[]	0	5
15	123457216	101	51	27	11	0	0	0	0	0	0	0	1	0	0	1	0	0	19	1	0	1	1	146	98	0	0	0	2	[]	0	6
