day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457066	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	152	0	0	0	0	[]	0	0
1	123457066	136	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	152	0	0	0	2	[]	0	0
2	123457066	135	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	152	0	0	0	3	[]	0	0
3	123457066	122	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	152	0	0	0	10	[]	0	1
4	123457066	102	29	4	1	0	0	1	0	0	0	1	0	0	0	0	0	19	5	0	1	1	0	218	152	0	0	0	14	[]	0	5
5	123457066	86	41	7	2	0	0	1	0	0	0	0	1	0	0	0	0	19	7	0	1	1	0	218	152	0	0	0	20	[]	0	6
6	123457066	82	34	18	2	0	0	1	0	0	0	0	1	0	0	0	0	19	8	0	1	1	0	218	152	0	0	0	24	[]	0	7
7	123457066	77	30	23	6	0	0	1	0	0	0	0	1	0	0	0	0	19	10	0	1	1	0	218	152	0	0	0	29	[]	0	10
8	123457066	48	51	29	8	0	0	1	0	0	0	0	1	0	0	0	0	19	13	0	1	1	0	218	152	0	0	0	34	[]	0	9
9	123457066	35	48	36	11	0	0	6	0	0	0	0	1	0	0	1	0	56	15	1	6	1	1	218	152	0	0	0	35	[]	0	9
10	123457066	29	41	34	15	0	2	12	2	0	0	0	1	0	0	2	0	75	16	2	12	1	2	218	143	9	0	0	36	[1D]	1	10
11	123457066	27	40	32	20	0	2	10	4	0	0	0	1	0	0	1	1	75	18	2	12	1	2	218	143	9	0	0	38	[1D]	1	10
12	123457066	20	35	30	23	0	3	19	4	0	0	0	1	0	0	2	1	94	20	3	20	1	3	218	134	18	0	0	39	[1D 3B]	2	11
