day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456908	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	139	0	0	0	0	[]	0	0
1	123456908	142	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	139	0	0	0	9	[]	0	0
2	123456908	124	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	139	0	0	0	18	[]	0	2
3	123456908	93	48	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	139	0	0	0	22	[]	0	6
4	123456908	51	75	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	139	0	0	0	27	[]	0	7
5	123456908	35	70	39	4	0	0	2	0	0	0	0	0	0	0	1	0	19	9	1	2	0	1	218	139	0	0	0	28	[]	0	11
6	123456908	32	50	44	8	0	5	8	1	0	0	1	0	0	0	2	0	57	11	2	9	1	2	218	130	9	0	0	31	[2A]	1	10
7	123456908	31	34	49	13	0	5	13	1	0	0	2	0	0	0	3	0	95	12	3	14	2	3	218	130	9	0	0	32	[2A]	1	12
8	123456908	20	36	38	23	0	5	17	6	0	0	2	0	0	0	4	0	114	14	4	18	2	4	218	120	19	0	0	32	[2A 3C]	2	12
9	123456908	12	22	41	30	5	2	24	8	0	0	1	1	0	0	5	0	133	14	5	23	2	5	218	112	27	0	0	32	[2A 3C 1B]	3	12
10	123456908	11	13	31	29	5	4	35	14	0	0	1	1	0	0	5	2	185	14	7	34	2	7	218	95	44	0	0	33	[2A 3C 1B 1C 1A]	5	12
11	123456908	8	10	34	32	5	4	26	23	0	0	0	2	0	0	5	2	201	16	7	34	2	7	218	95	44	0	0	36	[2A 3C 1B 1C 1A]	5	12
12	123456908	6	6	28	33	7	3	30	29	0	0	0	2	0	0	2	5	234	16	7	39	2	7	218	73	66	0	0	36	[2A 3C 1B 1C 1A 1D 2B]	7	12
13	123456908	4	7	25	35	7	2	32	29	0	0	0	2	0	0	3	5	253	17	8	40	2	8	218	73	66	0	0	38	[2A 3C 1B 1C 1A 1D 2B]	7	12
14	123456908	4	6	25	36	7	1	33	29	0	0	0	2	0	0	2	6	253	17	8	40	2	8	218	73	66	0	0	38	[2A 3C 1B 1C 1A 1D 2B]	7	12
15	123456908	4	4	23	40	7	1	31	31	0	0	0	2	0	0	2	6	253	18	8	40	2	8	218	73	66	0	0	38	[2A 3C 1B 1C 1A 1D 2B]	7	12
16	123456908	2	4	21	58	7	1	22	28	0	0	0	1	0	0	2	5	253	18	8	40	2	8	218	82	57	0	0	39	[3C 1B 1C 1A 1D 2B]	6	11
17	123456908	2	3	16	61	7	1	19	33	0	0	0	1	0	0	3	5	272	20	9	42	2	9	218	82	57	0	0	39	[3C 1B 1C 1A 1D 2B]	6	10
18	123456908	2	1	15	74	7	0	17	27	0	0	0	1	0	0	2	5	290	21	9	42	2	9	218	92	47	0	0	39	[1B 1C 1A 1D 2B]	5	9
