day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	30	0	0	0	0	[]	0	0
1	123456834	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	30	0	0	0	0	[]	0	0
2	123456834	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	30	0	0	0	0	[]	0	0
3	123456834	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	30	0	0	0	0	[]	0	0
4	123456834	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	30	0	0	0	0	[]	0	0
5	123456834	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	30	0	0	0	0	[]	0	0
6	123456834	258	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	30	0	0	0	2	[]	0	0
7	123456834	258	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	30	0	0	0	2	[]	0	0
8	123456834	257	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	50	30	0	0	0	3	[]	0	0
9	123456834	257	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	50	30	0	0	0	3	[]	0	0
10	123456834	256	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	50	30	0	0	0	4	[]	0	0
11	123456834	220	37	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	50	30	0	0	0	5	[]	0	3
12	123456834	190	58	11	0	0	0	0	0	0	0	0	0	0	0	1	0	19	30	1	0	0	1	50	30	0	0	0	5	[]	0	5
13	123456834	189	40	22	4	0	0	3	0	0	0	1	0	0	0	1	0	38	33	1	3	1	1	50	30	0	0	0	6	[]	0	6
14	123456834	188	12	13	2	1	13	24	3	0	0	1	0	0	0	3	0	76	33	3	24	1	3	50	30	0	0	0	6	[1D 2B]	2	7
15	123456834	154	41	14	6	1	9	27	4	0	0	0	1	0	0	3	0	76	34	3	24	1	3	50	30	0	0	0	6	[1D 2B]	2	7
16	123456834	127	53	28	7	1	7	25	8	0	0	0	1	0	0	2	1	76	35	3	24	1	3	50	30	0	0	0	6	[1D 2B]	2	7
17	123456834	101	31	21	3	12	22	47	17	0	0	1	1	0	0	3	1	133	37	4	44	2	4	50	30	0	0	0	6	[1D 2B 3B 1C 2A]	5	8
18	123456834	93	10	12	5	20	33	56	24	0	0	1	1	0	0	3	2	168	38	5	54	2	5	50	30	0	0	0	6	[1D 2B 3B 1C 2A 1B 3C]	7	8
19	123456834	86	14	14	6	20	27	54	32	0	0	0	2	0	0	3	2	168	38	5	54	2	5	50	30	0	0	0	7	[1D 2B 3B 1C 2A 1B 3C]	7	9
20	123456834	86	11	16	7	20	19	59	35	0	0	0	2	0	0	2	3	168	39	5	54	2	5	50	30	0	0	0	7	[1D 2B 3B 1C 2A 1B 3C]	7	9
21	123456834	86	5	7	2	20	16	63	53	0	0	0	2	0	0	3	3	187	40	6	64	2	6	50	30	0	0	0	7	[1D 2B 3B 1C 2A 1B 3C 2D]	8	9
22	123456834	75	14	3	4	20	12	56	67	0	0	1	2	0	0	3	3	206	42	6	67	3	6	50	30	0	0	0	7	[1D 2B 3B 1C 2A 1B 3C 2D]	8	10
23	123456834	75	11	2	5	20	8	54	75	0	0	1	2	0	0	4	3	225	44	7	69	3	7	50	30	0	0	0	7	[1D 2B 3B 1C 2A 1B 3C 2D]	8	10
24	123456834	61	8	5	43	19	5	42	53	0	0	1	2	13	0	5	3	225	44	8	69	3	8	50	30	0	0	0	7	[3B 1C 2A 1B 3C 2D 1A]	7	8
25	123456834	60	7	7	43	19	5	35	60	0	0	1	2	13	0	4	4	225	46	8	69	3	8	50	30	0	0	0	7	[3B 1C 2A 1B 3C 2D 1A]	7	8
26	123456834	54	1	2	43	25	4	42	64	0	0	1	2	13	0	5	4	241	46	9	76	3	9	50	30	0	0	0	7	[3B 1C 2A 1B 3C 2D 1A 3D]	8	8
27	123456834	65	1	1	93	14	2	26	36	0	0	1	1	13	0	4	3	241	47	9	76	3	9	50	30	0	0	0	7	[1B 3C 2D 1A 3D]	5	5
28	123456834	73	0	2	125	6	2	16	16	0	0	0	1	13	0	3	3	241	48	9	76	3	9	50	30	0	0	0	7	[2D 1A 3D]	3	3
29	123456834	73	0	1	126	6	1	16	17	0	0	0	1	13	0	3	3	241	49	9	76	3	9	50	30	0	0	0	7	[2D 1A 3D]	3	3
30	123456834	73	0	1	126	6	1	16	17	0	0	0	1	13	0	2	4	241	52	9	76	3	9	50	30	0	0	0	7	[2D 1A 3D]	3	2
31	123456834	72	1	1	146	6	0	8	7	0	0	0	1	13	0	1	4	241	54	9	76	3	9	50	30	0	0	0	7	[1A 3D]	2	1
32	123456834	61	11	2	146	6	0	8	7	0	0	0	1	13	0	1	4	241	55	9	76	3	9	50	30	0	0	0	7	[1A 3D]	2	2
