day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457109	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	22	0	0	0	0	[]	0	0
1	123457109	267	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	22	0	0	0	1	[]	0	0
2	123457109	258	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	22	0	0	0	1	[]	0	1
3	123457109	244	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	22	0	0	0	1	[]	0	2
4	123457109	227	18	3	0	6	7	5	1	0	0	1	0	0	0	0	0	19	11	0	5	1	0	50	22	0	0	0	2	[2D]	1	2
5	123457109	210	30	8	0	6	5	7	1	0	0	0	1	0	0	0	0	19	12	0	5	1	0	50	22	0	0	0	2	[2D]	1	3
6	123457109	210	23	13	2	6	2	8	3	0	0	0	1	0	0	0	0	19	14	0	5	1	0	50	22	0	0	0	2	[2D]	1	5
7	123457109	210	16	19	3	6	1	6	6	0	0	0	1	0	0	0	0	19	14	0	5	1	0	50	22	0	0	0	2	[2D]	1	5
8	123457109	196	27	14	5	6	1	9	7	0	0	0	1	0	0	2	0	57	17	2	9	1	2	50	22	0	0	0	2	[2D]	1	5
9	123457109	187	24	8	3	6	5	19	12	0	0	0	1	0	0	3	0	76	18	3	19	1	3	50	22	0	0	0	3	[2D 3D]	2	5
