day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457085	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	103	0	0	0	0	[]	0	0
1	123457085	178	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	103	0	0	0	9	[]	0	0
2	123457085	153	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	103	0	0	0	13	[]	0	2
3	123457085	122	55	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	103	0	0	0	19	[]	0	4
4	123457085	95	41	11	2	6	9	15	3	0	0	1	0	0	0	4	0	95	13	4	15	1	4	218	78	25	0	0	25	[3A 1A 3D]	3	8
5	123457085	74	49	22	3	6	9	15	3	0	0	1	0	0	0	5	0	114	15	5	15	1	5	218	78	25	0	0	25	[3A 1A 3D]	3	11
6	123457085	70	43	30	5	6	6	12	9	0	0	1	0	0	0	4	1	114	15	5	15	1	5	218	78	25	0	0	29	[3A 1A 3D]	3	11
7	123457085	62	38	26	6	6	9	20	13	0	0	2	0	0	0	2	3	133	17	5	21	2	5	218	74	29	0	0	37	[3A 1A 3D 2D]	4	12
8	123457085	43	47	32	10	6	8	19	15	0	0	2	0	0	0	2	3	133	17	5	21	2	5	218	74	29	0	0	38	[3A 1A 3D 2D]	4	12
9	123457085	33	39	42	16	6	7	20	17	0	0	1	1	0	0	2	3	170	18	5	23	2	5	218	74	29	0	0	40	[3A 1A 3D 2D]	4	12
10	123457085	28	34	46	21	6	5	18	22	0	0	1	1	0	0	2	3	189	18	5	24	2	5	218	74	29	0	0	40	[3A 1A 3D 2D]	4	12
11	123457085	27	20	29	21	6	6	36	32	0	0	1	1	0	0	4	4	246	19	8	43	2	8	218	63	40	0	0	41	[3A 1A 3D 2D 1B 3B]	6	12
12	123457085	24	12	25	21	6	10	38	40	0	0	1	1	0	0	5	4	265	19	9	49	2	9	218	58	45	0	0	44	[3A 1A 3D 2D 1B 3B 1C]	7	12
13	123457085	22	12	23	25	6	5	36	47	0	0	1	1	0	0	3	6	265	19	9	49	2	9	218	58	45	0	0	46	[3A 1A 3D 2D 1B 3B 1C]	7	10
14	123457085	22	11	19	55	3	6	29	35	0	0	0	1	0	0	4	2	283	20	10	52	2	10	218	77	26	0	0	49	[2D 1B 3B 1C 2B]	5	8
15	123457085	15	14	12	52	3	6	38	40	0	0	0	1	0	0	4	2	302	21	11	62	2	11	218	72	31	0	0	49	[2D 1B 3B 1C 2B 2C]	6	8
16	123457085	12	12	17	52	3	4	34	46	0	0	0	1	0	0	4	2	319	22	11	62	2	11	218	72	31	0	0	50	[2D 1B 3B 1C 2B 2C]	6	8
