day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	109	0	0	0	0	[]	0	0
1	123456920	172	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	109	0	0	0	9	[]	0	0
2	123456920	153	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	109	0	0	0	18	[]	0	2
3	123456920	118	48	11	1	0	0	2	0	0	0	0	0	0	0	1	0	19	5	1	2	0	1	218	109	0	0	0	22	[]	0	7
4	123456920	78	79	19	2	0	0	2	0	0	0	0	0	0	0	1	0	19	7	1	2	0	1	218	109	0	0	0	30	[]	0	8
5	123456920	56	68	26	1	1	11	11	4	0	0	0	0	0	0	3	0	57	10	3	11	0	3	218	96	13	0	0	33	[3B 1D]	2	9
6	123456920	55	39	41	4	1	14	18	5	0	0	0	0	0	0	3	1	76	12	4	17	0	4	218	88	21	0	0	34	[3B 1D 3D]	3	12
7	123456920	55	20	42	6	1	14	28	10	0	0	1	0	0	0	3	1	95	16	4	26	1	4	218	84	25	0	0	34	[3B 1D 3D 2A]	4	12
8	123456920	21	44	40	10	4	12	32	13	0	0	1	0	0	0	3	1	112	16	4	30	1	4	218	75	34	0	0	35	[3B 1D 3D 2A 2C]	5	12
9	123456920	14	39	22	11	4	15	46	23	0	0	1	0	0	0	5	1	150	20	6	45	1	6	218	64	45	0	0	36	[3B 1D 3D 2A 2C 2D 3C]	7	12
10	123456920	12	25	24	13	4	16	51	28	0	0	0	1	0	0	5	2	169	20	7	51	1	7	218	56	53	0	0	36	[3B 1D 3D 2A 2C 2D 3C 1C]	8	12
11	123456920	11	22	16	11	4	11	59	38	0	0	0	1	0	0	4	4	188	21	8	60	1	8	218	50	59	0	0	36	[3B 1D 3D 2A 2C 2D 3C 1C 3A]	9	12
12	123456920	9	18	21	12	4	8	52	48	0	0	0	1	0	0	4	4	188	21	8	60	1	8	218	50	59	0	0	36	[3B 1D 3D 2A 2C 2D 3C 1C 3A]	9	12
13	123456920	9	12	24	15	4	5	45	58	0	0	0	1	0	0	4	4	188	21	8	60	1	8	218	50	59	0	0	36	[3B 1D 3D 2A 2C 2D 3C 1C 3A]	9	12
14	123456920	9	3	28	20	4	3	44	61	0	0	0	1	0	0	4	4	188	21	8	60	1	8	218	50	59	0	0	36	[3B 1D 3D 2A 2C 2D 3C 1C 3A]	9	12
15	123456920	6	6	26	49	3	1	35	48	0	0	0	1	0	0	3	3	188	23	8	60	1	8	218	63	46	0	0	37	[3D 2A 2C 2D 3C 1C 3A]	7	10
16	123456920	5	3	17	60	3	0	35	51	0	0	1	1	0	0	2	3	207	26	8	66	2	8	218	65	44	0	0	38	[2A 2C 2D 3C 1C 3A 1A]	7	9
17	123456920	4	3	16	78	3	0	28	43	0	0	1	0	0	0	0	5	207	26	8	66	2	8	218	69	40	0	0	38	[2C 2D 3C 1C 3A 1A]	6	8
18	123456920	7	2	13	90	0	0	25	39	0	0	1	0	0	0	0	4	207	27	8	66	2	8	218	78	31	0	0	38	[2D 3C 1C 3A 1A]	5	7
19	123456920	7	1	7	110	0	0	16	36	0	0	2	0	0	0	0	2	226	30	8	70	3	8	218	85	24	0	0	38	[1C 3A 1A 2B]	4	5
20	123456920	6	2	6	123	0	0	10	31	0	0	2	0	0	0	0	1	226	30	8	70	3	8	218	93	16	0	0	39	[3A 1A 2B]	3	4
21	123456920	6	2	5	138	0	0	7	21	0	0	2	0	0	0	0	0	226	30	8	70	3	8	218	99	10	0	0	39	[1A 2B]	2	3
22	123456920	6	2	5	138	0	0	6	22	0	0	2	0	0	0	0	0	226	32	8	70	3	8	218	99	10	0	0	39	[1A 2B]	2	3
23	123456920	6	1	6	138	0	0	5	23	0	0	2	0	0	0	0	0	226	33	8	70	3	8	218	99	10	0	0	39	[1A 2B]	2	4
24	123456920	3	4	5	139	0	0	5	23	0	0	2	0	0	0	0	0	226	35	8	70	3	8	218	99	10	0	0	40	[1A 2B]	2	4
25	123456920	3	2	6	140	0	0	5	23	0	0	2	0	0	0	0	0	226	37	8	70	3	8	218	99	10	0	0	40	[1A 2B]	2	4
26	123456920	2	3	5	155	0	0	2	13	0	0	0	1	0	0	0	0	226	38	8	70	3	8	218	105	4	0	0	40	[2B]	1	3
27	123456920	2	3	5	155	0	0	2	13	0	0	0	1	0	0	0	0	226	39	8	70	3	8	218	105	4	0	0	40	[2B]	1	3
28	123456920	2	2	4	155	0	0	3	13	0	0	0	1	0	0	1	0	245	41	9	71	3	9	218	105	4	0	0	40	[2B]	1	3
29	123456920	2	1	4	172	0	0	1	0	0	0	0	0	0	0	1	0	245	45	9	71	3	9	218	109	0	0	0	40	[]	0	3
30	123456920	2	0	4	173	0	0	1	0	0	0	0	0	0	0	1	0	245	46	9	71	3	9	218	109	0	0	0	40	[]	0	3
31	123456920	1	1	3	173	0	0	0	1	0	0	0	0	0	0	2	0	264	51	10	71	3	10	218	109	0	0	0	41	[]	0	3
32	123456920	1	1	2	174	0	0	0	1	0	0	0	0	0	0	2	0	264	51	10	71	3	10	218	109	0	0	0	41	[]	0	3
33	123456920	1	1	2	174	0	0	0	1	0	0	0	0	0	0	1	1	264	53	10	71	3	10	218	109	0	0	0	41	[]	0	2
34	123456920	1	1	2	174	0	0	0	1	0	0	0	0	0	0	0	2	264	55	10	71	3	10	218	109	0	0	0	41	[]	0	1
35	123456920	1	1	2	174	0	0	0	1	0	0	0	0	0	0	0	2	264	55	10	71	3	10	218	109	0	0	0	41	[]	0	1
36	123456920	1	1	2	174	0	0	0	1	0	0	0	0	0	0	0	2	283	58	10	71	3	10	218	109	0	0	0	41	[]	0	1
