,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.7603,0.7603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0260,0.0260,0.0000,0.0000,0.0000,0.0000,0.0000
2,0.0000,2.0697,1.5750,0.2951,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0437,0.0363,0.0059,0.0000,0.0000,0.0000,0.1021
3,0.0000,4.3698,2.5281,0.8764,0.2077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0829,0.0682,0.0166,0.0000,0.0000,0.0000,0.1624
4,0.0000,45.0887,3.8411,1.5839,0.3294,38.4245,0.6227,1.2667,0.0635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5321,0.0000,0.0000,0.1880,0.0000,0.0000,0.1024,0.0734,0.0281,0.0010,0.0000,0.1505,0.2239
5,0.0000,44.5433,5.3769,2.8703,0.4704,38.4245,0.3359,1.4718,0.1518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5321,0.0000,0.0000,0.1880,0.0000,0.0000,0.1666,0.0989,0.0503,0.0040,0.0000,0.1505,0.2831
6,0.0000,44.5433,3.3755,4.5807,0.7034,38.4245,0.1998,1.5146,0.2842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5321,0.0000,0.0000,0.1880,0.0000,0.0000,0.1666,0.0687,0.0786,0.0118,0.0000,0.1505,0.3476
7,0.0000,44.5433,2.0184,5.7906,1.0915,38.4245,0.1425,1.3240,0.4665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5321,0.0000,0.0000,0.1880,0.0000,0.0000,0.1666,0.0509,0.0821,0.0166,0.0000,0.1505,0.3829
8,0.0000,46.3058,4.9756,6.0377,1.5758,38.4245,0.0793,1.1971,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5321,0.0000,0.0000,0.1880,0.0000,0.0000,0.2595,0.1178,0.0845,0.0240,0.0000,0.1505,0.4045
9,0.0000,50.3605,8.0886,8.0717,2.2071,38.4245,0.0468,1.0098,0.8607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5321,0.0000,0.0000,0.1880,0.0000,0.0000,0.3523,0.1760,0.1111,0.0364,0.0000,0.1505,0.4788
10,0.0000,57.5014,11.6671,10.6428,3.1011,38.4245,0.0327,0.9013,1.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5321,0.0000,0.0000,0.1880,0.0000,0.0000,0.4870,0.2531,0.1401,0.0464,0.0000,0.1505,0.5848
11,0.0000,108.8649,7.9358,6.2880,3.2299,54.3477,3.5934,11.1379,3.7233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.3000,0.0000,0.0000,0.5392,0.0000,0.0000,0.5518,0.2532,0.1949,0.0649,0.0000,0.3325,0.7247
12,0.0000,115.4661,10.1757,8.6619,4.1829,54.3477,1.9992,11.7426,5.4228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.3000,0.0000,0.0000,0.5392,0.0000,0.0000,0.6374,0.2510,0.2171,0.0937,0.0000,0.3325,0.8979
13,0.0000,115.4661,5.6109,11.8858,5.5415,54.3477,1.1809,10.6540,7.5118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132.3000,0.0000,0.0000,0.5392,0.0000,0.0000,0.6374,0.1752,0.2515,0.1200,0.0000,0.3325,1.0974
