,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.1742,0.8258,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9670,0.0330,0.0000,0.0000,0.0000,0.0000,1.0000
2,2.0000,237.3013,1.4745,1.0831,0.1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9399,0.0541,0.0060,0.0000,0.0000,0.0000,0.9029
3,3.0000,236.3013,2.0220,1.3924,0.2843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9009,0.0721,0.0260,0.0010,0.0000,0.0000,0.8929
4,4.0000,229.8298,1.4865,0.8258,0.3704,5.8659,0.5576,0.9449,0.1191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4464,0.0000,0.0000,49.8879,0.0661,0.0420,0.0040,0.0000,0.3744,0.8949
5,5.0000,229.0931,1.8078,1.1221,0.4895,5.8659,0.3904,0.9620,0.2693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4464,0.0000,0.0000,49.8579,0.0751,0.0561,0.0110,0.0000,0.3744,0.9149
6,6.0000,229.0931,1.2823,1.5015,0.6356,5.8659,0.2833,0.9199,0.4184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4464,0.0000,0.0000,49.8579,0.0470,0.0791,0.0160,0.0000,0.3744,0.9610
7,7.0000,229.0931,0.9239,1.6767,0.8188,5.8659,0.2032,0.8799,0.5385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4464,0.0000,0.0000,49.8579,0.0350,0.0881,0.0190,0.0000,0.3744,0.9900
8,8.0000,228.0661,1.6687,1.7337,1.0440,5.8659,0.1572,0.8198,0.6446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4464,0.0000,0.0000,49.8058,0.0781,0.0841,0.0320,0.0000,0.3744,0.9900
9,9.0000,227.0080,2.2563,1.9690,1.2793,5.8659,0.1111,0.7668,0.7437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4464,0.0000,0.0000,49.7417,0.1171,0.0971,0.0440,0.0000,0.3744,1.0060
10,10.0000,225.8969,2.7558,2.3223,1.5375,5.8659,0.0861,0.6967,0.8388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4464,0.0000,0.0000,49.6827,0.1481,0.1151,0.0541,0.0000,0.3744,1.0561
11,11.0000,221.1071,1.2382,0.7538,0.8048,10.2713,1.1652,2.7007,1.9590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1281,0.0000,0.0000,1.0971,0.0000,0.0000,49.6587,0.1311,0.1391,0.0711,0.0000,0.8048,1.1131
12,12.0000,220.6046,1.4004,1.0050,0.8939,10.2713,0.8178,2.6707,2.3363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1281,0.0000,0.0000,1.0971,0.0000,0.0000,49.6236,0.1341,0.1491,0.0931,0.0000,0.8048,1.1612
13,13.0000,220.6046,0.9920,1.2693,1.0380,10.2713,0.5926,2.5125,2.7197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1281,0.0000,0.0000,1.0971,0.0000,0.0000,49.6236,0.0891,0.1782,0.1091,0.0000,0.8048,1.1992
14,14.0000,220.6046,0.7347,1.3534,1.2112,10.2713,0.4304,2.3654,3.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1281,0.0000,0.0000,1.0971,0.0000,0.0000,49.6236,0.0631,0.1872,0.1261,0.0000,0.8048,1.1942
15,15.0000,219.9620,1.1692,1.3784,1.3944,10.2713,0.3083,2.1441,3.3724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1281,0.0000,0.0000,1.0971,0.0000,0.0000,49.5886,0.0781,0.1872,0.1461,0.0000,0.8048,1.1892
16,16.0000,219.3053,1.5245,1.5265,1.5475,10.2713,0.2112,1.9269,3.6867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1281,0.0000,0.0000,1.0971,0.0000,0.0000,49.5546,0.0901,0.1822,0.1732,0.0000,0.8048,1.1862
17,17.0000,218.5746,1.8208,1.7628,1.7457,10.2713,0.1502,1.7508,3.9239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1281,0.0000,0.0000,1.0971,0.0000,0.0000,49.5155,0.0991,0.1822,0.2032,0.0000,0.8048,1.2152
18,18.0000,220.6887,0.8488,0.5275,2.4194,7.8458,0.8739,2.8148,3.9810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.9760,0.0000,0.0000,1.5966,0.0000,0.0000,49.5015,0.0841,0.1902,0.2242,0.0000,0.7758,1.0200
