,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.7610,3.4728,3.1207,1.9276,2.5595,0.0229,0.2887,0.3365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5645,0.0000,0.0000,0.1723,0.0000,0.0000,49.5654,0.1931,0.0990,0.0317,0.0000,0.1622,1.0768
11,11,222.3254,2.1486,1.6482,1.3168,5.9218,1.0225,2.2711,1.3546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6706,0.0000,0.0000,0.6211,0.0000,0.0000,49.5186,0.1792,0.1388,0.0433,0.0000,0.5378,1.1574
12,12,221.3288,2.4396,2.0336,1.5515,5.9218,0.7160,2.2475,1.6842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6706,0.0000,0.0000,0.6211,0.0000,0.0000,49.4502,0.1783,0.1764,0.0671,0.0000,0.5378,1.2435
13,13,221.3288,1.7346,2.4548,1.8359,5.9218,0.5131,2.1225,2.0170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6706,0.0000,0.0000,0.6211,0.0000,0.0000,49.4502,0.1264,0.2082,0.0876,0.0000,0.5378,1.3294
14,14,221.3288,1.2764,2.5648,2.1861,5.9218,0.3737,1.9815,2.2991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6706,0.0000,0.0000,0.6211,0.0000,0.0000,49.4502,0.0891,0.2229,0.1102,0.0000,0.5378,1.3563
15,15,220.0635,2.0810,2.5518,2.5493,5.9218,0.2499,1.8345,2.5708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6706,0.0000,0.0000,0.6211,0.0000,0.0000,49.3806,0.1208,0.2221,0.1380,0.0000,0.5378,1.3663
16,16,218.8604,2.5716,2.8129,2.8764,5.9218,0.1679,1.6600,2.8315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6706,0.0000,0.0000,0.6211,0.0000,0.0000,49.3006,0.1481,0.2361,0.1655,0.0000,0.5378,1.4062
17,17,217.5216,3.0147,3.1996,3.2499,5.9218,0.1109,1.5198,3.0319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6706,0.0000,0.0000,0.6211,0.0000,0.0000,49.2098,0.1737,0.2499,0.2040,0.0000,0.5378,1.4700
18,18,215.7123,2.0289,1.7422,2.7531,6.4797,0.8783,3.1573,4.2839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3900,0.0000,0.0000,1.1044,0.0000,0.0000,49.1699,0.1567,0.2700,0.2362,0.0000,0.7492,1.4215
19,19,214.6351,2.3919,2.0790,3.0106,6.4797,0.6047,3.0124,4.7077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3900,0.0000,0.0000,1.1044,0.0000,0.0000,49.1111,0.1591,0.2846,0.2691,0.0000,0.7492,1.4866
20,20,214.6351,1.7151,2.4726,3.2967,6.4797,0.4205,2.7778,5.1321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3900,0.0000,0.0000,1.1044,0.0000,0.0000,49.1111,0.1045,0.2956,0.3148,0.0000,0.7492,1.5444
21,21,214.6351,1.1990,2.6383,3.6555,6.4797,0.2796,2.5587,5.4952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3900,0.0000,0.0000,1.1044,0.0000,0.0000,49.1111,0.0715,0.2902,0.3538,0.0000,0.7492,1.5671
22,22,213.3786,1.9349,2.6664,3.9959,6.4797,0.2050,2.2896,5.8444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3900,0.0000,0.0000,1.1044,0.0000,0.0000,49.0486,0.0995,0.2832,0.3852,0.0000,0.7492,1.5788
23,23,212.2228,2.4197,2.8145,4.3825,6.4797,0.1464,2.0339,6.1630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3900,0.0000,0.0000,1.1044,0.0000,0.0000,48.9661,0.1374,0.2691,0.4326,0.0000,0.7492,1.5825
24,24,210.8110,2.9522,3.1865,4.7250,6.4797,0.0969,1.8039,6.4482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3900,0.0000,0.0000,1.1044,0.0000,0.0000,48.8724,0.1752,0.2696,0.4722,0.0000,0.7492,1.6049
25,25,210.3948,2.0881,1.7530,7.4906,5.8602,0.7885,2.8560,4.8975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.7775,0.0000,0.0000,1.5288,0.0000,0.0000,48.8143,0.1704,0.2938,0.5032,0.0000,0.7298,1.3661
26,26,209.5047,2.2542,2.1275,7.7309,5.8602,0.5659,2.7169,5.2681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.7775,0.0000,0.0000,1.5288,0.0000,0.0000,48.7320,0.1950,0.3077,0.5332,0.0000,0.7298,1.4304
27,27,209.5047,1.6252,2.4881,8.0102,5.8602,0.4096,2.5005,5.6476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.7775,0.0000,0.0000,1.5288,0.0000,0.0000,48.7320,0.1435,0.3054,0.5890,0.0000,0.7298,1.4924
28,28,209.5047,1.1542,2.6460,8.3403,5.8602,0.2971,2.2830,5.9824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.7775,0.0000,0.0000,1.5288,0.0000,0.0000,48.7320,0.1057,0.3114,0.6228,0.0000,0.7298,1.5185
29,29,208.2635,1.9106,2.6072,8.7048,5.8602,0.2051,2.0512,6.3107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.7775,0.0000,0.0000,1.5288,0.0000,0.0000,48.6684,0.1229,0.2999,0.6732,0.0000,0.7298,1.5166
30,30,207.0654,2.3642,2.8545,9.0465,5.8602,0.1436,1.8306,6.5974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.7775,0.0000,0.0000,1.5288,0.0000,0.0000,48.5775,0.1578,0.3094,0.7055,0.0000,0.7298,1.5529
31,31,205.8996,2.6868,3.1647,9.4199,5.8602,0.0989,1.6453,6.8308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.7775,0.0000,0.0000,1.5288,0.0000,0.0000,48.4852,0.1859,0.3186,0.7461,0.0000,0.7298,1.5624
32,32,205.7753,1.8763,1.7220,12.7112,5.1750,0.7549,2.7418,4.7057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.9658,0.0000,0.0000,1.9546,0.0000,0.0000,48.4362,0.1816,0.3163,0.7944,0.0000,0.6787,1.3298
33,33,204.9446,2.0566,1.9988,12.9656,5.1750,0.5320,2.5746,5.1011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.9658,0.0000,0.0000,1.9546,0.0000,0.0000,48.3807,0.1730,0.3288,0.8386,0.0000,0.6787,1.3684
34,34,204.9446,1.4884,2.2925,13.2537,5.1750,0.3803,2.3786,5.4533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.9658,0.0000,0.0000,1.9546,0.0000,0.0000,48.3807,0.1182,0.3359,0.8872,0.0000,0.6787,1.4102
35,35,204.9446,1.0534,2.4177,13.5758,5.1750,0.2572,2.1693,5.7887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.9658,0.0000,0.0000,1.9546,0.0000,0.0000,48.3807,0.0753,0.3327,0.9346,0.0000,0.6787,1.4419
