,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.3861,2.9529,2.4985,1.6440,6.3545,0.1063,0.7735,0.9287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.4864,0.0000,0.0000,49.7183,0.1726,0.1361,0.0685,0.0000,0.4051,1.1009
11,11,221.7611,1.3734,0.8477,0.8917,10.8307,1.2774,2.8876,2.0809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2816,0.0000,0.0000,1.1583,0.0000,0.0000,49.6957,0.1545,0.1627,0.0876,0.0000,0.8427,1.1614
12,12,221.2626,1.5508,1.1238,0.9894,10.8307,0.9036,2.8624,2.4755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2816,0.0000,0.0000,1.1583,0.0000,0.0000,49.6634,0.1585,0.1733,0.1124,0.0000,0.8427,1.2135
13,13,221.2626,1.1034,1.4153,1.1460,10.8307,0.6581,2.6998,2.8786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2816,0.0000,0.0000,1.1583,0.0000,0.0000,49.6634,0.1081,0.2052,0.1297,0.0000,0.8427,1.2561
14,14,221.2626,0.8241,1.5058,1.3339,10.8307,0.4828,2.5434,3.2074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2816,0.0000,0.0000,1.1583,0.0000,0.0000,49.6634,0.0788,0.2149,0.1480,0.0000,0.8427,1.2507
15,15,220.6324,1.2989,1.5307,1.5360,10.8307,0.3499,2.3103,3.5713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2816,0.0000,0.0000,1.1583,0.0000,0.0000,49.6313,0.0964,0.2152,0.1698,0.0000,0.8427,1.2470
16,16,219.9905,1.6842,1.6957,1.7039,10.8307,0.2442,2.0791,3.9047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2816,0.0000,0.0000,1.1583,0.0000,0.0000,49.5995,0.1093,0.2111,0.1985,0.0000,0.8427,1.2467
17,17,219.2852,2.0074,1.9554,1.9226,10.8307,0.1771,1.8911,4.1572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2816,0.0000,0.0000,1.1583,0.0000,0.0000,49.5643,0.1198,0.2114,0.2308,0.0000,0.8427,1.2809
18,18,221.7933,0.9612,0.6078,2.5834,8.5348,0.9800,3.0445,4.2770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1554,0.0000,0.0000,1.6783,0.0000,0.0000,49.5514,0.1033,0.2211,0.2534,0.0000,0.8330,1.0916
19,19,221.4126,1.1261,0.8026,2.6706,8.5348,0.6902,2.9146,4.6916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1554,0.0000,0.0000,1.6783,0.0000,0.0000,49.5341,0.0925,0.2184,0.2855,0.0000,0.8330,1.1166
20,20,221.4126,0.7940,1.0252,2.7754,8.5348,0.5023,2.7176,5.0729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1554,0.0000,0.0000,1.6783,0.0000,0.0000,49.5341,0.0638,0.2155,0.3149,0.0000,0.8330,1.1415
21,21,221.4126,0.5834,1.1056,2.8956,8.5348,0.3684,2.4953,5.4239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1554,0.0000,0.0000,1.6783,0.0000,0.0000,49.5341,0.0452,0.2037,0.3445,0.0000,0.8330,1.1420
22,22,220.9501,0.9847,1.1239,3.0237,8.5348,0.2784,2.2525,5.7535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1554,0.0000,0.0000,1.6783,0.0000,0.0000,49.5110,0.0595,0.1936,0.3679,0.0000,0.8330,1.1313
23,23,220.4874,1.2333,1.2465,3.1960,8.5348,0.2047,2.0154,6.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1554,0.0000,0.0000,1.6783,0.0000,0.0000,49.4792,0.0914,0.1839,0.3858,0.0000,0.8330,1.1163
24,24,219.9405,1.5249,1.4735,3.3183,8.5348,0.1484,1.7933,6.3359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1554,0.0000,0.0000,1.6783,0.0000,0.0000,49.4574,0.0953,0.1854,0.4072,0.0000,0.8330,1.1176
25,25,221.6618,0.6950,0.4470,6.8959,6.6488,0.7476,2.3325,3.7825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4852,0.0000,0.0000,2.0857,0.0000,0.0000,49.4549,0.0774,0.1845,0.4270,0.0000,0.6679,0.8391
26,26,221.4257,0.8054,0.5759,6.9484,6.6488,0.5378,2.2339,4.0861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4852,0.0000,0.0000,2.0857,0.0000,0.0000,49.4428,0.0782,0.1795,0.4450,0.0000,0.6679,0.8451
27,27,221.4257,0.5934,0.7165,7.0127,6.6488,0.3895,2.1241,4.3419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4852,0.0000,0.0000,2.0857,0.0000,0.0000,49.4428,0.0572,0.1783,0.4659,0.0000,0.6679,0.8487
28,28,221.4257,0.4025,0.8197,7.0936,6.6488,0.2814,1.9498,4.6181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4852,0.0000,0.0000,2.0857,0.0000,0.0000,49.4428,0.0457,0.1693,0.4868,0.0000,0.6679,0.8647
29,29,221.0741,0.7314,0.8256,7.1959,6.6488,0.2066,1.7769,4.8605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4852,0.0000,0.0000,2.0857,0.0000,0.0000,49.4236,0.0562,0.1648,0.5037,0.0000,0.6679,0.8547
30,30,220.7449,0.9571,0.9189,7.2882,6.6488,0.1479,1.5937,5.0988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4852,0.0000,0.0000,2.0857,0.0000,0.0000,49.4051,0.0690,0.1558,0.5253,0.0000,0.6679,0.8518
31,31,220.4660,1.0528,1.0728,7.3844,6.6488,0.1069,1.4343,5.2945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.4852,0.0000,0.0000,2.0857,0.0000,0.0000,49.3891,0.0812,0.1371,0.5528,0.0000,0.6679,0.8517
32,32,222.1547,0.4763,0.3275,10.4366,4.6705,0.5348,1.7511,2.9001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2433,0.0000,0.0000,2.3689,0.0000,0.0000,49.3851,0.0647,0.1365,0.5731,0.0000,0.4861,0.6476
33,33,222.0046,0.5345,0.4178,10.4837,4.6705,0.3838,1.6545,3.1415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2433,0.0000,0.0000,2.3689,0.0000,0.0000,49.3765,0.0558,0.1396,0.5896,0.0000,0.4861,0.6540
34,34,222.0046,0.3904,0.5061,10.5338,4.6705,0.2892,1.5520,3.3369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2433,0.0000,0.0000,2.3689,0.0000,0.0000,49.3765,0.0380,0.1403,0.6061,0.0000,0.4861,0.6565
35,35,222.0046,0.3135,0.5206,10.5913,4.6705,0.1953,1.4474,3.5327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.2433,0.0000,0.0000,2.3689,0.0000,0.0000,49.3765,0.0258,0.1392,0.6178,0.0000,0.4861,0.6556
