day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	0	0	0	0	0	0	50	0	[]	0	0
13	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	0	0	0	0	0	0	50	0	[]	0	0
14	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	0	0	0	0	0	0	50	0	[]	0	0
15	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	0
16	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	0
17	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	15	0	0	0	0	0	0	0	50	0	[]	0	0
18	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	17	0	0	0	0	0	0	0	50	0	[]	0	0
19	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	17	0	0	0	0	0	0	0	50	0	[]	0	0
20	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	19	0	0	0	0	0	0	0	50	0	[]	0	0
21	123456873	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	19	0	0	0	0	0	0	0	50	0	[]	0	0
22	123456873	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	25	0	0	0	0	0	0	0	50	2	[]	0	0
23	123456873	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	25	0	0	0	0	0	0	0	50	2	[]	0	1
24	123456873	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	27	0	0	0	0	0	0	0	50	2	[]	0	1
25	123456873	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	27	0	0	0	0	0	0	0	50	2	[]	0	1
26	123456873	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	29	0	0	0	0	0	0	0	50	2	[]	0	1
27	123456873	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	29	0	0	0	0	0	0	0	50	3	[]	0	1
28	123456873	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	29	0	0	0	0	0	0	0	50	3	[]	0	1
29	123456873	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	72	29	0	0	0	0	0	0	0	50	3	[]	0	1
30	123456873	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	72	29	0	0	0	0	0	0	0	50	3	[]	0	2
31	123456873	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	84	31	0	0	0	0	0	0	0	50	3	[]	0	3
32	123456873	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	84	32	0	0	0	0	0	0	0	50	3	[]	0	3
33	123456873	221	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	84	32	0	0	0	0	0	0	0	50	3	[]	0	2
34	123456873	221	4	13	2	0	0	0	0	0	0	0	0	0	0	0	0	84	32	0	0	0	0	0	0	0	50	3	[]	0	2
35	123456873	221	4	12	3	0	0	0	0	0	0	0	0	0	0	0	0	84	32	0	0	0	0	0	0	0	50	3	[]	0	2
