day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456891	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456891	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456891	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456891	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456891	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456891	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456891	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	3	[]	0	1
7	123456891	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	3	[]	0	2
8	123456891	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456891	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	4	[]	0	2
10	123456891	221	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	5	[]	0	4
11	123456891	216	13	11	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	5	[]	0	5
12	123456891	197	11	12	0	0	0	0	0	0	0	0	0	12	4	4	0	24	8	1	0	0	1	0	0	0	50	5	[1A]	1	5
13	123456891	197	9	13	1	0	0	0	0	0	0	0	0	12	4	3	1	24	8	1	0	0	1	0	0	0	50	5	[1A]	1	5
14	123456891	197	5	15	3	0	0	0	0	0	0	0	0	12	4	3	1	24	8	1	0	0	1	0	0	0	50	5	[1A]	1	5
15	123456891	187	14	12	7	0	0	0	0	0	0	0	0	12	3	3	2	35	9	1	0	0	1	0	0	0	50	5	[1A]	1	5
16	123456891	183	14	14	9	0	0	0	0	0	0	0	0	12	3	2	3	35	9	1	0	0	1	0	0	0	50	5	[1A]	1	5
17	123456891	176	17	17	10	0	0	0	0	0	0	0	0	12	1	4	3	46	9	1	0	0	1	0	0	0	50	6	[1A]	1	6
18	123456891	171	20	18	11	0	0	0	0	0	0	0	0	12	0	5	3	46	9	1	0	0	1	0	0	0	50	6	[1A]	1	6
19	123456891	163	16	12	9	0	0	0	0	0	0	0	0	15	5	12	8	46	9	2	0	0	2	0	0	0	50	7	[1A 3A]	2	6
20	123456891	163	10	15	12	0	0	0	0	0	0	0	0	15	3	12	10	46	10	2	0	0	2	0	0	0	50	7	[1A 3A]	2	6
21	123456891	163	7	15	15	0	0	0	0	0	0	0	0	15	3	10	12	46	11	2	0	0	2	0	0	0	50	7	[1A 3A]	2	6
22	123456891	156	8	5	11	2	1	10	7	0	0	0	0	15	1	11	13	56	13	2	1	0	2	0	0	0	50	7	[1A 3A 2A]	3	6
23	123456891	156	8	3	13	2	0	7	11	0	0	0	0	15	1	8	16	56	13	2	1	0	2	0	0	0	50	7	[1A 3A 2A]	3	5
24	123456891	152	9	6	13	2	0	7	11	0	0	0	0	15	1	8	16	56	15	2	1	0	2	0	0	0	50	7	[1A 3A 2A]	3	6
25	123456891	146	13	8	13	2	0	5	13	0	0	0	0	15	0	8	17	56	17	2	1	0	2	0	0	0	50	7	[1A 3A 2A]	3	7
26	123456891	155	14	9	22	2	0	4	14	0	0	0	0	3	0	5	12	56	17	2	1	0	2	0	0	0	50	7	[3A 2A]	2	6
27	123456891	155	12	9	24	2	0	3	15	0	0	0	0	3	0	4	13	56	17	2	1	0	2	0	0	0	50	7	[3A 2A]	2	6
28	123456891	155	11	9	25	2	0	3	15	0	0	0	0	3	0	4	13	56	17	2	1	0	2	0	0	0	50	7	[3A 2A]	2	7
29	123456891	147	15	13	25	2	0	2	16	0	0	0	0	3	0	2	15	66	17	2	1	0	2	0	0	0	50	8	[3A 2A]	2	8
30	123456891	136	13	9	22	2	0	2	16	0	0	0	0	8	3	9	20	66	18	3	1	0	3	0	0	0	50	8	[3A 2A 2C]	3	9
31	123456891	127	20	11	22	2	0	1	17	0	0	0	0	8	2	10	20	66	18	3	1	0	3	0	0	0	50	8	[3A 2A 2C]	3	9
32	123456891	122	20	15	23	2	0	1	17	0	0	0	0	8	1	9	22	66	19	3	1	0	3	0	0	0	50	9	[3A 2A 2C]	3	9
33	123456891	116	22	19	43	2	0	1	17	0	0	0	0	5	0	7	8	66	19	3	1	0	3	0	0	0	50	9	[2A 2C]	2	8
34	123456891	116	16	21	47	2	0	1	17	0	0	0	0	5	0	5	10	66	19	3	1	0	3	0	0	0	50	9	[2A 2C]	2	8
35	123456891	107	10	15	48	2	0	1	17	0	0	0	0	14	3	9	14	66	21	4	1	0	4	0	0	0	50	9	[2A 2C 1B]	3	7
