day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456920	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456920	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456920	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456920	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	2	[]	0	2
8	123456920	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	2	[]	0	2
9	123456920	219	0	0	1	18	0	2	0	0	0	0	0	0	0	0	0	480	9	0	2	0	0	0	0	0	50	2	[1C]	1	1
10	123456920	219	0	0	1	18	0	1	1	0	0	0	0	0	0	0	0	480	10	0	2	0	0	0	0	0	50	2	[1C]	1	1
11	123456920	219	0	0	1	18	0	0	2	0	0	0	0	0	0	0	0	480	11	0	2	0	0	0	0	0	50	2	[1C]	1	0
12	123456920	219	0	0	1	18	0	0	2	0	0	0	0	0	0	0	0	480	14	0	2	0	0	0	0	0	50	2	[1C]	1	0
13	123456920	219	0	0	1	18	0	0	2	0	0	0	0	0	0	0	0	480	16	0	2	0	0	0	0	0	50	2	[1C]	1	0
14	123456920	219	0	0	1	18	0	0	2	0	0	0	0	0	0	0	0	480	17	0	2	0	0	0	0	0	50	2	[1C]	1	0
15	123456920	219	0	0	1	18	0	0	2	0	0	0	0	0	0	0	0	480	17	0	2	0	0	0	0	0	50	2	[1C]	1	0
16	123456920	219	0	0	1	18	0	0	2	0	0	0	0	0	0	0	0	700	17	0	2	0	0	0	0	0	50	2	[1C]	1	0
17	123456920	219	0	0	1	18	0	0	2	0	0	0	0	0	0	0	0	700	18	0	2	0	0	0	0	0	50	2	[1C]	1	0
18	123456920	219	0	0	1	18	0	0	2	0	0	0	0	0	0	0	0	700	18	0	2	0	0	0	0	0	50	2	[1C]	1	0
19	123456920	218	1	0	1	18	0	0	2	0	0	0	0	0	0	0	0	700	18	0	2	0	0	0	0	0	50	3	[1C]	1	0
20	123456920	218	0	1	1	18	0	0	2	0	0	0	0	0	0	0	0	700	19	0	2	0	0	0	0	0	50	3	[1C]	1	1
21	123456920	218	0	1	1	18	0	0	2	0	0	0	0	0	0	0	0	700	21	0	2	0	0	0	0	0	50	3	[1C]	1	1
22	123456920	217	1	1	1	18	0	0	2	0	0	0	0	0	0	0	0	700	22	0	2	0	0	0	0	0	50	4	[1C]	1	1
23	123456920	216	1	0	3	19	0	1	0	0	0	0	0	0	0	0	0	940	23	0	3	0	0	0	0	0	50	4	[2D]	1	1
24	123456920	216	1	0	3	19	0	1	0	0	0	0	0	0	0	0	0	940	23	0	3	0	0	0	0	0	50	4	[2D]	1	1
25	123456920	216	1	0	3	19	0	1	0	0	0	0	0	0	0	0	0	940	23	0	3	0	0	0	0	0	50	4	[2D]	1	1
26	123456920	216	1	0	3	19	0	1	0	0	0	0	0	0	0	0	0	940	24	0	3	0	0	0	0	0	50	4	[2D]	1	1
27	123456920	216	1	0	3	19	0	1	0	0	0	0	0	0	0	0	0	940	25	0	3	0	0	0	0	0	50	4	[2D]	1	1
28	123456920	216	1	0	3	19	0	1	0	0	0	0	0	0	0	0	0	940	25	0	3	0	0	0	0	0	50	4	[2D]	1	1
29	123456920	216	1	0	3	19	0	1	0	0	0	0	0	0	0	0	0	940	25	0	3	0	0	0	0	0	50	4	[2D]	1	1
30	123456920	215	2	0	3	19	0	1	0	0	0	0	0	0	0	0	0	1160	25	0	3	0	0	0	0	0	50	5	[2D]	1	1
31	123456920	215	2	0	3	19	0	1	0	0	0	0	0	0	0	0	0	1160	25	0	3	0	0	0	0	0	50	5	[2D]	1	1
32	123456920	214	2	1	3	19	0	1	0	0	0	0	0	0	0	0	0	1160	26	0	3	0	0	0	0	0	50	5	[2D]	1	2
33	123456920	213	3	1	3	19	0	0	1	0	0	0	0	0	0	0	0	1160	26	0	3	0	0	0	0	0	50	5	[2D]	1	1
34	123456920	213	2	2	3	19	0	0	1	0	0	0	0	0	0	0	0	1160	27	0	3	0	0	0	0	0	50	5	[2D]	1	1
35	123456920	213	2	2	3	19	0	0	1	0	0	0	0	0	0	0	0	1160	27	0	3	0	0	0	0	0	50	5	[2D]	1	1
