day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456930	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456930	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456930	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456930	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456930	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456930	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456930	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456930	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456930	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	3	[]	0	1
11	123456930	233	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	3	[]	0	0
12	123456930	233	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	3	[]	0	0
13	123456930	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	3	[]	0	2
14	123456930	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	240	11	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456930	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	4	[]	0	2
16	123456930	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	4	[]	0	2
17	123456930	215	14	9	2	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	0	0	0	50	4	[]	0	3
18	123456930	205	21	11	3	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	0	0	0	50	4	[]	0	3
19	123456930	194	4	1	1	4	8	8	0	6	5	6	3	0	0	0	0	350	17	0	6	1	0	0	0	0	50	4	[2C 2D]	2	3
20	123456930	194	3	2	1	4	7	9	0	6	2	8	4	0	0	0	0	350	17	0	6	1	0	0	0	0	50	4	[2C 2D]	2	3
21	123456930	194	1	4	1	4	4	10	2	6	2	8	4	0	0	0	0	350	18	0	6	1	0	0	0	0	50	4	[2C 2D]	2	4
22	123456930	191	4	2	3	4	3	10	3	6	1	8	5	0	0	0	0	350	19	0	6	1	0	0	0	0	50	6	[2C 2D]	2	3
23	123456930	187	5	5	3	4	2	10	4	6	1	8	5	0	0	0	0	350	19	0	6	1	0	0	0	0	50	6	[2C 2D]	2	4
24	123456930	183	7	5	5	4	1	10	5	6	1	7	6	0	0	0	0	350	19	0	6	1	0	0	0	0	50	6	[2C 2D]	2	4
25	123456930	180	8	7	5	4	0	10	6	6	1	6	7	0	0	0	0	350	19	0	6	1	0	0	0	0	50	7	[2C 2D]	2	5
26	123456930	172	4	3	1	11	3	13	13	6	1	5	8	0	0	0	0	450	19	0	9	1	0	0	0	0	50	8	[2C 2D 3B]	3	6
27	123456930	172	3	3	2	11	2	14	13	6	1	4	9	0	0	0	0	450	19	0	9	1	0	0	0	0	50	8	[2C 2D 3B]	3	6
28	123456930	169	4	4	3	11	2	12	15	6	1	4	9	0	0	0	0	450	19	0	9	1	0	0	0	0	50	11	[2C 2D 3B]	3	7
29	123456930	164	7	6	3	11	2	10	17	6	1	4	9	0	0	0	0	450	19	0	9	1	0	0	0	0	50	11	[2C 2D 3B]	3	8
