day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457235	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	96	0	0	0	0	[]	0	0
1	123457235	191	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	96	0	0	0	3	[]	0	0
2	123457235	178	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	96	0	0	0	5	[]	0	1
3	123457235	155	32	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	96	0	0	0	7	[]	0	3
4	123457235	116	63	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	96	0	0	0	8	[]	0	4
5	123457235	89	75	27	2	0	0	0	0	0	0	1	0	0	0	0	0	0	16	0	0	1	0	146	96	0	0	0	12	[]	0	6
6	123457235	89	56	41	7	0	0	0	0	0	0	1	0	0	0	0	0	0	18	0	0	1	0	146	96	0	0	0	12	[]	0	6
7	123457235	86	46	45	14	0	0	0	0	0	0	1	1	0	0	1	0	0	22	1	0	2	1	146	96	0	0	0	15	[]	0	7
8	123457235	41	78	52	20	0	0	0	0	0	0	1	1	0	0	0	1	0	24	1	0	2	1	146	96	0	0	0	17	[]	0	10
9	123457235	13	82	66	26	0	0	0	0	0	0	3	1	0	0	2	1	0	28	3	0	4	3	146	96	0	0	0	17	[]	0	11
10	123457235	4	62	80	36	0	0	0	0	0	0	4	1	0	0	5	2	0	30	7	0	5	7	146	96	0	0	0	17	[]	0	12
11	123457235	1	48	90	41	0	0	0	0	0	0	3	2	0	0	6	3	0	30	9	0	5	9	146	96	0	0	0	17	[]	0	12
12	123457235	1	32	88	57	0	0	0	0	0	0	3	2	0	0	6	5	0	31	11	0	5	11	146	96	0	0	0	17	[]	0	12
13	123457235	1	26	85	65	0	0	0	0	0	0	4	2	0	0	5	6	0	33	11	0	6	11	146	96	0	0	0	17	[]	0	12
14	123457235	1	19	77	79	0	0	0	0	0	0	5	2	0	0	3	8	0	34	11	0	7	11	146	96	0	0	0	17	[]	0	12
15	123457235	1	15	68	89	0	0	0	0	0	0	6	1	0	0	6	8	0	38	14	0	8	14	146	96	0	0	0	17	[]	0	12
16	123457235	1	11	65	95	0	0	0	0	0	0	7	1	0	0	6	8	0	40	14	0	9	14	146	96	0	0	0	17	[]	0	12
17	123457235	1	8	56	106	0	0	0	0	0	0	6	1	0	0	8	8	0	41	17	0	9	17	146	96	0	0	0	17	[]	0	12
18	123457235	1	5	48	115	0	0	0	0	0	0	5	2	0	0	9	9	0	42	19	0	9	19	146	96	0	0	0	17	[]	0	12
19	123457235	1	3	43	124	0	0	0	0	0	0	2	3	0	0	9	9	0	45	21	0	9	21	146	96	0	0	0	17	[]	0	11
20	123457235	1	2	35	138	0	0	0	0	0	0	2	2	0	0	6	8	0	46	21	0	9	21	146	96	0	0	0	17	[]	0	9
21	123457235	1	2	31	144	0	0	0	0	0	0	2	2	0	0	6	6	0	49	21	0	9	21	146	96	0	0	0	17	[]	0	9
22	123457235	1	2	23	152	0	0	0	0	0	0	2	2	0	0	7	5	0	51	23	0	9	23	146	96	0	0	0	17	[]	0	9
23	123457235	1	1	21	156	0	0	0	0	0	0	2	1	0	0	6	6	0	52	23	0	9	23	146	96	0	0	0	17	[]	0	9
24	123457235	1	1	16	162	0	0	0	0	0	0	1	1	0	0	5	7	0	55	23	0	9	23	146	96	0	0	0	17	[]	0	8
25	123457235	1	1	10	171	0	0	0	0	0	0	1	1	0	0	3	6	0	58	23	0	10	23	146	96	0	0	0	17	[]	0	8
26	123457235	1	1	8	174	0	0	0	0	0	0	1	0	0	0	2	7	0	61	23	0	10	23	146	96	0	0	0	17	[]	0	7
