day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457152	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457152	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
2	123457152	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
3	123457152	220	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
4	123457152	204	25	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	3
5	123457152	183	42	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	5
6	123457152	181	29	24	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	9
7	123457152	179	25	27	9	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	10
8	123457152	140	54	31	14	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	11
9	123457152	101	81	35	20	0	0	0	0	0	0	0	0	0	0	3	0	0	9	3	0	0	3	42	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	11
10	123457152	61	99	53	23	0	0	0	0	0	0	0	0	0	0	4	0	0	10	4	0	0	4	36	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	12
11	123457152	41	91	73	31	0	0	0	0	0	0	0	0	0	0	3	1	0	11	4	0	0	4	31	12	6	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	12
12	123457152	27	78	90	40	0	0	0	0	0	0	0	0	0	0	3	2	0	11	5	0	0	5	30	5	14	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	12
13	123457152	27	63	92	53	0	0	0	0	0	0	0	0	0	0	2	3	0	12	5	0	0	5	30	4	13	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	12
14	123457152	24	50	97	63	0	0	0	0	0	0	0	0	0	0	3	3	0	12	6	0	0	6	30	2	12	6	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	12
15	123457152	15	36	100	82	0	0	0	0	0	0	0	0	0	0	4	3	0	12	7	0	0	7	25	5	13	7	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	12
16	123457152	5	29	99	96	0	0	0	0	0	0	2	0	0	0	5	4	0	14	9	0	2	9	21	7	11	11	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	12
17	123457152	2	18	101	107	0	0	0	0	0	0	2	0	0	0	5	5	0	14	10	0	2	10	18	5	15	12	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	12
18	123457152	2	14	92	120	0	0	0	0	0	0	1	1	0	0	5	5	0	14	10	0	2	10	16	5	15	14	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	12
19	123457152	0	11	83	134	0	0	0	0	0	0	1	1	0	0	4	6	0	16	10	0	2	10	15	6	13	16	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	12
20	123457152	0	9	70	146	0	0	0	0	0	0	4	1	0	0	3	7	0	21	10	0	5	10	14	7	12	17	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	12
21	123457152	0	7	56	161	0	0	0	0	0	0	3	3	0	0	3	7	0	23	10	0	6	10	14	4	14	18	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	12
22	123457152	0	6	47	172	0	0	0	0	0	0	3	3	0	0	2	7	0	23	10	0	6	10	13	4	14	19	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	12
23	123457152	0	1	48	178	0	0	0	0	0	0	3	3	0	0	2	5	0	23	10	0	6	10	13	3	13	21	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	12
24	123457152	0	0	42	186	0	0	0	0	0	0	3	3	0	0	1	5	0	25	10	0	6	10	13	3	11	23	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	11
25	123457152	0	0	34	194	0	0	0	0	0	0	3	3	0	0	0	6	0	26	10	0	6	10	12	4	9	25	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	11
26	123457152	0	0	31	198	0	0	0	0	0	0	3	3	0	0	0	5	0	26	10	0	6	10	11	3	9	27	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	11
27	123457152	0	0	28	201	0	0	0	0	0	0	3	3	0	0	0	5	0	26	10	0	6	10	11	2	7	30	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	11
28	123457152	0	0	23	207	0	0	0	0	0	0	3	3	0	0	0	4	0	26	10	0	6	10	11	1	8	30	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	11
29	123457152	0	0	19	212	0	0	0	0	0	0	2	4	0	0	0	3	0	28	10	0	6	10	11	1	6	32	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	10
30	123457152	0	0	17	218	0	0	0	0	0	0	1	3	0	0	0	1	0	28	10	0	6	10	11	0	7	32	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	10
31	123457152	0	0	14	222	0	0	0	0	0	0	0	4	0	0	0	0	0	28	10	0	6	10	11	0	6	33	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	9
32	123457152	0	0	14	222	0	0	0	0	0	0	0	4	0	0	0	0	0	29	10	0	6	10	11	0	3	36	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	9
33	123457152	0	0	12	224	0	0	0	0	0	0	0	4	0	0	0	0	0	29	10	0	6	10	11	0	2	37	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	7
34	123457152	0	0	11	228	0	0	0	0	0	0	0	1	0	0	0	0	0	29	10	0	6	10	11	0	2	37	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	7
