day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457154	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	67	0	0	0	0	[]	0	0
1	123457154	221	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	67	0	0	0	2	[]	0	0
2	123457154	217	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	67	0	0	0	6	[]	0	0
3	123457154	195	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	67	0	0	0	14	[]	0	1
4	123457154	145	66	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	67	0	0	0	21	[]	0	5
5	123457154	101	92	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	67	0	0	0	21	[]	0	7
6	123457154	98	69	50	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	67	0	0	0	24	[]	0	9
7	123457154	92	51	64	13	0	0	0	0	0	0	0	0	0	0	3	0	0	10	3	0	0	3	146	67	0	0	0	30	[]	0	9
8	123457154	41	93	61	24	0	0	0	0	0	0	0	0	0	0	4	0	0	12	4	0	0	4	146	67	0	0	0	30	[]	0	9
9	123457154	15	88	83	31	0	0	0	0	0	0	0	0	0	0	5	1	0	12	6	0	0	6	146	67	0	0	0	32	[]	0	12
10	123457154	1	80	87	44	0	0	0	0	0	0	3	0	0	0	6	2	0	18	8	0	3	8	146	67	0	0	0	32	[]	0	12
11	123457154	0	61	97	52	0	0	0	0	0	0	2	1	0	0	7	3	0	19	10	0	3	10	146	67	0	0	0	32	[]	0	12
12	123457154	0	41	96	72	0	0	0	0	0	0	2	1	0	0	8	3	0	20	11	0	3	11	146	67	0	0	0	32	[]	0	12
13	123457154	0	29	98	81	0	0	0	0	0	0	2	1	0	0	8	4	0	20	12	0	3	12	146	67	0	0	0	32	[]	0	12
14	123457154	0	22	85	99	0	0	0	0	0	0	1	2	0	0	8	6	0	23	14	0	3	14	146	67	0	0	0	32	[]	0	12
15	123457154	0	16	79	109	0	0	0	0	0	0	3	2	0	0	7	7	0	25	14	0	5	14	146	67	0	0	0	32	[]	0	12
16	123457154	0	13	69	120	0	0	0	0	0	0	3	2	0	0	9	7	0	28	16	0	5	16	146	67	0	0	0	32	[]	0	12
17	123457154	0	9	63	131	0	0	0	0	0	0	3	2	0	0	9	6	0	28	18	0	5	18	146	67	0	0	0	32	[]	0	12
18	123457154	0	8	54	139	0	0	0	0	0	0	3	2	0	0	10	7	0	29	21	0	5	21	146	67	0	0	0	32	[]	0	12
19	123457154	0	6	51	145	0	0	0	0	0	0	3	2	0	0	10	6	0	31	22	0	5	22	146	67	0	0	0	32	[]	0	12
20	123457154	0	3	46	156	0	0	0	0	0	0	3	0	0	0	8	7	0	32	23	0	6	23	146	67	0	0	0	32	[]	0	12
21	123457154	0	2	40	164	0	0	0	0	0	0	3	0	0	0	7	7	0	33	24	0	6	24	146	67	0	0	0	32	[]	0	12
22	123457154	0	1	31	174	0	0	0	0	0	0	3	1	0	0	7	6	0	35	24	0	7	24	146	67	0	0	0	32	[]	0	11
23	123457154	0	1	28	178	0	0	0	0	0	0	3	1	0	0	5	7	0	36	24	0	7	24	146	67	0	0	0	32	[]	0	10
24	123457154	0	0	21	186	0	0	0	0	0	0	4	1	0	0	4	7	0	38	25	0	8	25	146	67	0	0	0	32	[]	0	10
25	123457154	0	0	15	193	0	0	0	0	0	0	3	0	0	0	5	7	0	39	26	0	8	26	146	67	0	0	0	32	[]	0	10
26	123457154	0	0	14	196	0	0	0	0	0	0	2	1	0	0	5	5	0	41	26	0	8	26	146	67	0	0	0	32	[]	0	10
27	123457154	0	0	14	198	0	0	0	0	0	0	2	1	0	0	2	6	0	44	26	0	8	26	146	67	0	0	0	32	[]	0	9
28	123457154	0	0	12	203	0	0	0	0	0	0	1	2	0	0	2	3	0	46	26	0	8	26	146	67	0	0	0	32	[]	0	9
29	123457154	0	0	11	204	0	0	0	0	0	0	1	2	0	0	3	2	0	48	27	0	8	27	146	67	0	0	0	32	[]	0	9
30	123457154	0	0	10	206	0	0	0	0	0	0	0	2	0	0	2	3	0	50	28	0	8	28	146	67	0	0	0	32	[]	0	8
31	123457154	0	0	9	208	0	0	0	0	0	0	0	2	0	0	2	2	0	51	28	0	8	28	146	67	0	0	0	32	[]	0	8
32	123457154	0	0	7	211	0	0	0	0	0	0	0	1	0	0	2	2	0	53	28	0	8	28	146	67	0	0	0	32	[]	0	7
33	123457154	0	0	5	213	0	0	0	0	0	0	0	1	0	0	2	2	0	56	28	0	8	28	146	67	0	0	0	32	[]	0	6
