day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457162	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	80	0	0	0	0	[]	0	0
1	123457162	207	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	80	0	0	0	3	[]	0	0
2	123457162	198	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	80	0	0	0	9	[]	0	1
3	123457162	182	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	80	0	0	0	10	[]	0	2
4	123457162	146	53	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	80	0	0	0	13	[]	0	4
5	123457162	108	74	23	2	0	0	0	0	0	0	0	0	0	0	3	0	0	12	3	0	0	3	146	80	0	0	0	19	[]	0	6
6	123457162	106	53	40	8	0	0	0	0	0	0	0	0	0	0	3	0	0	16	3	0	0	3	146	80	0	0	0	21	[]	0	10
7	123457162	102	41	48	15	0	0	0	0	0	0	1	0	0	0	2	1	0	19	3	0	1	3	146	80	0	0	0	25	[]	0	12
8	123457162	34	95	53	23	0	0	0	0	0	0	1	0	0	0	3	1	0	23	4	0	1	4	146	80	0	0	0	27	[]	0	12
9	123457162	6	99	71	27	0	0	0	0	0	0	2	0	0	0	4	1	0	27	5	0	2	5	146	80	0	0	0	27	[]	0	12
