day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457144	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	71	0	0	0	0	[]	0	0
1	123457144	215	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	71	0	0	0	4	[]	0	0
2	123457144	207	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	71	0	0	0	7	[]	0	1
3	123457144	177	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	71	0	0	0	11	[]	0	4
4	123457144	130	77	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	71	0	0	0	15	[]	0	4
5	123457144	97	88	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	71	0	0	0	17	[]	0	6
6	123457144	95	71	45	7	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	146	71	0	0	0	18	[]	0	10
7	123457144	94	53	57	12	0	0	0	0	0	0	1	0	0	0	2	0	0	9	2	0	1	2	146	71	0	0	0	19	[]	0	11
8	123457144	47	81	66	20	0	0	0	0	0	0	2	0	0	0	3	0	0	11	3	0	2	3	146	71	0	0	0	20	[]	0	11
9	123457144	23	85	71	35	0	0	0	0	0	0	1	1	0	0	2	1	0	11	3	0	2	3	146	71	0	0	0	20	[]	0	12
10	123457144	10	77	77	46	0	0	0	0	0	0	0	2	0	0	5	2	0	13	7	0	2	7	146	71	0	0	0	21	[]	0	12
11	123457144	3	65	81	57	0	0	0	0	0	0	3	2	0	0	6	2	0	17	8	0	5	8	146	71	0	0	0	21	[]	0	12
12	123457144	1	50	83	68	0	0	0	0	0	0	3	2	0	0	10	2	0	18	12	0	5	12	146	71	0	0	0	21	[]	0	12
13	123457144	1	35	83	80	0	0	0	0	0	0	4	2	0	0	11	3	0	19	14	0	6	14	146	71	0	0	0	21	[]	0	12
14	123457144	1	27	77	90	0	0	0	0	0	0	4	2	0	0	14	4	0	20	18	0	6	18	146	71	0	0	0	21	[]	0	12
15	123457144	1	20	72	97	0	0	0	0	0	0	3	3	0	0	17	6	0	22	23	0	6	23	146	71	0	0	0	21	[]	0	12
16	123457144	1	13	68	107	0	0	0	0	0	0	4	3	0	0	17	6	0	23	24	0	7	24	146	71	0	0	0	21	[]	0	12
17	123457144	1	7	66	116	0	0	0	0	0	0	3	3	0	0	15	8	0	24	25	0	7	25	146	71	0	0	0	21	[]	0	12
18	123457144	0	7	60	125	0	0	0	0	0	0	2	3	0	0	12	10	0	25	25	0	7	25	146	71	0	0	0	21	[]	0	12
19	123457144	0	5	53	130	0	0	0	0	0	0	2	3	0	0	14	12	0	27	29	0	7	29	146	71	0	0	0	21	[]	0	12
20	123457144	0	2	49	141	0	0	0	0	0	0	1	4	0	0	9	13	0	29	29	0	7	29	146	71	0	0	0	21	[]	0	12
21	123457144	0	2	40	153	0	0	0	0	0	0	0	2	0	0	10	12	0	30	30	0	7	30	146	71	0	0	0	21	[]	0	12
22	123457144	0	0	36	163	0	0	0	0	0	0	0	2	0	0	8	10	0	31	30	0	7	30	146	71	0	0	0	21	[]	0	12
23	123457144	0	0	29	172	0	0	0	0	0	0	0	1	0	0	8	9	0	32	31	0	7	31	146	71	0	0	0	21	[]	0	12
