day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456791	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456791	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456791	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
3	123456791	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
4	123456791	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
5	123456791	68	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456791	68	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123456791	68	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123456791	68	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123456791	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	211	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
10	123456791	66	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	211	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
11	123456791	66	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	210	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123456791	66	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	210	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123456791	66	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	209	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
14	123456791	66	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	208	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
15	123456791	65	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	207	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
16	123456791	65	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	206	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
17	123456791	59	0	3	4	6	0	0	0	0	0	0	0	0	0	0	0	199	16	1	1	0	1	194	2	4	4	11	0	1	1	0	0	0	0	0	0	1	0	6	[1D]	1	2
18	123456791	58	1	3	4	6	0	0	0	0	0	0	0	0	0	0	0	199	16	1	1	0	1	191	3	6	4	11	0	1	1	0	0	0	0	0	0	1	0	7	[1D]	1	2
19	123456791	58	1	3	4	6	0	0	0	0	0	0	0	0	0	0	0	199	16	1	1	0	1	189	4	6	5	11	0	0	2	0	0	0	0	0	0	1	0	7	[1D]	1	3
20	123456791	58	1	3	4	6	0	0	0	0	0	0	0	0	0	0	0	199	17	1	1	0	1	189	4	6	5	11	0	0	2	0	0	0	0	0	0	0	1	7	[1D]	1	2
21	123456791	58	0	4	4	6	0	0	0	0	0	0	0	0	0	0	0	199	18	1	1	0	1	189	2	8	5	11	0	0	2	0	0	0	0	0	0	0	1	7	[1D]	1	3
22	123456791	58	0	0	1	6	0	4	3	0	0	0	0	0	0	0	0	273	19	1	4	0	1	182	1	1	6	18	1	3	5	0	0	0	0	0	0	0	1	7	[1D 1C]	2	3
23	123456791	58	0	0	1	6	0	3	4	0	0	0	0	0	0	0	0	273	19	1	4	0	1	182	1	1	6	18	1	2	6	0	0	0	0	0	0	0	1	7	[1D 1C]	2	3
24	123456791	58	0	0	1	6	0	3	4	0	0	0	0	0	0	0	0	273	19	1	4	0	1	181	2	1	6	18	1	2	6	0	0	0	0	0	0	0	1	7	[1D 1C]	2	3
