day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
12	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	12	0	1	0	0	216	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	14	0	1	0	0	214	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	4	[]	0	1
17	123456829	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	15	0	1	0	0	213	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	5	[]	0	1
18	123456829	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	15	0	1	0	0	213	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	5	[]	0	3
19	123456829	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	16	0	1	0	0	212	2	2	1	0	0	1	0	0	0	0	0	0	0	0	0	6	[]	0	3
20	123456829	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	17	0	1	0	0	212	2	2	1	0	0	1	0	0	0	0	0	0	0	0	0	6	[]	0	3
21	123456829	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	218	17	0	1	0	0	212	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0	6	[]	0	2
22	123456829	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	277	19	0	1	0	0	210	3	2	2	0	0	0	1	0	0	0	0	0	0	0	0	6	[]	0	1
23	123456829	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	277	19	0	1	0	0	209	2	3	3	0	0	0	1	0	0	0	0	0	0	0	0	6	[]	0	1
24	123456829	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	277	19	0	1	0	0	207	4	3	3	0	0	0	1	0	0	0	0	0	0	0	0	6	[]	0	1
25	123456829	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	277	22	0	1	0	0	207	2	4	4	0	0	0	1	0	0	0	0	0	0	0	0	7	[]	0	1
26	123456829	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	277	23	0	1	0	0	203	6	3	5	0	0	0	1	0	0	0	0	0	0	0	0	7	[]	0	2
27	123456829	67	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	277	23	0	1	0	0	203	4	5	5	0	0	0	1	0	0	0	0	0	0	0	0	7	[]	0	3
28	123456829	67	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	277	23	0	1	0	0	203	3	5	6	0	0	0	1	0	0	0	0	0	0	0	0	7	[]	0	3
29	123456829	60	0	0	0	7	1	3	1	0	0	0	0	0	0	0	0	375	23	0	7	0	0	180	3	3	4	21	1	3	3	0	0	0	0	0	0	0	0	8	[1A 3B]	2	3
30	123456829	60	0	0	0	7	1	2	2	0	0	0	0	0	0	0	0	375	23	0	7	0	0	180	3	1	6	21	1	2	4	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
31	123456829	60	0	0	0	7	1	1	3	0	0	0	0	0	0	0	0	375	24	0	7	0	0	180	1	2	7	21	1	1	5	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
32	123456829	60	0	0	0	7	1	1	3	0	0	0	0	0	0	0	0	375	24	0	7	0	0	180	1	1	8	21	1	1	5	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
33	123456829	60	0	0	0	7	0	2	3	0	0	0	0	0	0	0	0	375	24	0	7	0	0	179	1	2	8	21	1	1	5	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
34	123456829	60	0	0	0	7	0	2	3	0	0	0	0	0	0	0	0	375	24	0	7	0	0	179	1	2	8	21	1	1	5	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
35	123456829	60	0	0	0	7	0	2	3	0	0	0	0	0	0	0	0	375	25	0	7	0	0	179	0	2	9	21	1	1	5	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
36	123456829	60	0	0	0	7	0	1	4	0	0	0	0	0	0	0	0	425	25	0	7	0	0	178	1	2	9	21	1	1	5	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
37	123456829	60	0	0	0	7	0	1	4	0	0	0	0	0	0	0	0	425	27	0	7	0	0	177	2	2	9	21	1	1	5	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
38	123456829	60	0	0	0	7	0	0	5	0	0	0	0	0	0	0	0	425	27	0	7	0	0	177	2	2	9	21	0	1	6	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
39	123456829	59	1	0	0	7	0	0	5	0	0	0	0	0	0	0	0	425	27	0	7	0	0	177	2	2	9	21	0	1	6	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
40	123456829	59	0	1	0	7	0	0	5	0	0	0	0	0	0	0	0	425	27	0	7	0	0	175	3	2	10	21	0	1	6	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
41	123456829	59	0	1	0	7	0	0	5	0	0	0	0	0	0	0	0	425	28	0	7	0	0	175	1	4	10	21	0	1	6	0	0	0	0	0	0	0	0	8	[1A 3B]	2	2
42	123456829	59	0	1	0	7	0	0	5	0	0	0	0	0	0	0	0	425	28	0	7	0	0	175	1	4	10	21	0	0	7	0	0	0	0	0	0	0	0	8	[1A 3B]	2	1
43	123456829	61	0	0	5	5	0	1	0	0	0	0	0	0	0	0	0	485	28	0	9	0	0	190	0	0	14	6	1	4	3	0	0	0	0	0	0	0	0	8	[1B]	1	1
44	123456829	61	0	0	5	5	0	1	0	0	0	0	0	0	0	0	0	485	29	0	9	0	0	190	0	0	14	6	1	2	5	0	0	0	0	0	0	0	0	8	[1B]	1	1
45	123456829	60	1	0	5	5	0	1	0	0	0	0	0	0	0	0	0	485	29	0	9	0	0	189	1	0	14	6	1	2	5	0	0	0	0	0	0	0	0	10	[1B]	1	1
46	123456829	60	1	0	5	5	0	1	0	0	0	0	0	0	0	0	0	485	30	0	9	0	0	189	1	0	14	6	0	3	5	0	0	0	0	0	0	0	0	10	[1B]	1	1
47	123456829	60	1	0	5	5	0	1	0	0	0	0	0	0	0	0	0	485	30	0	9	0	0	189	1	0	14	6	0	2	6	0	0	0	0	0	0	0	0	10	[1B]	1	1
48	123456829	60	0	1	5	5	0	1	0	0	0	0	0	0	0	0	0	485	31	0	9	0	0	189	1	0	14	6	0	1	7	0	0	0	0	0	0	0	0	10	[1B]	1	2
49	123456829	60	0	1	5	5	0	1	0	0	0	0	0	0	0	0	0	485	31	0	9	0	0	189	1	0	14	6	0	0	8	0	0	0	0	0	0	0	0	10	[1B]	1	2
50	123456829	60	0	0	6	5	0	1	0	0	0	0	0	0	0	0	0	540	32	0	9	0	0	189	1	0	14	6	0	0	8	0	0	0	0	0	0	0	0	10	[1B]	1	1
51	123456829	60	0	0	6	5	0	1	0	0	0	0	0	0	0	0	0	540	34	0	9	0	0	189	1	0	14	6	0	0	8	0	0	0	0	0	0	0	0	10	[1B]	1	1
52	123456829	60	0	0	6	5	0	1	0	0	0	0	0	0	0	0	0	540	34	0	9	0	0	189	0	1	14	6	0	0	8	0	0	0	0	0	0	0	0	10	[1B]	1	1
53	123456829	60	0	0	6	5	0	1	0	0	0	0	0	0	0	0	0	540	35	0	9	0	0	189	0	1	14	6	0	0	8	0	0	0	0	0	0	0	0	10	[1B]	1	1
54	123456829	60	0	0	6	5	0	1	0	0	0	0	0	0	0	0	0	540	35	0	9	0	0	189	0	1	14	6	0	0	8	0	0	0	0	0	0	0	0	10	[1B]	1	1
55	123456829	60	0	0	6	5	0	1	0	0	0	0	0	0	0	0	0	540	37	0	9	0	0	189	0	1	14	6	0	0	8	0	0	0	0	0	0	0	0	10	[1B]	1	1
56	123456829	60	0	0	6	5	0	1	0	0	0	0	0	0	0	0	0	540	38	0	9	0	0	189	0	1	14	6	0	0	8	0	0	0	0	0	0	0	0	10	[1B]	1	1
57	123456829	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	600	39	0	9	0	0	195	0	1	22	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
58	123456829	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	600	39	0	9	0	0	195	0	1	22	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
59	123456829	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	600	41	0	9	0	0	195	0	1	22	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
60	123456829	65	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	600	44	0	9	0	0	195	0	1	22	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
