day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456843	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456843	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456843	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
3	123456843	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
4	123456843	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
5	123456843	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
6	123456843	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
7	123456843	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
8	123456843	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
9	123456843	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
10	123456843	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	211	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
11	123456843	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	209	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
12	123456843	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	207	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
13	123456843	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	207	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
14	123456843	68	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	207	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
15	123456843	65	1	0	0	2	1	2	1	0	0	0	0	0	0	0	0	218	13	0	4	0	0	195	3	3	2	11	1	2	1	0	0	0	0	0	0	0	0	5	[1B]	1	4
16	123456843	65	1	0	0	2	1	1	2	0	0	0	0	0	0	0	0	218	13	0	4	0	0	195	2	4	2	11	0	2	2	0	0	0	0	0	0	0	0	5	[1B]	1	4
17	123456843	64	2	0	0	2	1	0	3	0	0	0	0	0	0	0	0	218	13	0	4	0	0	195	1	5	2	11	0	2	2	0	0	0	0	0	0	0	0	5	[1B]	1	4
18	123456843	63	2	1	0	2	1	0	3	0	0	0	0	0	0	0	0	218	15	0	4	0	0	194	2	4	3	11	0	1	3	0	0	0	0	0	0	0	0	5	[1B]	1	3
19	123456843	60	5	1	0	2	1	0	3	0	0	0	0	0	0	0	0	218	15	0	4	0	0	193	2	5	3	11	0	1	3	0	0	0	0	0	0	0	0	5	[1B]	1	3
20	123456843	54	4	2	0	8	1	0	3	0	0	0	0	0	0	0	0	237	15	0	5	0	0	181	0	5	4	23	0	1	4	0	0	0	0	0	0	0	0	5	[1B 2B]	2	3
21	123456843	54	3	2	1	8	1	0	3	0	0	0	0	0	0	0	0	237	16	0	5	0	0	181	0	4	5	23	0	1	4	0	0	0	0	0	0	0	0	5	[1B 2B]	2	2
22	123456843	53	2	3	2	8	1	0	3	0	0	0	0	0	0	0	0	287	16	0	5	0	0	179	2	4	5	23	0	1	4	0	0	0	0	0	0	0	0	5	[1B 2B]	2	3
23	123456843	52	3	2	3	8	1	0	3	0	0	0	0	0	0	0	0	287	16	0	5	0	0	179	1	5	5	23	0	1	4	0	0	0	0	0	0	0	0	5	[1B 2B]	2	3
24	123456843	52	3	2	3	8	0	1	3	0	0	0	0	0	0	0	0	287	16	0	5	0	0	177	2	5	6	23	0	1	4	0	0	0	0	0	0	0	0	5	[1B 2B]	2	4
25	123456843	48	5	4	3	8	0	1	3	0	0	0	0	0	0	0	0	287	16	0	5	0	0	174	3	6	7	23	0	1	4	0	0	0	0	0	0	0	0	5	[1B 2B]	2	4
26	123456843	48	3	6	3	8	0	1	3	0	0	0	0	0	0	0	0	287	16	0	5	0	0	174	2	5	9	23	0	1	4	0	0	0	0	0	0	0	0	5	[1B 2B]	2	4
27	123456843	48	2	7	3	8	0	1	3	0	0	0	0	0	0	0	0	287	16	0	5	0	0	174	2	3	11	23	0	1	4	0	0	0	0	0	0	0	0	5	[1B 2B]	2	5
28	123456843	48	1	8	3	8	0	1	3	0	0	0	0	0	0	0	0	287	18	0	5	0	0	174	1	4	11	23	0	1	4	0	0	0	0	0	0	0	0	5	[1B 2B]	2	7
29	123456843	46	4	4	5	6	0	4	3	0	0	0	0	0	0	0	0	361	18	0	8	0	0	177	0	0	13	20	0	2	6	0	0	0	0	0	0	0	0	5	[2B 2D]	2	6
30	123456843	45	5	4	5	6	0	4	3	0	0	0	0	0	0	0	0	361	18	0	8	0	0	175	2	0	13	20	0	2	6	0	0	0	0	0	0	0	0	5	[2B 2D]	2	6
31	123456843	44	4	6	5	6	0	3	4	0	0	0	0	0	0	0	0	361	20	0	8	0	0	170	7	0	13	20	0	2	6	0	0	0	0	0	0	0	0	6	[2B 2D]	2	5
32	123456843	44	2	7	6	6	0	3	4	0	0	0	0	0	0	0	0	361	21	0	8	0	0	166	10	1	13	20	0	1	7	0	0	0	0	0	0	0	0	6	[2B 2D]	2	4
33	123456843	43	2	7	7	6	0	3	4	0	0	0	0	0	0	0	0	361	23	0	8	0	0	161	14	2	13	20	0	1	7	0	0	0	0	0	0	0	0	6	[2B 2D]	2	4
34	123456843	49	2	4	10	0	0	2	5	0	0	0	0	0	0	0	0	380	24	0	8	0	0	173	8	8	15	8	0	0	6	0	0	0	0	0	0	0	0	6	[2D]	1	3
35	123456843	49	2	4	10	0	0	2	5	0	0	0	0	0	0	0	0	380	25	0	8	0	0	173	7	8	16	8	0	0	6	0	0	0	0	0	0	0	0	6	[2D]	1	3
36	123456843	43	3	0	7	4	1	5	9	0	0	0	0	0	0	0	0	453	25	0	14	0	0	158	3	4	11	22	1	8	11	0	0	0	0	0	0	0	0	6	[2D 1D 3D]	3	4
37	123456843	42	3	1	7	4	1	4	10	0	0	0	0	0	0	0	0	453	26	0	14	0	0	157	4	3	12	22	0	8	12	0	0	0	0	0	0	0	0	6	[2D 1D 3D]	3	4
38	123456843	42	3	1	7	4	1	3	11	0	0	0	0	0	0	0	0	453	27	0	14	0	0	157	4	3	12	22	0	8	12	0	0	0	0	0	0	0	0	6	[2D 1D 3D]	3	4
39	123456843	42	2	2	7	4	0	4	11	0	0	0	0	0	0	0	0	453	28	0	14	0	0	157	3	4	12	22	0	6	14	0	0	0	0	0	0	0	0	6	[2D 1D 3D]	3	5
40	123456843	42	2	1	8	4	0	3	12	0	0	0	0	0	0	0	0	453	29	0	14	0	0	156	4	4	12	22	0	6	14	0	0	0	0	0	0	0	0	7	[2D 1D 3D]	3	4
41	123456843	42	2	1	8	4	0	2	13	0	0	0	0	0	0	0	0	453	30	0	14	0	0	156	3	5	12	22	0	4	16	0	0	0	0	0	0	0	0	7	[2D 1D 3D]	3	4
42	123456843	42	2	0	9	4	0	2	13	0	0	0	0	0	0	0	0	453	32	0	14	0	0	156	2	6	12	22	0	4	16	0	0	0	0	0	0	0	0	7	[2D 1D 3D]	3	4
43	123456843	40	1	0	13	6	1	1	10	0	0	0	0	0	0	0	0	503	32	0	16	0	0	154	2	2	18	24	0	8	10	0	0	0	0	0	0	0	0	7	[1D 3D 2C]	3	3
44	123456843	40	0	1	13	6	1	1	10	0	0	0	0	0	0	0	0	503	34	0	16	0	0	153	3	2	18	24	0	7	11	0	0	0	0	0	0	0	0	7	[1D 3D 2C]	3	4
45	123456843	39	1	1	13	6	1	1	10	0	0	0	0	0	0	0	0	503	35	0	16	0	0	153	3	2	18	24	0	7	11	0	0	0	0	0	0	0	0	7	[1D 3D 2C]	3	4
46	123456843	39	0	2	13	6	1	1	10	0	0	0	0	0	0	0	0	503	36	0	16	0	0	152	4	2	18	24	0	6	12	0	0	0	0	0	0	0	0	7	[1D 3D 2C]	3	4
47	123456843	38	1	2	13	6	1	1	10	0	0	0	0	0	0	0	0	503	37	0	16	0	0	149	6	3	18	24	0	5	13	0	0	0	0	0	0	0	0	7	[1D 3D 2C]	3	4
48	123456843	37	2	2	13	6	1	1	10	0	0	0	0	0	0	0	0	503	38	0	16	0	0	149	3	6	18	24	0	5	13	0	0	0	0	0	0	0	0	8	[1D 3D 2C]	3	4
49	123456843	37	1	3	13	6	0	2	10	0	0	0	0	0	0	0	0	503	38	0	16	0	0	149	1	8	18	24	0	5	13	0	0	0	0	0	0	0	0	8	[1D 3D 2C]	3	4
50	123456843	39	0	1	20	4	0	3	5	0	0	0	0	0	0	0	0	558	39	0	20	0	0	153	1	4	32	20	0	7	1	0	0	0	0	0	0	0	0	8	[2C 3A]	2	3
51	123456843	38	1	1	20	4	0	3	5	0	0	0	0	0	0	0	0	558	39	0	20	0	0	152	2	3	33	20	0	6	2	0	0	0	0	0	0	0	0	8	[2C 3A]	2	3
52	123456843	37	2	1	20	4	0	3	5	0	0	0	0	0	0	0	0	558	40	0	20	0	0	152	1	4	33	20	0	6	2	0	0	0	0	0	0	0	0	8	[2C 3A]	2	3
53	123456843	35	4	1	20	4	0	2	6	0	0	0	0	0	0	0	0	558	41	0	20	0	0	152	0	5	33	20	0	4	4	0	0	0	0	0	0	0	0	8	[2C 3A]	2	4
54	123456843	31	6	3	20	4	0	2	6	0	0	0	0	0	0	0	0	558	41	0	20	0	0	150	2	3	35	20	0	3	5	0	0	0	0	0	0	0	0	8	[2C 3A]	2	4
