day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123456807	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123456807	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	215	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123456807	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
17	123456807	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	212	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
18	123456807	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	212	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
19	123456807	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
20	123456807	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
21	123456807	64	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	211	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
22	123456807	60	1	3	1	4	0	3	0	0	0	0	0	0	0	0	0	278	12	0	4	0	0	198	2	1	3	12	0	1	1	0	0	0	0	0	0	0	0	5	[1D]	1	4
23	123456807	60	0	4	1	4	0	3	0	0	0	0	0	0	0	0	0	278	12	0	4	0	0	196	4	1	3	12	0	1	1	0	0	0	0	0	0	0	0	5	[1D]	1	5
24	123456807	60	0	3	2	4	0	3	0	0	0	0	0	0	0	0	0	278	12	0	4	0	0	191	7	3	3	12	0	1	1	0	0	0	0	0	0	0	0	5	[1D]	1	6
25	123456807	59	1	3	2	4	0	3	0	0	0	0	0	0	0	0	0	278	12	0	4	0	0	190	5	5	4	12	0	1	1	0	0	0	0	0	0	0	0	5	[1D]	1	6
26	123456807	59	1	3	2	4	0	3	0	0	0	0	0	0	0	0	0	278	13	0	4	0	0	189	3	8	4	12	0	1	1	0	0	0	0	0	0	0	0	5	[1D]	1	6
27	123456807	59	1	3	2	4	0	3	0	0	0	0	0	0	0	0	0	297	15	0	4	0	0	189	3	8	4	12	0	1	1	0	0	0	0	0	0	0	0	5	[1D]	1	6
28	123456807	59	1	3	2	4	0	3	0	0	0	0	0	0	0	0	0	297	15	0	4	0	0	189	2	8	5	12	0	1	1	0	0	0	0	0	0	0	0	5	[1D]	1	5
29	123456807	54	3	2	0	7	0	3	3	0	0	0	0	0	0	0	0	370	15	0	7	0	0	177	5	3	5	20	1	3	4	0	0	0	0	0	0	0	0	6	[1D 1B]	2	5
30	123456807	53	2	4	0	7	0	3	3	0	0	0	0	0	0	0	0	370	15	0	7	0	0	177	4	2	7	20	0	4	4	0	0	0	0	0	0	0	0	6	[1D 1B]	2	6
31	123456807	51	3	5	0	7	0	3	3	0	0	0	0	0	0	0	0	370	15	0	7	0	0	173	6	3	8	20	0	3	5	0	0	0	0	0	0	0	0	7	[1D 1B]	2	7
32	123456807	51	1	4	3	7	0	3	3	0	0	0	0	0	0	0	0	370	15	0	7	0	0	172	6	4	8	20	0	2	6	0	0	0	0	0	0	0	0	7	[1D 1B]	2	8
33	123456807	47	0	3	4	7	0	3	3	0	0	0	0	4	0	1	0	389	16	2	7	0	2	157	5	5	8	20	0	1	7	0	0	0	0	13	0	2	0	7	[1D 1B 2C]	3	8
34	123456807	47	0	1	6	7	0	3	3	0	0	0	0	4	0	1	0	408	19	3	7	0	3	157	2	6	9	20	0	1	7	0	0	0	0	13	0	3	0	7	[1D 1B 2C]	3	8
35	123456807	47	0	0	7	7	0	3	3	0	0	0	0	4	0	1	0	408	19	3	7	0	3	157	1	6	10	20	0	1	7	0	0	0	0	13	0	3	0	7	[1D 1B 2C]	3	8
36	123456807	48	0	0	6	6	0	2	5	0	0	0	0	4	0	1	0	496	19	3	10	0	3	162	2	3	6	14	0	4	11	0	0	0	0	13	0	0	3	7	[1B 2C 3C]	3	5
37	123456807	48	0	0	6	6	0	2	5	0	0	0	0	4	0	1	0	496	19	3	10	0	3	161	3	3	6	14	0	3	12	0	0	0	0	13	0	0	3	8	[1B 2C 3C]	3	5
