day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456811	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456811	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123456811	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456811	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456811	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456811	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
7	123456811	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123456811	64	1	1	0	4	1	1	0	0	0	0	0	0	0	0	0	139	6	0	2	0	0	203	0	1	0	13	0	1	0	0	0	0	0	0	0	0	0	2	[2C]	1	2
9	123456811	63	1	2	0	4	0	2	0	0	0	0	0	0	0	0	0	139	7	0	2	0	0	202	1	1	0	13	0	1	0	0	0	0	0	0	0	0	0	2	[2C]	1	2
10	123456811	60	0	0	0	7	0	4	0	0	0	0	0	0	0	1	0	158	8	1	5	0	1	190	0	0	0	25	1	2	0	0	0	0	0	0	0	0	0	2	[2C 1C]	2	2
11	123456811	60	0	0	0	7	0	2	2	0	0	0	0	0	0	0	1	158	9	1	5	0	1	190	0	0	0	25	1	2	0	0	0	0	0	0	0	0	0	2	[2C 1C]	2	2
12	123456811	60	0	0	0	7	0	2	2	0	0	0	0	0	0	0	1	158	9	1	5	0	1	190	0	0	0	25	1	2	0	0	0	0	0	0	0	0	0	2	[2C 1C]	2	2
13	123456811	59	1	0	0	7	0	2	2	0	0	0	0	0	0	0	1	158	9	1	5	0	1	190	0	0	0	25	1	2	0	0	0	0	0	0	0	0	0	3	[2C 1C]	2	2
14	123456811	59	1	0	0	7	0	1	3	0	0	0	0	0	0	0	1	158	10	1	5	0	1	190	0	0	0	25	1	1	1	0	0	0	0	0	0	0	0	3	[2C 1C]	2	1
15	123456811	58	1	1	0	7	0	1	3	0	0	0	0	0	0	0	1	208	12	1	5	0	1	190	0	0	0	25	0	2	1	0	0	0	0	0	0	0	0	3	[2C 1C]	2	2
16	123456811	58	1	1	0	7	0	1	3	0	0	0	0	0	0	0	1	208	12	1	5	0	1	190	0	0	0	25	0	1	2	0	0	0	0	0	0	0	0	3	[2C 1C]	2	2
17	123456811	57	2	1	0	7	0	1	3	0	0	0	0	0	0	0	1	208	12	1	5	0	1	190	0	0	0	25	0	1	2	0	0	0	0	0	0	0	0	3	[2C 1C]	2	2
18	123456811	57	2	1	0	7	0	1	3	0	0	0	0	0	0	0	1	208	13	1	5	0	1	189	1	0	0	25	0	1	2	0	0	0	0	0	0	0	0	3	[2C 1C]	2	2
19	123456811	57	0	3	0	7	0	0	4	0	0	0	0	0	0	0	1	208	14	1	5	0	1	188	1	1	0	25	0	1	2	0	0	0	0	0	0	0	0	3	[2C 1C]	2	3
20	123456811	57	0	3	0	7	0	0	4	0	0	0	0	0	0	0	1	208	15	1	5	0	1	187	1	1	1	25	0	1	2	0	0	0	0	0	0	0	0	4	[2C 1C]	2	2
21	123456811	57	0	3	0	7	0	0	4	0	0	0	0	0	0	0	1	208	16	1	5	0	1	187	1	1	1	25	0	0	3	0	0	0	0	0	0	0	0	4	[2C 1C]	2	1
22	123456811	61	0	2	3	3	0	0	2	0	0	0	0	0	0	0	1	263	18	1	5	0	1	197	4	1	2	12	0	0	2	0	0	0	0	0	0	0	0	6	[1C]	1	1
23	123456811	61	0	1	4	3	0	0	2	0	0	0	0	0	0	0	1	263	18	1	5	0	1	196	4	1	3	12	0	0	2	0	0	0	0	0	0	0	0	7	[1C]	1	1
24	123456811	64	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	263	18	1	5	0	1	207	4	1	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	1
25	123456811	63	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	263	18	1	5	0	1	207	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
26	123456811	62	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	263	19	1	5	0	1	207	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
27	123456811	62	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	263	19	1	5	0	1	207	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
28	123456811	62	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	263	21	1	5	0	1	207	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
29	123456811	62	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	342	22	1	6	0	1	206	2	2	7	0	0	1	0	0	0	0	0	0	0	0	0	7	[]	0	2
30	123456811	61	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	342	23	1	6	0	1	204	4	2	7	0	0	1	0	0	0	0	0	0	0	0	0	7	[]	0	2
31	123456811	60	1	2	9	0	0	0	0	0	0	0	0	0	0	0	0	342	23	1	6	0	1	203	4	2	8	0	0	1	0	0	0	0	0	0	0	0	0	7	[]	0	3
32	123456811	57	4	2	9	0	0	0	0	0	0	0	0	0	0	0	0	342	24	1	6	0	1	203	2	4	8	0	0	1	0	0	0	0	0	0	0	0	0	7	[]	0	3
33	123456811	57	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	342	25	1	6	0	1	201	3	5	8	0	0	1	0	0	0	0	0	0	0	0	0	7	[]	0	3
34	123456811	57	2	2	11	0	0	0	0	0	0	0	0	0	0	0	0	361	26	1	6	0	1	201	2	6	8	0	0	1	0	0	0	0	0	0	0	0	0	7	[]	0	3
35	123456811	57	2	1	12	0	0	0	0	0	0	0	0	0	0	0	0	361	28	1	6	0	1	201	2	5	9	0	0	1	0	0	0	0	0	0	0	0	0	7	[]	0	3
36	123456811	55	1	0	10	1	2	1	2	0	0	0	0	0	0	0	0	439	32	1	9	0	1	194	1	2	6	7	1	3	4	0	0	0	0	0	0	0	0	7	[2B]	1	3
37	123456811	54	2	0	10	1	1	2	2	0	0	0	0	0	0	0	0	439	32	1	9	0	1	194	1	2	6	7	1	3	4	0	0	0	0	0	0	0	0	7	[2B]	1	3
38	123456811	53	2	1	10	1	0	3	2	0	0	0	0	0	0	0	0	439	32	1	9	0	1	194	1	2	6	7	0	3	5	0	0	0	0	0	0	0	0	7	[2B]	1	3
39	123456811	52	3	1	10	1	0	3	2	0	0	0	0	0	0	0	0	439	32	1	9	0	1	194	1	2	6	7	0	3	5	0	0	0	0	0	0	0	0	7	[2B]	1	3
40	123456811	51	4	1	10	1	0	2	3	0	0	0	0	0	0	0	0	439	34	1	9	0	1	193	2	1	7	7	0	2	6	0	0	0	0	0	0	0	0	8	[2B]	1	3
41	123456811	51	4	1	10	1	0	1	4	0	0	0	0	0	0	0	0	439	34	1	9	0	1	193	0	3	7	7	0	2	6	0	0	0	0	0	0	0	0	8	[2B]	1	4
42	123456811	51	3	2	10	1	0	1	4	0	0	0	0	0	0	0	0	439	34	1	9	0	1	192	1	2	8	7	0	2	6	0	0	0	0	0	0	0	0	9	[2B]	1	5
43	123456811	51	2	2	10	1	0	2	4	0	0	0	0	0	0	0	0	532	35	1	11	0	1	190	2	2	9	7	0	2	6	0	0	0	0	0	0	0	0	9	[2B]	1	6
44	123456811	50	3	2	10	1	0	1	5	0	0	0	0	0	0	0	0	532	36	1	11	0	1	190	2	2	9	7	0	1	7	0	0	0	0	0	0	0	0	9	[2B]	1	5
45	123456811	48	5	2	10	1	0	1	5	0	0	0	0	0	0	0	0	532	37	1	11	0	1	189	2	3	9	7	0	1	7	0	0	0	0	0	0	0	0	9	[2B]	1	5
46	123456811	47	5	3	10	1	0	1	5	0	0	0	0	0	0	0	0	532	38	1	11	0	1	187	4	3	9	7	0	1	7	0	0	0	0	0	0	0	0	10	[2B]	1	5
47	123456811	44	8	3	10	1	0	1	5	0	0	0	0	0	0	0	0	532	39	1	11	0	1	183	8	2	10	7	0	1	7	0	0	0	0	0	0	0	0	10	[2B]	1	5
48	123456811	44	4	7	10	1	0	1	5	0	0	0	0	0	0	0	0	570	40	1	11	0	1	183	6	4	10	7	0	1	7	0	0	0	0	0	0	0	0	10	[2B]	1	6
49	123456811	44	2	9	10	1	0	1	5	0	0	0	0	0	0	0	0	570	41	1	11	0	1	183	4	6	10	7	0	1	7	0	0	0	0	0	0	0	0	10	[2B]	1	7
50	123456811	43	4	4	14	0	0	3	4	0	0	0	0	0	0	0	0	647	41	1	15	0	1	179	4	4	16	9	2	1	3	0	0	0	0	0	0	0	0	10	[2C]	1	6
51	123456811	41	6	4	14	0	0	3	4	0	0	0	0	0	0	0	0	647	41	1	15	0	1	176	5	6	16	9	1	2	3	0	0	0	0	0	0	0	0	10	[2C]	1	7
52	123456811	40	5	6	14	0	0	3	4	0	0	0	0	0	0	0	0	647	43	1	15	0	1	175	3	9	16	9	0	3	3	0	0	0	0	0	0	0	0	10	[2C]	1	7
53	123456811	38	4	9	14	0	0	2	5	0	0	0	0	0	0	0	0	647	43	1	15	0	1	170	7	8	18	9	0	3	3	0	0	0	0	0	0	0	0	10	[2C]	1	7
54	123456811	36	4	9	16	0	0	2	5	0	0	0	0	0	0	0	0	647	43	1	15	0	1	168	8	7	20	9	0	3	3	0	0	0	0	0	0	0	0	10	[2C]	1	7
