day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456817	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456817	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456817	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456817	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456817	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456817	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456817	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456817	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456817	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456817	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456817	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	214	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123456817	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	213	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123456817	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	210	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123456817	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	210	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
14	123456817	68	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	210	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123456817	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	209	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123456817	61	3	2	0	5	0	0	0	0	0	1	0	0	0	0	0	199	12	0	1	1	0	195	4	3	2	13	0	1	0	0	0	0	0	0	0	0	0	3	[3A]	1	2
17	123456817	61	3	2	0	5	0	0	0	0	0	1	0	0	0	0	0	199	12	0	1	1	0	192	5	4	3	13	0	1	0	0	0	0	0	0	0	0	0	4	[3A]	1	2
18	123456817	59	4	3	0	5	0	0	0	0	0	1	0	0	0	0	0	199	14	0	1	1	0	191	6	4	3	13	0	0	1	0	0	0	0	0	0	0	0	4	[3A]	1	3
19	123456817	58	2	6	0	5	0	0	0	0	0	1	0	0	0	0	0	199	15	0	1	1	0	190	7	4	3	13	0	0	1	0	0	0	0	0	0	0	0	4	[3A]	1	3
20	123456817	58	2	5	1	5	0	0	0	0	0	1	0	0	0	0	0	199	17	0	1	1	0	189	7	4	4	13	0	0	1	0	0	0	0	0	0	0	0	5	[3A]	1	3
21	123456817	58	2	3	3	5	0	0	0	0	0	0	1	0	0	0	0	199	17	0	1	1	0	189	4	6	5	13	0	0	1	0	0	0	0	0	0	0	0	5	[3A]	1	3
22	123456817	57	1	1	1	6	1	2	2	0	0	0	1	0	0	0	0	254	18	0	3	1	0	184	2	3	1	18	1	4	5	0	0	0	0	0	0	0	0	5	[3A 1D]	2	3
23	123456817	57	1	1	1	6	1	2	2	0	0	0	1	0	0	0	0	254	19	0	3	1	0	184	2	3	1	18	0	4	6	0	0	0	0	0	0	0	0	5	[3A 1D]	2	3
24	123456817	56	2	1	1	6	1	2	2	0	0	0	1	0	0	0	0	254	20	0	3	1	0	183	2	4	1	18	0	4	6	0	0	0	0	0	0	0	0	5	[3A 1D]	2	3
25	123456817	55	3	1	1	6	1	2	2	0	0	0	1	0	0	0	0	254	20	0	3	1	0	182	3	4	1	18	0	3	7	0	0	0	0	0	0	0	0	5	[3A 1D]	2	3
26	123456817	54	4	1	1	6	0	3	2	0	0	0	1	0	0	0	0	254	20	0	3	1	0	182	3	4	1	18	0	2	8	0	0	0	0	0	0	0	0	5	[3A 1D]	2	3
27	123456817	54	1	4	1	6	0	2	3	0	0	0	1	0	0	0	0	254	20	0	3	1	0	182	0	6	2	18	0	2	8	0	0	0	0	0	0	0	0	5	[3A 1D]	2	4
28	123456817	54	1	3	2	6	0	2	3	0	0	0	1	0	0	0	0	254	20	0	3	1	0	182	0	5	3	18	0	2	8	0	0	0	0	0	0	0	0	5	[3A 1D]	2	4
29	123456817	53	0	1	0	7	1	4	5	0	0	0	1	0	0	0	0	323	21	0	6	1	0	169	1	4	2	30	0	3	9	0	0	0	0	0	0	0	0	6	[3A 1D 3D]	3	4
30	123456817	57	1	1	1	2	1	3	6	0	0	0	0	0	0	0	0	323	22	0	6	1	0	181	2	4	3	17	0	3	8	0	0	0	0	0	0	0	0	6	[1D 3D]	2	4
31	123456817	55	2	2	1	2	1	2	7	0	0	0	0	0	0	0	0	323	23	0	6	1	0	180	3	4	3	17	0	3	8	0	0	0	0	0	0	0	0	6	[1D 3D]	2	4
32	123456817	54	3	1	2	2	1	2	7	0	0	0	0	0	0	0	0	323	23	0	6	1	0	179	4	4	3	17	0	3	8	0	0	0	0	0	0	0	0	7	[1D 3D]	2	3
