day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457258	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457258	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457258	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123457258	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457258	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457258	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457258	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457258	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457258	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457258	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457258	216	3	1	0	12	2	4	2	0	0	0	0	0	0	0	0	135	4	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	2
11	123457258	212	6	2	0	12	1	4	3	0	0	0	0	0	0	0	0	135	4	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	2
12	123457258	209	7	4	0	12	0	5	3	0	0	0	0	0	0	0	0	135	4	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	2
13	123457258	209	7	2	2	12	0	4	4	0	0	0	0	0	0	0	0	135	5	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	2
14	123457258	208	6	4	2	12	0	4	4	0	0	0	0	0	0	0	0	135	6	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	3
15	123457258	206	7	4	3	12	0	4	4	0	0	0	0	0	0	0	0	135	6	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	3
16	123457258	200	12	5	3	12	0	3	5	0	0	0	0	0	0	0	0	135	6	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	4
17	123457258	191	6	2	0	21	4	6	10	0	0	0	0	0	0	0	0	205	7	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 1A]	2	5
18	123457258	188	8	3	0	21	2	7	11	0	0	0	0	0	0	0	0	205	8	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 1A]	2	5
19	123457258	184	8	5	2	21	1	7	12	0	0	0	0	0	0	0	0	205	9	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 1A]	2	7
20	123457258	184	8	3	3	21	0	7	13	0	0	0	0	0	0	1	0	224	12	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 1A]	2	7
21	123457258	183	8	3	3	21	0	5	15	0	0	0	0	0	0	2	0	243	13	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 1A]	2	6
22	123457258	176	12	5	4	21	0	2	18	0	0	0	0	0	0	2	0	262	14	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 1A]	2	6
23	123457258	171	12	9	5	21	0	1	19	0	0	0	0	0	0	2	0	262	14	2	7	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1D 1A]	2	6
24	123457258	139	6	4	10	53	5	7	14	0	0	0	0	0	0	2	0	330	14	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 1B 1C 3D]	4	6
25	123457258	138	7	3	11	53	4	6	16	0	0	0	0	0	0	2	0	330	14	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 1B 1C 3D]	4	6
26	123457258	136	8	4	11	53	4	5	17	0	0	0	0	0	0	2	0	330	18	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 1B 1C 3D]	4	6
27	123457258	136	4	7	12	53	3	6	17	0	0	0	0	0	0	1	1	330	18	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 1B 1C 3D]	4	5
28	123457258	136	3	7	13	53	3	5	18	0	0	0	0	0	0	1	1	330	19	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 1B 1C 3D]	4	4
29	123457258	136	3	7	13	53	2	6	18	0	0	0	0	0	0	1	1	330	19	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 1B 1C 3D]	4	4
30	123457258	134	5	7	13	53	1	5	20	0	0	0	0	0	0	1	1	330	19	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1A 1B 1C 3D]	4	4
31	123457258	133	3	2	22	53	2	10	13	0	0	0	0	0	0	1	1	375	22	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 1C 3D 2D]	4	4
32	123457258	133	3	2	22	53	1	8	16	0	0	0	0	0	0	1	1	375	22	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 1C 3D 2D]	4	5
33	123457258	133	2	3	22	53	1	8	16	0	0	0	0	0	0	1	1	375	22	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 1C 3D 2D]	4	6
34	123457258	133	2	3	22	53	0	8	17	0	0	0	0	0	0	1	1	375	22	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 1C 3D 2D]	4	6
35	123457258	133	1	4	22	53	0	8	17	0	0	0	0	0	0	1	1	375	22	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 1C 3D 2D]	4	6
36	123457258	128	6	4	22	53	0	6	19	0	0	0	0	0	0	1	1	375	22	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 1C 3D 2D]	4	6
37	123457258	124	9	5	22	53	0	6	19	0	0	0	0	0	0	1	1	375	22	2	14	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[1B 1C 3D 2D]	4	6
38	123457258	160	2	1	37	17	5	6	12	0	0	0	0	0	0	0	0	445	22	2	20	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	2
39	123457258	158	2	3	37	17	5	5	13	0	0	0	0	0	0	0	0	445	23	2	20	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	3
40	123457258	154	5	3	38	17	4	6	13	0	0	0	0	0	0	0	0	445	24	2	20	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	2
41	123457258	154	4	4	38	17	2	7	14	0	0	0	0	0	0	0	0	445	24	2	20	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	2
42	123457258	154	3	4	39	17	1	8	14	0	0	0	0	0	0	0	0	445	25	2	20	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	2
43	123457258	149	6	5	40	17	1	6	16	0	0	0	0	0	0	0	0	445	26	2	20	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	2
44	123457258	148	6	6	40	17	0	6	17	0	0	0	0	0	0	0	0	445	27	2	20	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2D 3A]	2	2
45	123457258	152	1	0	47	13	4	12	11	0	0	0	0	0	0	0	0	500	27	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A 2A]	2	2
46	123457258	152	1	0	47	13	2	11	14	0	0	0	0	0	0	0	0	500	27	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A 2A]	2	2
47	123457258	152	1	0	47	13	0	13	14	0	0	0	0	0	0	0	0	500	27	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A 2A]	2	2
48	123457258	152	0	1	47	13	0	10	17	0	0	0	0	0	0	0	0	500	27	2	22	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3A 2A]	2	3
